ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_0,F_11,sex,paid,0.1,NII,70.335,71.292,0,0,0.13971357903482584,0.0,0.6998008416941066,0.010175267770204478,0.0016966963966374346,0.020480110164228967,0.957,28.708,0.009569377990430622,1.0,0.378,0.378,0.605,0.617,0.234,0.227
F_0,F_12,sex,activities,0.1,NII,70.335,71.292,0,0,0.197584838318736,0.0,0.6922685009730106,0.020350535540408957,0.0033933927932748693,0.028963249553147677,1.914,28.708,0.019138755980861243,1.0,0.378,0.378,0.605,0.617,0.234,0.227
F_0,F_13,sex,nursery,0.1,NII,70.335,70.335,0,0,0.197584838318736,0.001502120151983638,0.6924179916140918,0.030056980056980022,0.003368966011414723,0.028892739521686556,1.914,29.665,0.019138755980861243,1.0,0.378,0.388,0.605,0.617,0.234,0.242
F_0,F_14,sex,higher,0.1,NII,70.335,69.378,0,0,0.24199101739560827,0.004506360455950883,0.6848449117343267,0.060033507073715534,0.004970894363258422,0.034984565058499215,2.871,30.622,0.028708133971291867,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_0,F_15,sex,internet,0.1,NII,70.335,70.813,0,0,0.098792419159368,0.000751060075991819,0.7035090384768967,0.010096153846153815,0.0008401366054087853,0.014447071982069596,0.478,29.187,0.004784688995215311,1.0,0.378,0.383,0.605,0.617,0.234,0.234
F_0,F_16,sex,romantic,0.1,NII,70.335,71.77,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.02029181563436083,0.0025452459868450525,0.02506474972657653,1.435,28.23,0.014354066985645933,1.0,0.378,0.373,0.605,0.617,0.234,0.219
F_0,F_17,sex,famrel,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.0022531802279754523,0.6887250707680521,0.039774859287054404,0.004193101759822249,0.032240999330767114,2.392,29.187,0.023923444976076555,1.0,0.378,0.392,0.605,0.63,0.234,0.242
F_0,F_18,sex,freetime,0.1,NII,70.335,69.856,0,0,0.17111348938666637,0.000751060075991819,0.6961098631215124,0.020192307692307673,0.0025368330020463796,0.02506211468539088,1.435,30.144,0.014354066985645933,1.0,0.378,0.383,0.605,0.605,0.234,0.242
F_0,F_19,sex,goout,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.0022531802279754393,0.6884409278288521,0.04035404968116498,0.00421828679032222,0.03225102956510163,2.392,29.187,0.023923444976076555,1.0,0.378,0.364,0.605,0.593,0.234,0.219
F_0,F_20,sex,Walc,0.1,NII,70.335,70.335,0,0,0.197584838318736,0.0,0.6922685009730106,0.020350535540408957,0.0033933927932748693,0.028963249553147677,1.914,29.665,0.019138755980861243,1.0,0.378,0.378,0.605,0.605,0.234,0.234
F_0,F_21,sex,health,0.1,NII,70.335,68.421,0,0,0.197584838318736,0.0,0.6922685009730106,0.020350535540408957,0.003393392793274869,0.028963249553147677,1.914,31.579,0.019138755980861243,1.0,0.378,0.378,0.605,0.58,0.234,0.25
F_0,F_22,sex,absences,0.1,NII,70.335,72.727,0,0,0.3276573864831417,0.0022531802279754393,0.6638469213577689,0.07061958694203868,0.00930837598023452,0.04794642297581675,5.263,27.273,0.05263157894736842,1.0,0.378,0.364,0.605,0.617,0.234,0.203
F_1,F_0,age,sex,0.1,NII,70.335,70.335,0,0,0.11225977824422176,0.0003755300379959095,0.703509622284843,0.010135462022254463,0.001073851590548643,0.016405654485200198,0.957,29.665,0.007177033492822967,1.5,0.378,0.378,0.605,0.605,0.234,0.234
F_1,F_2,age,Pstatus,0.1,NII,70.335,71.292,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.040467970847717694,0.005082474897050976,0.03542127643854526,2.871,28.708,0.028708133971291867,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_1,F_3,age,Medu,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.050584963559647186,0.006779171293688246,0.04091691957371472,3.828,29.665,0.03827751196172249,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_1,F_4,age,Fjob,0.1,NII,70.335,71.77,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.020291815634360826,0.0025452459868447732,0.02506474972657836,1.435,28.23,0.014354066985645933,1.0,0.378,0.373,0.605,0.617,0.234,0.219
F_1,F_5,age,reason,0.1,NII,70.335,70.335,0,0,0.13971357903482584,0.0,0.6998008416941066,0.010175267770204478,0.0016966963966374346,0.020480110164228967,0.957,29.665,0.009569377990430622,1.0,0.378,0.378,0.605,0.605,0.234,0.234
F_1,F_6,age,guardian,0.1,NII,70.335,70.335,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,29.665,0.0,0.0,0.378,0.378,0.605,0.605,0.234,0.234
F_1,F_7,age,traveltime,0.1,NII,70.335,69.856,0,0,0.098792419159368,0.0007510600759918146,0.7034910818761471,0.010145907817180423,0.0008485495902073374,0.014448581421002957,0.478,30.144,0.004784688995215311,1.0,0.378,0.373,0.605,0.593,0.234,0.234
F_1,F_8,age,studytime,0.1,NII,70.335,69.856,0,0,0.2613801725141405,0.0007510600759918146,0.6804797124684911,0.04058363126872163,0.005938638780119803,0.038304073171850174,3.349,30.144,0.03349282296650718,1.0,0.378,0.373,0.605,0.593,0.234,0.234
F_1,F_9,age,schoolsup,0.1,NII,70.335,69.378,0,0,0.13971357903482584,0.0,0.6998008416941066,0.010175267770204478,0.0016966963966374346,0.020480110164228967,0.957,30.622,0.009569377990430622,1.0,0.378,0.378,0.605,0.593,0.234,0.242
F_1,F_10,age,famsup,0.1,NII,70.335,70.335,0,0,0.13971357903482584,0.0015021201519836247,0.6998385174341234,0.020233985423858854,0.0016890821037760246,0.02038656030343242,0.957,29.665,0.009569377990430622,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_1,F_11,age,paid,0.1,NII,70.335,70.813,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.020291815634360826,0.0025452459868449324,0.025064749726572518,1.435,29.187,0.014354066985645933,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_1,F_12,age,activities,0.1,NII,70.335,69.378,0,0,0.13971357903482584,0.0015021201519836247,0.6998385174341234,0.02023398542385884,0.0016890821037761064,0.020386560303426907,0.957,30.622,0.009569377990430622,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_1,F_13,age,nursery,0.1,NII,70.335,69.378,0,0,0.13971357903482584,0.0,0.6998008416941066,0.010175267770204478,0.0016966963966374346,0.020480110164228967,0.957,30.622,0.009569377990430622,1.0,0.378,0.378,0.605,0.593,0.234,0.242
F_1,F_14,age,higher,0.1,NII,70.335,69.378,0,0,0.24199101739560827,0.004506360455950883,0.6848449117343267,0.060033507073715534,0.004970894363258422,0.034984565058499215,2.871,30.622,0.028708133971291867,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_1,F_15,age,internet,0.1,NII,70.335,69.856,0,0,0.098792419159368,0.0007510600759918146,0.7034910818761471,0.010145907817180423,0.0008485495902073374,0.014448581421002957,0.478,30.144,0.004784688995215311,1.0,0.378,0.373,0.605,0.593,0.234,0.234
F_1,F_16,age,romantic,0.1,NII,70.335,70.335,0,0,0.13971357903482584,0.0015021201519836247,0.6998385174341234,0.020233985423858854,0.0016890821037760246,0.020386560303432423,0.957,29.665,0.009569377990430622,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_1,F_17,age,famrel,0.1,NII,70.335,69.856,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.02029181563436083,0.002545245986844932,0.02506474972657574,1.435,30.144,0.014354066985645933,1.0,0.378,0.373,0.605,0.593,0.234,0.234
F_1,F_18,age,freetime,0.1,NII,70.335,69.378,0,0,0.13971357903482584,0.0,0.6998008416941066,0.010175267770204478,0.0016966963966374346,0.020480110164228967,0.957,30.622,0.009569377990430622,1.0,0.378,0.378,0.605,0.593,0.234,0.242
F_1,F_19,age,goout,0.1,NII,70.335,70.335,0,0,0.197584838318736,0.003004240303967258,0.6924199005276602,0.04024182883053094,0.003346067040714251,0.028698134296383647,1.914,29.665,0.019138755980861243,1.0,0.378,0.359,0.605,0.58,0.234,0.219
F_1,F_20,age,Walc,0.1,NII,70.335,70.335,0,0,0.197584838318736,0.0015021201519836247,0.692267570957291,0.030350978135788274,0.0033857785004135403,0.028898777460599417,1.914,29.665,0.019138755980861243,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_1,F_21,age,health,0.1,NII,70.335,68.421,0,0,0.197584838318736,0.0,0.6922685009730106,0.020350535540408957,0.0033933927932747092,0.028963249553149016,1.914,31.579,0.019138755980861243,1.0,0.378,0.378,0.605,0.58,0.234,0.25
F_1,F_22,age,absences,0.1,NII,70.335,71.77,0,0,0.296377257478104,0.003755300379959073,0.6724242464910521,0.07022972339428046,0.007555897145891652,0.043174866046914256,4.306,28.23,0.0430622009569378,1.0,0.378,0.354,0.605,0.593,0.234,0.203
F_2,F_0,Pstatus,sex,0.1,NII,70.335,71.292,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.050584963559647186,0.006779171293688413,0.04091691957371145,3.828,28.708,0.03827751196172249,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_2,F_1,Pstatus,age,0.1,NII,70.335,70.813,0,0,0.2613801725141405,0.0022531802279754393,0.6804929880380391,0.050442562101456215,0.005914983186959653,0.03820609600403168,3.349,29.187,0.03349282296650718,1.0,0.378,0.364,0.605,0.593,0.234,0.219
F_2,F_3,Pstatus,Medu,0.1,NII,70.335,69.378,0,0,0.31240906010166003,0.0,0.6682440357851133,0.0508763388510224,0.008483481983187173,0.04579491851390035,4.785,30.622,0.04784688995215311,1.0,0.378,0.378,0.605,0.593,0.234,0.242
F_2,F_4,Pstatus,Fjob,0.1,NII,70.335,71.77,0,0,0.2613801725141405,0.0007510600759918146,0.6804797124684911,0.04058363126872163,0.005938638780119644,0.03830407317185089,3.349,28.23,0.03349282296650718,1.0,0.378,0.373,0.605,0.617,0.234,0.219
F_2,F_5,Pstatus,reason,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.050584963559647186,0.006779171293688246,0.04091691957371471,3.828,29.665,0.03827751196172249,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_2,F_6,Pstatus,guardian,0.1,NII,70.335,71.292,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.040467970847717694,0.005082474897050976,0.03542127643854526,2.871,28.708,0.028708133971291867,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_2,F_7,Pstatus,traveltime,0.1,NII,70.335,70.335,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.040467970847717694,0.005082474897050975,0.035421276438545264,2.871,29.665,0.028708133971291867,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_2,F_8,Pstatus,studytime,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.0505849635596472,0.006779171293688246,0.04091691957371471,3.828,29.665,0.03827751196172249,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_2,F_9,Pstatus,schoolsup,0.1,NII,70.335,69.378,0,0,0.2794271580696517,0.0,0.6764970843412572,0.04070107108081791,0.0067867855865497385,0.04096022032845793,3.828,30.622,0.03827751196172249,1.0,0.378,0.378,0.605,0.593,0.234,0.242
F_2,F_10,Pstatus,famsup,0.1,NII,70.335,72.249,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.04046797084771771,0.005082474897050813,0.035421276438549185,2.871,27.751,0.028708133971291867,1.0,0.378,0.368,0.605,0.617,0.234,0.211
F_2,F_11,Pstatus,paid,0.1,NII,70.335,71.292,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.04046797084771771,0.005082474897050977,0.03542127643854526,2.871,28.708,0.028708133971291867,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_2,F_12,Pstatus,activities,0.1,NII,70.335,71.77,0,0,0.2613801725141405,0.0022531802279754393,0.6804929880380391,0.050442562101456215,0.005914983186959652,0.03820609600403167,3.349,28.23,0.03349282296650718,1.0,0.378,0.364,0.605,0.605,0.234,0.211
F_2,F_13,Pstatus,nursery,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.0007510600759918146,0.6883858066965712,0.030437723451541228,0.004241942383482368,0.03236853179194803,2.392,29.187,0.023923444976076555,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_2,F_14,Pstatus,higher,0.1,NII,70.335,69.378,0,0,0.24199101739560827,0.004506360455950883,0.6848449117343267,0.060033507073715534,0.004970894363258422,0.034984565058499215,2.871,30.622,0.028708133971291867,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_2,F_15,Pstatus,internet,0.1,NII,70.335,71.292,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.040467970847717694,0.005082474897050976,0.03542127643854526,2.871,28.708,0.028708133971291867,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_2,F_16,Pstatus,romantic,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.0007510600759918146,0.6883858066965712,0.030437723451541228,0.004241942383482368,0.03236853179194803,2.392,29.187,0.023923444976076555,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_2,F_17,Pstatus,famrel,0.1,NII,70.335,70.813,0,0,0.296377257478104,0.0007510600759918146,0.672328618377322,0.05072953908590203,0.007635335176757078,0.043435955067606835,4.306,29.187,0.0430622009569378,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_2,F_18,Pstatus,freetime,0.1,NII,70.335,70.335,0,0,0.24199101739560827,0.0,0.6845028983634203,0.03052580331061344,0.005090089189912304,0.035472591349052354,2.871,29.665,0.028708133971291867,1.0,0.378,0.378,0.605,0.605,0.234,0.234
F_2,F_19,Pstatus,goout,0.1,NII,70.335,71.292,0,0,0.2794271580696517,0.003004240303967258,0.6764810741968117,0.06036274324579642,0.0067394598339888465,0.040777930201104776,3.828,28.708,0.03827751196172249,1.0,0.378,0.359,0.605,0.593,0.234,0.211
F_2,F_20,Pstatus,Walc,0.1,NII,70.335,69.856,0,0,0.296377257478104,0.0022531802279754393,0.6722973939531215,0.060531074521747455,0.007611679583597085,0.04335069349136532,4.306,30.144,0.0430622009569378,1.0,0.378,0.364,0.605,0.58,0.234,0.227
F_2,F_21,Pstatus,health,0.1,NII,70.335,69.378,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.050584963559647214,0.006779171293688246,0.04091691957371671,3.828,30.622,0.03827751196172249,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_2,F_22,Pstatus,absences,0.1,NII,70.335,72.249,0,0,0.34222697877333275,0.003004240303967258,0.6595315455660401,0.0804836576610619,0.010132852627263718,0.05002095727337091,5.742,27.751,0.05741626794258373,1.0,0.378,0.359,0.605,0.605,0.234,0.203
F_3,F_0,Medu,sex,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.004506360455950883,0.6767110010843563,0.07003909158600144,0.006667590759895859,0.040542044423851495,3.828,29.665,0.03827751196172249,1.0,0.378,0.349,0.605,0.568,0.234,0.211
F_3,F_1,Medu,age,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.004506360455950883,0.6767110010843563,0.07003909158600144,0.006667590759895857,0.040542044423851495,3.828,29.665,0.03827751196172249,1.0,0.378,0.349,0.605,0.568,0.234,0.211
F_3,F_2,Medu,Pstatus,0.1,NII,70.335,69.856,0,0,0.3276573864831417,0.0022531802279754393,0.6638469213577689,0.07061958694203868,0.009308375980234523,0.04794642297581676,5.263,30.144,0.05263157894736842,1.0,0.378,0.364,0.605,0.58,0.234,0.227
F_3,F_4,Medu,Fjob,0.1,NII,70.335,69.378,0,0,0.31240906010166003,0.0015021201519836247,0.6681122485986395,0.06070195627157663,0.00847586769032568,0.04575720477793468,4.785,30.622,0.04784688995215311,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_3,F_5,Medu,reason,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.003004240303967258,0.6764810741968117,0.06036274324579642,0.0067394598339891205,0.040777930201099113,3.828,29.665,0.03827751196172249,1.0,0.378,0.359,0.605,0.58,0.234,0.219
F_3,F_6,Medu,guardian,0.1,NII,70.335,69.856,0,0,0.2613801725141405,0.0022531802279754393,0.6804929880380391,0.050442562101456215,0.005914983186959653,0.03820609600403167,3.349,30.144,0.03349282296650718,1.0,0.378,0.364,0.605,0.58,0.234,0.227
F_3,F_7,Medu,traveltime,0.1,NII,70.335,70.813,0,0,0.296377257478104,0.0022531802279754393,0.6722973939531215,0.060531074521747455,0.007611679583597087,0.04335069349136532,4.306,29.187,0.0430622009569378,1.0,0.378,0.364,0.605,0.593,0.234,0.219
F_3,F_8,Medu,studytime,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.003004240303967263,0.6771146822505318,0.059221501390176075,0.006705942709787532,0.04076105320986845,3.828,29.665,0.03827751196172249,1.0,0.378,0.397,0.605,0.63,0.234,0.25
F_3,F_9,Medu,schoolsup,0.1,NII,70.335,69.378,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.05058496355964718,0.006779171293688412,0.0409169195737133,3.828,30.622,0.03827751196172249,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_3,F_10,Medu,famsup,0.1,NII,70.335,68.421,0,0,0.31240906010166003,0.0,0.6682440357851133,0.0508763388510224,0.008483481983187173,0.04579491851390036,4.785,31.579,0.04784688995215311,1.0,0.378,0.378,0.605,0.58,0.234,0.25
F_3,F_11,Medu,paid,0.1,NII,70.335,70.335,0,0,0.31240906010166003,0.003004240303967258,0.6681362969788096,0.07042320045342919,0.00843615623062628,0.04563406495342302,4.785,29.665,0.04784688995215311,1.0,0.378,0.359,0.605,0.58,0.234,0.219
F_3,F_12,Medu,activities,0.1,NII,70.335,69.378,0,0,0.31240906010166003,0.0015021201519836247,0.6681122485986395,0.060701956271576624,0.00847586769032568,0.04575720477793635,4.785,30.622,0.04784688995215311,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_3,F_13,Medu,nursery,0.1,NII,70.335,69.378,0,0,0.31240906010166003,0.003004240303967258,0.6681362969788096,0.07042320045342919,0.008436156230626556,0.045634064953419665,4.785,30.622,0.04784688995215311,1.0,0.378,0.359,0.605,0.568,0.234,0.227
F_3,F_14,Medu,higher,0.1,NII,70.335,69.378,0,0,0.24199101739560827,0.004506360455950883,0.6848449117343267,0.060033507073715534,0.004970894363258422,0.034984565058499215,2.871,30.622,0.028708133971291867,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_3,F_15,Medu,internet,0.1,NII,70.335,68.421,0,0,0.31240906010166003,0.0015021201519836247,0.6681122485986395,0.06070195627157665,0.008475867690325848,0.045757204777935094,4.785,31.579,0.04784688995215311,1.0,0.378,0.368,0.605,0.568,0.234,0.242
F_3,F_16,Medu,romantic,0.1,NII,70.335,69.378,0,0,0.2794271580696517,0.004506360455950883,0.6767110010843563,0.07003909158600147,0.006667590759895858,0.04054204442385301,3.828,30.622,0.03827751196172249,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_3,F_17,Medu,famrel,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.05058496355964717,0.006779171293688411,0.04091691957371331,3.828,29.665,0.03827751196172249,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_3,F_18,Medu,freetime,0.1,NII,70.335,69.856,0,0,0.3276573864831417,0.0022531802279754393,0.6638469213577689,0.0706195869420387,0.009308375980234521,0.047946422975816756,5.263,30.144,0.05263157894736842,1.0,0.378,0.364,0.605,0.58,0.234,0.227
F_3,F_19,Medu,goout,0.1,NII,70.335,68.9,0,0,0.296377257478104,0.0022531802279754393,0.6722973939531215,0.060531074521747455,0.007611679583597087,0.04335069349136659,4.306,31.1,0.0430622009569378,1.0,0.378,0.364,0.605,0.568,0.234,0.234
F_3,F_20,Medu,Walc,0.1,NII,70.335,71.77,0,0,0.3276573864831417,0.0022531802279754393,0.6638469213577689,0.07061958694203868,0.009308375980234523,0.04794642297581676,5.263,28.23,0.05263157894736842,1.0,0.378,0.364,0.605,0.605,0.234,0.211
F_3,F_21,Medu,health,0.1,NII,70.335,66.029,0,0,0.3276573864831417,0.0007510600759918146,0.6639254165829662,0.06087544690308244,0.009332031573394513,0.048022519339022504,5.263,33.971,0.05263157894736842,1.0,0.378,0.373,0.605,0.543,0.234,0.266
F_3,F_22,Medu,absences,0.1,NII,70.335,69.856,0,0,0.296377257478104,0.006759540683926331,0.6731750760639563,0.08933612603588018,0.007347696799032225,0.042545510969456676,4.306,30.144,0.0430622009569378,1.0,0.378,0.335,0.605,0.543,0.234,0.203
F_4,F_0,Fjob,sex,0.1,NII,70.335,72.249,0,0,0.197584838318736,0.0,0.6922685009730106,0.020350535540408957,0.0033933927932748693,0.028963249553147677,1.914,27.751,0.019138755980861243,1.0,0.378,0.378,0.605,0.63,0.234,0.219
F_4,F_1,Fjob,age,0.1,NII,70.335,71.292,0,0,0.13971357903482584,0.0015021201519836247,0.6998385174341234,0.02023398542385885,0.0016890821037759442,0.02038656030342976,0.957,28.708,0.009569377990430622,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_4,F_2,Fjob,Pstatus,0.1,NII,70.335,71.77,0,0,0.2613801725141405,0.0007510600759918146,0.6804797124684911,0.04058363126872163,0.005938638780119644,0.03830407317185089,3.349,28.23,0.03349282296650718,1.0,0.378,0.373,0.605,0.617,0.234,0.219
F_4,F_3,Fjob,Medu,0.1,NII,70.335,69.378,0,0,0.31240906010166003,0.0015021201519836247,0.6681122485986395,0.060701956271576624,0.00847586769032568,0.04575720477793635,4.785,30.622,0.04784688995215311,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_4,F_5,Fjob,reason,0.1,NII,70.335,72.249,0,0,0.24199101739560827,0.0,0.6845028983634203,0.03052580331061344,0.005090089189912304,0.035472591349052354,2.871,27.751,0.028708133971291867,1.0,0.378,0.378,0.605,0.63,0.234,0.219
F_4,F_6,Fjob,guardian,0.1,NII,70.335,71.77,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.020291815634360826,0.0025452459868447732,0.02506474972657836,1.435,28.23,0.014354066985645933,1.0,0.378,0.373,0.605,0.617,0.234,0.219
F_4,F_7,Fjob,traveltime,0.1,NII,70.335,70.813,0,0,0.17111348938666637,0.0022531802279754393,0.6961483703838363,0.030265537260873738,0.0025215903936847456,0.02491088146247486,1.435,29.187,0.014354066985645933,1.0,0.378,0.364,0.605,0.593,0.234,0.219
F_4,F_8,Fjob,studytime,0.1,NII,70.335,71.77,0,0,0.296377257478104,0.000751060075991819,0.6725128481590172,0.05048076923076922,0.0076269221919584435,0.04343137916843757,4.306,28.23,0.0430622009569378,1.0,0.378,0.383,0.605,0.63,0.234,0.227
F_4,F_9,Fjob,schoolsup,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.000751060075991819,0.6884820238170626,0.030288461538461528,0.0042335293986835755,0.03236512465692633,2.392,29.187,0.023923444976076555,1.0,0.378,0.383,0.605,0.617,0.234,0.234
F_4,F_10,Fjob,famsup,0.1,NII,70.335,72.727,0,0,0.22090656490199947,0.0022531802279754393,0.6884409278288521,0.040354049681164975,0.004218286790322221,0.03225102956510338,2.392,27.273,0.023923444976076555,1.0,0.378,0.364,0.605,0.617,0.234,0.203
F_4,F_11,Fjob,paid,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.000751060075991819,0.6884820238170626,0.030288461538461528,0.0042335293986835755,0.032365124656927785,2.392,29.187,0.023923444976076555,1.0,0.378,0.383,0.605,0.617,0.234,0.234
F_4,F_12,Fjob,activities,0.1,NII,70.335,71.77,0,0,0.22090656490199947,0.0022531802279754393,0.6884409278288521,0.04035404968116498,0.004218286790322221,0.032251029565101626,2.392,28.23,0.023923444976076555,1.0,0.378,0.364,0.605,0.605,0.234,0.211
F_4,F_13,Fjob,nursery,0.1,NII,70.335,70.813,0,0,0.22090656490199947,0.0007510600759918146,0.6883858066965712,0.03043772345154123,0.004241942383482368,0.032368531791945536,2.392,29.187,0.023923444976076555,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_4,F_14,Fjob,higher,0.1,NII,70.335,69.378,0,0,0.24199101739560827,0.004506360455950883,0.6848449117343267,0.060033507073715534,0.004970894363258422,0.034984565058499215,2.871,30.622,0.028708133971291867,1.0,0.378,0.349,0.605,0.556,0.234,0.219
F_4,F_15,Fjob,internet,0.1,NII,70.335,71.77,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.020291815634360826,0.0025452459868447732,0.02506474972657836,1.435,28.23,0.014354066985645933,1.0,0.378,0.373,0.605,0.617,0.234,0.219
F_4,F_16,Fjob,romantic,0.1,NII,70.335,71.292,0,0,0.197584838318736,0.0015021201519836247,0.692267570957291,0.03035097813578828,0.0033857785004135403,0.028898777460599417,1.914,28.708,0.019138755980861243,1.0,0.378,0.368,0.605,0.605,0.234,0.219
F_4,F_17,Fjob,famrel,0.1,NII,70.335,70.335,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.040467970847717694,0.005082474897050976,0.03542127643854526,2.871,29.665,0.028708133971291867,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_4,F_18,Fjob,freetime,0.1,NII,70.335,70.335,0,0,0.197584838318736,0.0015021201519836247,0.692267570957291,0.03035097813578828,0.0033857785004134584,0.028898777460603327,1.914,29.665,0.019138755980861243,1.0,0.378,0.368,0.605,0.593,0.234,0.227
F_4,F_19,Fjob,goout,0.1,NII,70.335,72.249,0,0,0.24199101739560827,0.003004240303967258,0.684573190477993,0.05030228603816369,0.005042763437351687,0.0352592013244357,2.871,27.751,0.028708133971291867,1.0,0.378,0.359,0.605,0.605,0.234,0.203
F_4,F_20,Fjob,Walc,0.1,NII,70.335,70.335,0,0,0.24199101739560827,0.0,0.6845028983634203,0.03052580331061344,0.005090089189912304,0.035472591349052354,2.871,29.665,0.028708133971291867,1.0,0.378,0.378,0.605,0.605,0.234,0.234
F_4,F_21,Fjob,health,0.1,NII,70.335,69.378,0,0,0.24199101739560827,0.0015021201519836247,0.6844609289849426,0.04046797084771775,0.005082474897050812,0.035421276438546895,2.871,30.622,0.028708133971291867,1.0,0.378,0.368,0.605,0.58,0.234,0.234
F_4,F_22,Fjob,absences,0.1,NII,70.335,71.77,0,0,0.3276573864831417,0.0022531802279754393,0.6638469213577689,0.07061958694203868,0.00930837598023452,0.04794642297581676,5.263,28.23,0.05263157894736842,1.0,0.378,0.364,0.605,0.605,0.234,0.211
F_5,F_0,reason,sex,0.1,NII,70.335,71.77,0,0,0.17111348938666637,0.000751060075991819,0.6961098631215124,0.020192307692307662,0.0025368330020462196,0.025062114685386376,1.435,28.23,0.014354066985645933,1.0,0.378,0.383,0.605,0.63,0.234,0.227
F_5,F_1,reason,age,0.1,NII,70.335,70.813,0,0,0.17111348938666637,0.0007510600759918146,0.6960539432068356,0.02029181563436083,0.0025452459868447732,0.025064749726578357,1.435,29.187,0.014354066985645933,1.0,0.378,0.373,0.605,0.605,0.234,0.227
F_5,F_2,reason,Pstatus,0.1,NII,70.335,70.335,0,0,0.2794271580696517,0.0015021201519836247,0.6764115327902216,0.050584963559647186,0.006779171293688246,0.04091691957371471,3.828,29.665,0.03827751196172249,1.0,0.378,0.368,0.605,0.593,0.234,0.227
