ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_3,Sex,Housing,0.5,NII,67.308,59.615,0,0,0.24199101739560827,0.0,0.6090260570900428,0.11607142857142855,0.020392407712733623,0.07102959935966127,11.538,40.385,0.11538461538461539,1.0,0.538,0.538,0.69,0.621,0.348,0.435
F_1,F_4,Sex,Saving,0.5,NII,67.308,61.538,0,0,0.22090656490199947,0.015093418834835517,0.6338869684902445,0.17992424242424243,0.01541367691521899,0.06178506427540903,9.615,38.462,0.09615384615384616,1.0,0.538,0.635,0.69,0.724,0.348,0.522
F_1,F_5,Sex,Checking,0.5,NII,67.308,61.538,0,0,0.296377257478104,0.00905605130090131,0.5468371954432676,0.2217741935483871,0.030027012060482756,0.08620909163994012,17.308,38.462,0.17307692307692307,1.0,0.538,0.596,0.69,0.69,0.348,0.478
F_1,F_6,Sex,Credit,0.5,NII,67.308,57.692,0,0,0.32765738648314163,0.0030186837669671095,0.49753623445239653,0.22844827586206898,0.03732729180874782,0.09610117407124713,21.154,42.308,0.21153846153846154,1.0,0.538,0.558,0.69,0.621,0.348,0.478
F_1,F_7,Sex,Purpose,0.5,NII,67.308,63.462,0,0,0.197584838318736,0.006037367533934202,0.6470588235294118,0.1112637362637362,0.013328138007671223,0.057448844772536777,7.692,36.538,0.07692307692307693,1.0,0.538,0.5,0.69,0.621,0.348,0.348
F_2,F_3,Job,Housing,0.5,NII,67.308,61.538,0,0,0.296377257478104,0.0030186837669671095,0.5457167238591708,0.19037356321839086,0.030529822571169648,0.08691036549790891,17.308,38.462,0.17307692307692307,1.0,0.538,0.558,0.69,0.655,0.348,0.435
F_2,F_4,Job,Saving,0.5,NII,67.308,65.385,0,0,0.296377257478104,0.0030186837669671095,0.5457167238591708,0.19037356321839083,0.030529822571169974,0.0869103654979079,17.308,34.615,0.17307692307692307,1.0,0.538,0.558,0.69,0.69,0.348,0.391
F_2,F_5,Job,Checking,0.5,NII,67.308,59.615,0,0,0.31240906010166003,0.006037367533934206,0.5223973212835519,0.22499999999999992,0.033741437178543374,0.09137502700079919,19.231,40.385,0.19230769230769232,1.0,0.538,0.577,0.69,0.655,0.348,0.478
F_2,F_6,Job,Credit,0.5,NII,67.308,57.692,0,0,0.296377257478104,0.00905605130090131,0.5468371954432676,0.22177419354838707,0.030027012060482798,0.08620909163993994,17.308,42.308,0.17307692307692307,1.0,0.538,0.596,0.69,0.655,0.348,0.522
F_2,F_7,Job,Purpose,0.5,NII,67.308,59.615,0,0,0.31240906010166003,0.012074735067868403,0.52999894000318,0.2499999999999999,0.03294158168980052,0.09032421077134628,19.231,40.385,0.19230769230769232,1.0,0.538,0.462,0.69,0.552,0.348,0.348
F_3,F_4,Housing,Saving,0.5,NII,67.308,61.538,0,0,0.32765738648314163,0.00905605130090131,0.4981611634597862,0.2587365591397849,0.03682448129806066,0.09547253056956083,21.154,38.462,0.21153846153846154,1.0,0.538,0.596,0.69,0.69,0.348,0.478
F_3,F_5,Housing,Checking,0.5,NII,67.308,59.615,0,0,0.31240906010166,0.0,0.5226810481285631,0.19345238095238093,0.03398734618788942,0.09169881846925118,19.231,40.385,0.19230769230769232,1.0,0.538,0.538,0.69,0.621,0.348,0.435
F_3,F_6,Housing,Credit,0.5,NII,67.308,67.308,0,0,0.2794271580696517,0.006037367533934202,0.5703518254720301,0.18543956043956034,0.02692307648282704,0.0816300557844033,15.385,32.692,0.15384615384615385,1.0,0.538,0.5,0.69,0.655,0.348,0.304
F_3,F_7,Housing,Purpose,0.5,NII,67.308,59.615,0,0,0.24199101739560827,0.006037367533934202,0.6108472217815262,0.1483516483516483,0.020125607245249127,0.07058270247578138,11.538,40.385,0.11538461538461539,1.0,0.538,0.5,0.69,0.586,0.348,0.391
F_4,F_5,Saving,Checking,0.5,NII,67.308,59.615,0,0,0.31240906010166,0.012074735067868415,0.5245001961477366,0.25520833333333326,0.032981177066000206,0.09036945895688112,19.231,40.385,0.19230769230769232,1.0,0.538,0.615,0.69,0.69,0.348,0.522
F_4,F_6,Saving,Credit,0.5,NII,67.308,59.615,0,0,0.31240906010166,0.024149470135736824,0.5369581610513232,0.3125,0.029905480174385088,0.08617376189980341,19.231,40.385,0.19230769230769232,1.0,0.538,0.692,0.69,0.759,0.348,0.609
F_4,F_7,Saving,Purpose,0.5,NII,67.308,53.846,0,0,0.2613801725141405,0.009056051300901306,0.5929960628909918,0.18187830687830686,0.023198888816456795,0.07579340631151682,13.462,46.154,0.1346153846153846,1.0,0.538,0.481,0.69,0.517,0.348,0.435
F_5,F_6,Checking,Credit,0.5,NII,67.308,53.846,0,0,0.3826213941357748,0.0030186837669671095,0.38584040752176696,0.3045977011494253,0.05092223028390363,0.11224742184566083,28.846,46.154,0.28846153846153844,1.0,0.538,0.558,0.69,0.586,0.348,0.522
F_5,F_7,Checking,Purpose,0.5,NII,67.308,59.615,0,0,0.31240906010166,0.006037367533934206,0.5223973212835519,0.22499999999999995,0.03374143717854353,0.09137502700079989,19.231,40.385,0.19230769230769232,1.0,0.538,0.577,0.69,0.655,0.348,0.478
F_6,F_7,Credit,Purpose,0.5,NII,67.308,65.385,0,0,0.3276573864831417,0.0030186837669671095,0.49753623445239653,0.22844827586206898,0.037327291808747554,0.09610117407124755,21.154,34.615,0.21153846153846154,1.0,0.538,0.558,0.69,0.69,0.348,0.391
F_0,F_1,Age,Sex,0.7,NII,67.308,63.462,0,0,0.2794271580696517,0.006037367533934206,0.5683258401599202,0.18749999999999994,0.026943967940965628,0.0816513995607877,15.385,36.538,0.15384615384615385,1.0,0.538,0.577,0.69,0.69,0.348,0.435
F_0,F_2,Age,Job,0.7,NII,67.308,57.692,0,0,0.3562011329062324,0.00905605130090131,0.4442764381047658,0.29569892473118276,0.04362195053563872,0.10391342869545184,25.0,42.308,0.25,1.0,0.538,0.596,0.69,0.655,0.348,0.522
F_0,F_3,Age,Housing,0.7,NII,67.308,63.462,0,0,0.34222697877333275,0.01811210260180262,0.47695046069055724,0.31985294117647045,0.038501286034910376,0.09769749382592721,23.077,36.538,0.23076923076923078,1.0,0.538,0.654,0.69,0.759,0.348,0.522
F_0,F_4,Age,Saving,0.7,NII,67.308,61.538,0,0,0.4073315792043682,0.02113078636876973,0.3232547869374941,0.42142857142857143,0.054661199860929335,0.11645347750830778,32.692,38.462,0.3269230769230769,1.0,0.538,0.673,0.69,0.759,0.348,0.565
F_0,F_5,Age,Checking,0.7,NII,67.308,59.615,0,0,0.34222697877333275,0.01811210260180262,0.47695046069055724,0.31985294117647056,0.038501286034910376,0.09769749382592721,23.077,40.385,0.23076923076923078,1.0,0.538,0.654,0.69,0.724,0.348,0.565
F_0,F_6,Age,Credit,0.7,NII,67.308,53.846,0,0,0.4073315792043682,0.015093418834835517,0.3209904118677889,0.3958333333333332,0.056198492340686336,0.11800166168449137,32.692,46.154,0.3269230769230769,1.0,0.538,0.635,0.69,0.655,0.348,0.609
F_0,F_7,Age,Purpose,0.7,NII,67.308,53.846,0,0,0.3562011329062324,0.0030186837669671095,0.44426971960815453,0.2665229885057472,0.04412476104632565,0.10448664835523724,25.0,46.154,0.25,1.0,0.538,0.558,0.69,0.586,0.348,0.522
F_1,F_2,Sex,Job,0.7,NII,67.308,65.385,0,0,0.2613801725141405,0.00905605130090131,0.590539070089398,0.18481182795698928,0.023229542822904854,0.07582223150482176,13.462,34.615,0.1346153846153846,1.0,0.538,0.596,0.69,0.724,0.348,0.435
F_1,F_3,Sex,Housing,0.7,NII,67.308,69.231,0,0,0.2613801725141405,0.00905605130090131,0.590539070089398,0.1848118279569892,0.023229542822904847,0.07582223150482176,13.462,30.769,0.1346153846153846,1.0,0.538,0.596,0.69,0.759,0.348,0.391
F_1,F_4,Sex,Saving,0.7,NII,67.308,61.538,0,0,0.296377257478104,0.02113078636876973,0.5569236667882145,0.28095238095238095,0.027471322910617723,0.08255453148056706,17.308,38.462,0.17307692307692307,1.0,0.538,0.673,0.69,0.759,0.348,0.565
F_1,F_5,Sex,Checking,0.7,NII,67.308,59.615,0,0,0.34222697877333275,0.006037367533934206,0.47142766654057155,0.26249999999999996,0.040538906416121276,0.10015907378053773,23.077,40.385,0.23076923076923078,1.0,0.538,0.577,0.69,0.655,0.348,0.478
F_1,F_6,Sex,Credit,0.7,NII,67.308,57.692,0,0,0.3826213941357748,0.0030186837669670965,0.38854706784969195,0.30285714285714294,0.05091164801581298,0.11223251170955537,28.846,42.308,0.28846153846153844,1.0,0.538,0.519,0.69,0.586,0.348,0.435
F_1,F_7,Sex,Purpose,0.7,NII,67.308,55.769,0,0,0.2794271580696517,0.012074735067868403,0.5747692449320912,0.2142857142857142,0.02614411245222263,0.08047719635894293,15.385,44.231,0.15384615384615385,1.0,0.538,0.462,0.69,0.517,0.348,0.391
F_2,F_3,Job,Housing,0.7,NII,67.308,63.462,0,0,0.34222697877333275,0.006037367533934206,0.47142766654057155,0.2624999999999999,0.040538906416121276,0.1001590737805387,23.077,36.538,0.23076923076923078,1.0,0.538,0.577,0.69,0.69,0.348,0.435
F_2,F_4,Job,Saving,0.7,NII,67.308,65.385,0,0,0.3562011329062324,0.015093418834835517,0.4466013931657232,0.32386363636363624,0.04260355386553059,0.10273945515142438,25.0,34.615,0.25,1.0,0.538,0.635,0.69,0.759,0.348,0.478
F_2,F_5,Job,Checking,0.7,NII,67.308,51.923,0,0,0.395169676637472,0.006037367533934206,0.35390466081463534,0.3374999999999999,0.054133844891277094,0.11574423981785906,30.769,48.077,0.3076923076923077,1.0,0.538,0.577,0.69,0.586,0.348,0.565
F_2,F_6,Job,Credit,0.7,NII,67.308,53.846,0,0,0.3562011329062324,0.00905605130090131,0.4442764381047658,0.2956989247311827,0.04362195053563862,0.10391342869545367,25.0,46.154,0.25,1.0,0.538,0.596,0.69,0.621,0.348,0.565
F_2,F_7,Job,Purpose,0.7,NII,67.308,59.615,0,0,0.34222697877333275,0.012074735067868403,0.4803146228655843,0.2857142857142856,0.03973905092737842,0.09919852301893066,23.077,40.385,0.23076923076923078,1.0,0.538,0.462,0.69,0.552,0.348,0.348
F_3,F_4,Housing,Saving,0.7,NII,67.308,57.692,0,0,0.3826213941357748,0.015093418834835517,0.38647594230794674,0.35984848484848475,0.04940102310310868,0.1106340544874119,28.846,42.308,0.28846153846153844,1.0,0.538,0.635,0.69,0.69,0.348,0.565
F_3,F_5,Housing,Checking,0.7,NII,67.308,63.462,0,0,0.395169676637472,0.006037367533934206,0.35390466081463534,0.3374999999999999,0.05413384489127708,0.11574423981785906,30.769,36.538,0.3076923076923077,1.0,0.538,0.577,0.69,0.69,0.348,0.435
F_3,F_6,Housing,Credit,0.7,NII,67.308,53.846,0,0,0.3562011329062324,0.0030186837669670965,0.4464171325428248,0.265,0.04411417877823507,0.1044727744448441,25.0,46.154,0.25,1.0,0.538,0.519,0.69,0.552,0.348,0.478
F_3,F_7,Housing,Purpose,0.7,NII,67.308,59.615,0,0,0.2794271580696517,0.0,0.5681907170826418,0.15476190476190474,0.027189876950311526,0.08201791662146349,15.385,40.385,0.15384615384615385,1.0,0.538,0.538,0.69,0.621,0.348,0.435
F_4,F_5,Saving,Checking,0.7,NII,67.308,57.692,0,0,0.3826213941357748,0.02113078636876973,0.3902280009650803,0.38630952380952377,0.04786373062335132,0.10897190053709152,28.846,42.308,0.28846153846153844,1.0,0.538,0.673,0.69,0.724,0.348,0.609
F_4,F_6,Saving,Credit,0.7,NII,67.308,59.615,0,0,0.395169676637472,0.030186837669671028,0.3671401208593625,0.4418859649122806,0.04797354354453544,0.1092525283896307,30.769,40.385,0.3076923076923077,1.0,0.538,0.731,0.69,0.793,0.348,0.652
F_4,F_7,Saving,Purpose,0.7,NII,67.308,53.846,0,0,0.3276573864831417,0.015093418834835512,0.5091000529786653,0.2807881773399014,0.03575864506161426,0.09412813734882969,21.154,46.154,0.21153846153846154,1.0,0.538,0.442,0.69,0.483,0.348,0.391
F_5,F_6,Checking,Credit,0.7,NII,67.308,48.077,0,0,0.395169676637472,0.012074735067868415,0.3537144575199949,0.36458333333333315,0.053373584778733926,0.11496817763961777,30.769,51.923,0.3076923076923077,1.0,0.538,0.615,0.69,0.586,0.348,0.652
F_5,F_7,Checking,Purpose,0.7,NII,67.308,53.846,0,0,0.3826213941357748,0.0030186837669671095,0.38584040752176696,0.3045977011494253,0.050922230283903636,0.11224742184566024,28.846,46.154,0.28846153846153844,1.0,0.538,0.558,0.69,0.586,0.348,0.522
F_6,F_7,Credit,Purpose,0.7,NII,67.308,55.769,0,0,0.3696473849049167,0.018112102601802606,0.4330972994708114,0.34523809523809507,0.04524484665752137,0.10589644805404172,26.923,44.231,0.2692307692307692,1.0,0.538,0.423,0.69,0.483,0.348,0.348
F_0,F_1,Age,Sex,0.1,NII,57.692,55.769,0,0,0.098792419159368,0.003018683766967105,0.6933752452815364,0.03774928774928777,0.003331155936478031,0.028722785828668863,1.923,44.231,0.019230769230769232,1.0,0.481,0.5,0.552,0.552,0.391,0.435
F_0,F_2,Age,Job,0.1,NII,57.692,55.769,0,0,0.17111348938666637,0.0030186837669670965,0.6627067479838029,0.0757142857142857,0.010132105223903174,0.05006675718498668,5.769,44.231,0.057692307692307696,1.0,0.481,0.462,0.552,0.517,0.391,0.391
F_0,F_3,Age,Housing,0.1,NII,57.692,59.615,0,0,0.098792419159368,0.0030186837669670965,0.6933340941942109,0.03785714285714284,0.003336445675991478,0.02872462498898663,1.923,40.385,0.019230769230769232,1.0,0.481,0.462,0.552,0.552,0.391,0.348
F_0,F_4,Age,Saving,0.1,NII,57.692,57.692,0,0,0.197584838318736,0.006037367533934206,0.6467638145760942,0.11172413793103443,0.013340390635943047,0.057454365283296976,7.692,42.308,0.07692307692307693,1.0,0.481,0.442,0.552,0.517,0.391,0.348
F_0,F_5,Age,Checking,0.1,NII,57.692,59.615,0,0,0.098792419159368,0.0030186837669670965,0.6933340941942109,0.03785714285714284,0.003336445675991478,0.02872462498898663,1.923,40.385,0.019230769230769232,1.0,0.481,0.462,0.552,0.552,0.391,0.348
F_0,F_6,Age,Credit,0.1,NII,57.692,55.769,0,0,0.17111348938666637,0.009056051300901301,0.6648039453209388,0.11000000000000006,0.009624685486586234,0.04880755477584392,5.769,44.231,0.057692307692307696,1.0,0.481,0.423,0.552,0.483,0.391,0.348
F_0,F_7,Age,Purpose,0.1,NII,57.692,61.538,0,0,0.13971357903482584,0.006037367533934206,0.6792400263330753,0.07448275862068962,0.006544731088031355,0.0402382885278931,3.846,38.462,0.038461538461538464,1.0,0.481,0.442,0.552,0.552,0.391,0.304
F_1,F_2,Sex,Job,0.1,NII,57.692,55.769,0,0,0.098792419159368,0.003018683766967105,0.6933752452815364,0.03774928774928777,0.003331155936478031,0.028722785828668863,1.923,44.231,0.019230769230769232,1.0,0.481,0.5,0.552,0.552,0.391,0.435
F_1,F_3,Sex,Housing,0.1,NII,57.692,57.692,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,42.308,0.0,0.0,0.481,0.481,0.552,0.552,0.391,0.391
F_1,F_4,Sex,Saving,0.1,NII,57.692,55.769,0,0,0.098792419159368,0.003018683766967105,0.6933752452815364,0.03774928774928777,0.003331155936478031,0.028722785828668863,1.923,44.231,0.019230769230769232,1.0,0.481,0.5,0.552,0.552,0.391,0.435
F_1,F_5,Sex,Checking,0.1,NII,57.692,57.692,0,0,0.13971357903482584,0.006037367533934206,0.6792400263330753,0.0744827586206896,0.006544731088031355,0.0402382885278931,3.846,42.308,0.038461538461538464,1.0,0.481,0.442,0.552,0.517,0.391,0.348
F_1,F_6,Sex,Credit,0.1,NII,57.692,55.769,0,0,0.17111348938666637,0.009056051300901301,0.6648039453209388,0.11000000000000004,0.00962468548658623,0.04880755477584392,5.769,44.231,0.057692307692307696,1.0,0.481,0.423,0.552,0.483,0.391,0.348
F_1,F_7,Sex,Purpose,0.1,NII,57.692,57.692,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,42.308,0.0,0.0,0.481,0.481,0.552,0.552,0.391,0.391
F_2,F_3,Job,Housing,0.1,NII,57.692,55.769,0,0,0.098792419159368,0.003018683766967105,0.6933752452815364,0.03774928774928777,0.003331155936478031,0.028722785828668863,1.923,44.231,0.019230769230769232,1.0,0.481,0.5,0.552,0.552,0.391,0.435
F_2,F_4,Job,Saving,0.1,NII,57.692,55.769,0,0,0.17111348938666637,0.0030186837669670965,0.6627067479838029,0.0757142857142857,0.010132105223903174,0.05006675718498668,5.769,44.231,0.057692307692307696,1.0,0.481,0.462,0.552,0.517,0.391,0.391
F_2,F_5,Job,Checking,0.1,NII,57.692,55.769,0,0,0.22090656490199947,0.015093418834835512,0.6348110542727384,0.17812500000000003,0.015398574193983881,0.06177200189295945,9.615,44.231,0.09615384615384616,1.0,0.481,0.385,0.552,0.448,0.391,0.304
F_2,F_6,Job,Credit,0.1,NII,57.692,55.769,0,0,0.17111348938666637,0.009056051300901301,0.6648039453209388,0.11000000000000004,0.009624685486586232,0.04880755477584597,5.769,44.231,0.057692307692307696,1.0,0.481,0.423,0.552,0.483,0.391,0.348
F_2,F_7,Job,Purpose,0.1,NII,57.692,55.769,0,0,0.098792419159368,0.003018683766967105,0.6933752452815364,0.03774928774928777,0.003331155936478031,0.028722785828668863,1.923,44.231,0.019230769230769232,1.0,0.481,0.5,0.552,0.552,0.391,0.435
F_3,F_4,Housing,Saving,0.1,NII,57.692,57.692,0,0,0.13971357903482584,0.0,0.6782348855579929,0.03851851851851852,0.006795659547911645,0.04100486371503217,3.846,42.308,0.038461538461538464,1.0,0.481,0.481,0.552,0.552,0.391,0.391
F_3,F_5,Housing,Checking,0.1,NII,57.692,57.692,0,0,0.13971357903482584,0.0,0.6782348855579929,0.03851851851851852,0.006795659547911644,0.04100486371503217,3.846,42.308,0.038461538461538464,1.0,0.481,0.481,0.552,0.552,0.391,0.391
F_3,F_6,Housing,Credit,0.1,NII,57.692,55.769,0,0,0.22090656490199947,0.009056051300901301,0.6303757641414907,0.1466666666666667,0.01642034503449792,0.06375344024645871,9.615,44.231,0.09615384615384616,1.0,0.481,0.423,0.552,0.483,0.391,0.348
F_3,F_7,Housing,Purpose,0.1,NII,57.692,57.692,0,0,0.13971357903482584,0.0,0.6782348855579929,0.03851851851851852,0.006795659547911644,0.04100486371503217,3.846,42.308,0.038461538461538464,1.0,0.481,0.481,0.552,0.552,0.391,0.391
F_4,F_5,Saving,Checking,0.1,NII,57.692,59.615,0,0,0.098792419159368,0.0030186837669670965,0.6933340941942109,0.03785714285714284,0.0033364456759914785,0.02872462498898663,1.923,40.385,0.019230769230769232,1.0,0.481,0.462,0.552,0.552,0.391,0.348
F_4,F_6,Saving,Credit,0.1,NII,57.692,53.846,0,0,0.13971357903482584,0.0,0.6782348855579929,0.03851851851851852,0.0067956595479114834,0.041004863715032674,3.846,46.154,0.038461538461538464,1.0,0.481,0.481,0.552,0.517,0.391,0.435
F_4,F_7,Saving,Purpose,0.1,NII,57.692,55.769,0,0,0.098792419159368,0.003018683766967105,0.6933752452815364,0.03774928774928777,0.003331155936478031,0.028722785828668863,1.923,44.231,0.019230769230769232,1.0,0.481,0.5,0.552,0.552,0.391,0.435
F_5,F_6,Checking,Credit,0.1,NII,57.692,57.692,0,0,0.197584838318736,0.006037367533934206,0.6467638145760942,0.11172413793103443,0.013340390635943047,0.057454365283296976,7.692,42.308,0.07692307692307693,1.0,0.481,0.442,0.552,0.517,0.391,0.348
F_5,F_7,Checking,Purpose,0.1,NII,57.692,53.846,0,0,0.13971357903482584,0.006037367533934206,0.6792400263330753,0.0744827586206896,0.006544731088031355,0.040238288527893115,3.846,46.154,0.038461538461538464,1.0,0.481,0.442,0.552,0.483,0.391,0.391
F_6,F_7,Credit,Purpose,0.1,NII,57.692,53.846,0,0,0.13971357903482584,0.006037367533934206,0.6792400263330753,0.0744827586206896,0.006544731088031355,0.040238288527893115,3.846,46.154,0.038461538461538464,1.0,0.481,0.442,0.552,0.483,0.391,0.391
F_0,F_1,Age,Sex,0.3,NII,57.692,57.692,0,0,0.197584838318736,0.0,0.6458408295132939,0.07703703703703704,0.013591319095823543,0.057989634389058894,7.692,42.308,0.07692307692307693,1.0,0.481,0.481,0.552,0.552,0.391,0.391
F_0,F_2,Age,Job,0.3,NII,57.692,61.538,0,0,0.2794271580696517,0.00603736753393421,0.5706009916802277,0.18518518518518506,0.026921266670573263,0.0816273893375501,15.385,38.462,0.15384615384615385,1.0,0.481,0.519,0.552,0.621,0.391,0.391
F_0,F_3,Age,Housing,0.3,NII,57.692,63.462,0,0,0.17111348938666637,0.003018683766967105,0.6628489803598702,0.07549857549857555,0.010126815484389722,0.05006346621632427,5.769,36.538,0.057692307692307696,1.0,0.481,0.5,0.552,0.621,0.391,0.348
F_0,F_4,Age,Saving,0.3,NII,57.692,65.385,0,0,0.2794271580696517,0.0,0.5689565407437621,0.15407407407407409,0.027182638191646936,0.08200972743006307,15.385,34.615,0.15384615384615385,1.0,0.481,0.481,0.552,0.621,0.391,0.304
F_0,F_5,Age,Checking,0.3,NII,57.692,59.615,0,0,0.2613801725141405,0.003018683766967105,0.59030127770114,0.15099715099715108,0.023718134580213254,0.07660975848646787,13.462,40.385,0.1346153846153846,1.0,0.481,0.5,0.552,0.586,0.391,0.391
F_0,F_6,Age,Credit,0.3,NII,57.692,63.462,0,0,0.296377257478104,0.0030186837669670965,0.5469321111799912,0.18928571428571428,0.0305190838676382,0.08689884021745259,17.308,36.538,0.17307692307692307,1.0,0.481,0.462,0.552,0.586,0.391,0.304
F_0,F_7,Age,Purpose,0.3,NII,57.692,63.462,0,0,0.2613801725141405,0.0030186837669670965,0.589882263389535,0.1514285714285714,0.023723424319726565,0.07661483111245757,13.462,36.538,0.1346153846153846,1.0,0.481,0.462,0.552,0.586,0.391,0.304
F_1,F_2,Sex,Job,0.3,NII,57.692,59.615,0,0,0.22090656490199947,0.009056051300901306,0.6311353920550488,0.14550264550264547,0.01640502172966793,0.06374158558199225,9.615,40.385,0.09615384615384616,1.0,0.481,0.538,0.552,0.621,0.391,0.435
F_1,F_3,Sex,Housing,0.3,NII,57.692,57.692,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,42.308,0.0,0.0,0.481,0.481,0.552,0.552,0.391,0.391
F_1,F_4,Sex,Saving,0.3,NII,57.692,69.231,0,0,0.2794271580696517,0.012074735067868415,0.5745329549692655,0.21455938697318017,0.026147595168545597,0.08047967044805557,15.385,30.769,0.15384615384615385,1.0,0.481,0.558,0.552,0.724,0.391,0.348
F_1,F_5,Sex,Checking,0.3,NII,57.692,63.462,0,0,0.2613801725141405,0.0030186837669670965,0.589882263389535,0.1514285714285714,0.023723424319726565,0.07661483111245844,13.462,36.538,0.1346153846153846,1.0,0.481,0.462,0.552,0.586,0.391,0.304
