ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.1,NDI,59.504,98.14,0,0,0.11774698630815719,0.0004478602316390918,0.6936126114101422,0.010056671226951124,0.0005018027653687084,0.010925130541294917,3.512,1.86,0.00926320250003457,21.821472426916277,0.481,0.496,0.573,0.585,0.381,0.398
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.1,NII,288,95.868,0,0,0.1787511062585488,0.000680919213096851,0.6760437524184357,0.020318080553575764,0.0011165235949930573,0.01658270383783632,3.512,4.132,0.01945458284945005,8.715201140566279,0.481,0,0.573,0.585,0.381,0.398
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.1,NDI,56.118,97.046,0,0,0.17507418544265702,0.0009322085454301826,0.6842183443793947,0.030607664110567,0.0022034763103483497,0.023359469310181756,1.688,2.954,0.023543472543064214,11.44517002382499,0.595,0.603,0.629,0.636,0.543,0.553
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.1,NII,133,97.468,0,0,0.15518533954713387,0.0007795993392198284,0.687773716357501,0.01807206474269847,0.001724383528606876,0.02065693855023626,1.688,2.532,0.015924287857921805,9.906411452638139,0.595,0,0.629,0.636,0.543,0.553
F_3,F_3,priors_count,priors_count,0.0,0.0,0.1,CDI,58.173,56.971,0.025312066574202496,0.10124826629680998,0.2102562742936085,0.001274361736696828,0.664955392278997,0.027848711555031515,0.001801372517058383,0.020998993009797733,5.529,43.029,0.02375772349165593,7.624453281872993,0.49,0.512,0.57,0.579,0.406,0.441
F_3,F_3,priors_count,priors_count,1.0,1.0,0.1,CDI,58.689,59.344,0.025312066574202496,0.10124826629680998,0.1844018080739166,0.0011400181858845795,0.6718128793688506,0.030658869977224917,0.0019011880108072035,0.02160006735471104,4.59,40.656,0.02468835474852006,8.989332474150329,0.557,0.557,0.621,0.626,0.463,0.455
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.1,CDI,58.025,58.848,0.025312066574202496,0.10124826629680998,0.13373242422061066,0.001093458962955416,0.6858069241844628,0.021672486206652544,0.0012682356017811717,0.017663436140775507,2.469,41.152,0.016834095258109878,20.33392613418949,0.695,0.687,0.738,0.738,0.637,0.618
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.1,CDI,58.577,57.95,0.025312066574202496,0.10124826629680998,0.1772886974705726,0.0017394896132572157,0.6776343059635408,0.02552804649780898,0.0011134408459903009,0.016461492762811013,3.975,42.05,0.019017476151928617,11.62051143838546,0.429,0.46,0.514,0.537,0.332,0.372
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.1,NDI,58.025,98.765,0,0,0.07423967184203027,0.0013230476868279224,0.6963394906272654,0.01673850229333785,0.00043849880948625505,0.009753711594988716,2.058,1.235,0.00829267188303277,18.157072350785388,0.695,0.708,0.738,0.745,0.637,0.657
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.1,NII,141,96.296,0,0,0.1436775842740434,0.000920934903487259,0.673828851386236,0.02204948578785053,0.0014936880037206555,0.01896433219182668,2.058,3.704,0.017564743438350374,11.607412346458347,0.695,0,0.738,0.745,0.637,0.657
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.1,NDI,58.577,94.77,0,0,0.2259158525661064,0.0019431059185105858,0.6672800398491675,0.031127207808196326,0.0017832225247808088,0.02091631039624986,5.439,5.23,0.020974780108277163,14.687179833384016,0.429,0.458,0.514,0.533,0.332,0.372
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.1,NII,280,97.28,0,0,0.20236706428035284,0.0006134573900424406,0.6869331983132557,0.016990019393486527,0.0014308036006426064,0.01886454485263686,5.439,2.72,0.016398697668677173,52.25126814233735,0.429,0,0.514,0.533,0.332,0.372
F_0,F_0,sex,sex,0.0,0.0,0.3,CDI,57.345,58.23,0.07524271844660194,0.30097087378640774,0.4481784116805867,0.006740768548716693,0.5789741582360997,0.09831830991015497,0.006047408421377253,0.03796688830087437,14.69,41.77,0.07896615489273816,6.7486416889935175,0.474,0.522,0.547,0.602,0.399,0.438
F_0,F_0,sex,sex,1.0,1.0,0.3,CDI,62.179,63.462,0.07524271844660194,0.30097087378640774,0.22339803967396765,0.006548454265385573,0.5979309882829721,0.08877427649087775,0.005320187344619919,0.03656470758317564,11.538,36.538,0.0662023649014588,10.584307388035477,0.679,0.641,0.72,0.701,0.592,0.51
F_0,F_1,sex,age,0.0,age,0.3,NDI,57.345,97.699,0,0,0.28358768077798274,0.001898337606172109,0.6898693245993259,0.034903061271603524,0.002519399948887702,0.024471076844174752,17.345,2.301,0.025063487943219016,4.526225686186071,0.474,0.584,0.547,0.633,0.399,0.533
F_0,F_1,sex,age,0.0,age,0.3,NII,324,85.664,0,0,0.5865443367033881,0.010561934511926569,0.5825532843829397,0.14899498563851282,0.010497172798369614,0.049303777549845496,17.345,14.336,0.10893906800943343,4.655566966785919,0.474,0,0.547,0.633,0.399,0.533
F_0,F_1,sex,age,1.0,age,0.3,NDI,62.179,98.077,0,0,0.13473189491873086,0.00341876249663531,0.6906748888732972,0.04978750567950727,0.0022046927056455124,0.022448900750055702,8.974,1.923,0.02826227959606892,4.215699964196205,0.679,0.692,0.72,0.729,0.592,0.612
F_0,F_1,sex,age,1.0,age,0.3,NII,97,88.462,0,0,0.2799259486939306,0.010358860552072555,0.5979997993790273,0.1498179693833271,0.008877887310590804,0.04501468979945883,8.974,11.538,0.09941477888253983,4.003886534138552,0.679,0,0.72,0.729,0.592,0.612
F_0,F_3,sex,priors_count,0.0,priors_count,0.3,NDI,57.345,93.628,0,0,0.2947259700224014,0.0035512053413062857,0.6581061195772033,0.051131616390079626,0.002622054750921421,0.02500658287713331,13.805,6.372,0.03615453411801145,7.352682319876478,0.474,0.517,0.547,0.592,0.399,0.438
F_0,F_3,sex,priors_count,0.0,priors_count,0.3,NII,324,91.327,0,0,0.3261135678389864,0.0013801527112429113,0.6375268348801804,0.047660003883471025,0.003208474567099679,0.027996411435976705,13.805,8.673,0.044110427725615575,9.594318888208388,0.474,0,0.547,0.592,0.399,0.438
F_0,F_3,sex,priors_count,1.0,priors_count,0.3,NDI,62.179,89.744,0,0,0.21036166647900595,0.006385087699972968,0.6133555735206281,0.0797761480243881,0.004688727325020627,0.03442943196496086,10.897,10.256,0.06065094057340245,9.415612861555372,0.679,0.635,0.72,0.664,0.592,0.571
F_0,F_3,sex,priors_count,1.0,priors_count,0.3,NII,97,89.103,0,0,0.13387506199987242,0.0012570847751098143,0.6072036829405711,0.04285701866526826,0.001999755052302596,0.022116846857686306,10.897,10.897,0.03564620121149286,7.982151004024848,0.679,0,0.72,0.664,0.592,0.571
F_0,F_4,sex,c_charge_degree,0.0,c_charge_degree,0.3,NDI,57.345,93.628,0,0,0.3533082453523238,0.003412419372597325,0.6573463980450747,0.057881612394355714,0.00383383741852751,0.030120761205864523,12.566,6.372,0.04277376604946959,10.044101614228722,0.474,0.536,0.547,0.609,0.399,0.46
F_0,F_4,sex,c_charge_degree,0.0,c_charge_degree,0.3,NII,324,87.788,0,0,0.4452471499394258,0.0026529843216057175,0.6037556501667021,0.078491563164401,0.005986060010994229,0.03814453490598982,12.566,12.212,0.06742520008357071,9.680375121323133,0.474,0,0.547,0.609,0.399,0.46
F_0,F_4,sex,c_charge_degree,1.0,c_charge_degree,0.3,NDI,62.179,91.667,0,0,0.20225653044419184,0.005398364921444711,0.6273570165356195,0.0870961592340843,0.0045333540941050335,0.03315608634958565,7.692,8.333,0.061718440743389134,10.27519409483339,0.679,0.692,0.72,0.738,0.592,0.592
F_0,F_4,sex,c_charge_degree,1.0,c_charge_degree,0.3,NII,97,93.59,0,0,0.15178962735579887,0.0027616404785448445,0.6528738046593137,0.04901583288972963,0.002522069384929268,0.024824035724710293,7.692,6.41,0.033539686402333777,23.533365436845678,0.679,0,0.72,0.738,0.592,0.592
F_1,F_1,age,age,>=0.42307692307692313,>=0.42307692307692313,0.3,CDI,57.609,58.696,0.0,0.0013888888888888879,0.1967995487807419,0.00588190149116007,0.49398146649571945,0.12232686563695158,0.007378887745617864,0.0420520480652454,18.478,41.304,0.08535612307250771,13.19685234539055,0.685,0.696,0.676,0.691,0.708,0.708
F_1,F_1,age,age,<=0.41025641025641024,<=0.41025641025641024,0.3,CDI,58.506,55.644,0.0,0.0013888888888888879,0.6802909534418888,0.013496402461632376,0.569513906812503,0.1707052367454337,0.01233199529688764,0.05366238574998248,15.898,44.356,0.12301634194814763,4.331270345221875,0.494,0.58,0.576,0.631,0.405,0.525
F_1,F_3,age,priors_count,>=0.42307692307692313,priors_count,0.3,NDI,57.609,78.261,0,0,0.23017049956384023,0.011257728316244327,0.46113739866979225,0.15418072604272,0.009264240548462201,0.04820098543547645,22.826,21.739,0.11286279467913074,5.011216006433174,0.685,0.63,0.676,0.632,0.708,0.625
F_1,F_3,age,priors_count,>=0.42307692307692313,priors_count,0.3,NII,53,80.435,0,0,0.13277313278931935,0.0031132839173860834,0.4966890682910552,0.07416723119299237,0.0034954617466633336,0.028485826597015717,22.826,19.565,0.056343923779231087,12.32205121154751,0.685,0,0.676,0.632,0.708,0.625
F_1,F_3,age,priors_count,<=0.41025641025641024,priors_count,0.3,NDI,58.506,87.281,0,0,0.6163562793427261,0.013221854773073586,0.6009908621840784,0.15918240916883852,0.010087489338453534,0.04827077895760311,13.355,12.719,0.110845909150571,4.207312203369745,0.494,0.583,0.576,0.652,0.405,0.508
F_1,F_3,age,priors_count,<=0.41025641025641024,priors_count,0.3,NII,368,91.574,0,0,0.5603213918140328,0.0007299610405851414,0.6371837133151365,0.07425942190098983,0.008606541047650398,0.045948661647904204,13.355,8.426,0.06678109983063543,3.0285843685300207,0.494,0,0.576,0.652,0.405,0.508
F_1,F_4,age,c_charge_degree,>=0.42307692307692313,c_charge_degree,0.3,NDI,57.609,80.435,0,0,0.25673316412071084,0.004020685370113505,0.467741935483871,0.1536826264941956,0.012673019861048011,0.05543625822955959,18.478,19.565,0.12619350194515191,4.912785192653624,0.685,0.717,0.676,0.691,0.708,0.792
F_1,F_4,age,c_charge_degree,>=0.42307692307692313,c_charge_degree,0.3,NII,53,86.957,0,0,0.17402797534039535,0.003464750653032491,0.5714305608706776,0.0789565820180165,0.005699787150920523,0.037384343020907485,18.478,13.043,0.06298260873541897,11.32430885608316,0.685,0,0.676,0.691,0.708,0.792
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,c_charge_degree,0.3,NDI,58.506,89.348,0,0,0.6337357396882809,0.012041192411556857,0.6177318599018325,0.15718972050072996,0.010740217296451573,0.050036806607463166,15.58,10.652,0.11104593625678089,4.679359910353718,0.494,0.596,0.576,0.652,0.405,0.535
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,c_charge_degree,0.3,NII,368,93.164,0,0,0.5318012374532859,0.0008834881230159611,0.6514226727829819,0.06639330468923109,0.007730884970711631,0.043615194357875114,15.58,6.836,0.05813541626235125,5.341623470402391,0.494,0,0.576,0.652,0.405,0.535
F_2,F_2,race,race,0.0,0.0,0.3,CDI,59.504,58.678,0.07524271844660194,0.30097087378640774,0.3172399429966616,0.002595554135778493,0.6255548227280715,0.06295708450597412,0.0035184533600483023,0.02927481085915533,9.917,41.322,0.053377087042356795,16.73591736311817,0.481,0.494,0.573,0.577,0.381,0.403
F_2,F_2,race,race,1.0,1.0,0.3,CDI,56.118,56.962,0.07524271844660194,0.30097087378640774,0.24787630952669187,0.0016171862434112955,0.6112777572816603,0.06505932242225136,0.004437331547125471,0.03306724621969923,10.97,43.038,0.056946414605565945,14.381500509573657,0.595,0.595,0.629,0.636,0.543,0.532
F_2,F_0,race,sex,0.0,sex,0.3,NDI,59.504,93.182,0,0,0.3037771349087185,0.0015596638111999316,0.6536997935400848,0.0388793119652472,0.0032429592805775006,0.02813990695455628,10.95,6.818,0.036929906998188454,12.710255707601961,0.481,0.5,0.573,0.585,0.381,0.407
F_2,F_0,race,sex,0.0,sex,0.3,NII,288,92.562,0,0,0.3034783058924064,0.002141368966979457,0.6485174065211754,0.047404502383306915,0.0032480797884442145,0.028104819650467253,10.95,7.438,0.042080765607096046,8.639173453517452,0.481,0,0.573,0.585,0.381,0.407
F_2,F_0,race,sex,1.0,sex,0.3,NDI,56.118,87.764,0,0,0.2535575753822521,0.001534260602897599,0.5987878398274732,0.0652367771501575,0.004619146872540889,0.03379964886455156,8.439,12.236,0.05872073347122217,11.301353316417394,0.595,0.595,0.629,0.65,0.543,0.511
F_2,F_0,race,sex,1.0,sex,0.3,NII,133,91.561,0,0,0.19253366036402342,0.0008932902342196736,0.6363422624221742,0.039653027693256425,0.002719890630401915,0.025720855907216532,8.439,8.439,0.03594800861731669,7.95262764950167,0.595,0,0.629,0.65,0.543,0.511
F_2,F_1,race,age,0.0,age,0.3,NDI,59.504,96.488,0,0,0.2803119362679365,0.00141104474535572,0.6802046553071929,0.03175959737179554,0.00276649843265308,0.0261201291103454,16.116,3.512,0.022377188679790574,8.394024218570518,0.481,0.589,0.573,0.656,0.381,0.515
F_2,F_1,race,age,0.0,age,0.3,NII,288,84.091,0,0,0.5857682835116305,0.013173236010877222,0.5703485501785213,0.17693570667158612,0.011999048906348031,0.052395438489745275,16.116,15.909,0.12560717504560928,4.2001040045386615,0.481,0,0.573,0.656,0.381,0.515
F_2,F_1,race,age,1.0,age,0.3,NDI,56.118,91.139,0,0,0.24779597472835532,0.0010010298309784567,0.6290367406174995,0.05625797347104674,0.004543856243451999,0.03328110734651089,13.924,8.861,0.04922028823983378,9.097588594786755,0.595,0.641,0.629,0.636,0.543,0.649
F_2,F_1,race,age,1.0,age,0.3,NII,133,87.764,0,0,0.36419002816028007,0.007815939560399155,0.5974234257964499,0.14554444851704484,0.010091451507104922,0.048083526657964684,13.924,12.236,0.10537033366463264,11.749304701563327,0.595,0,0.629,0.636,0.543,0.649
F_2,F_3,race,priors_count,0.0,priors_count,0.3,NDI,59.504,94.628,0,0,0.23910388834867918,0.0009901512799282218,0.6660109667870672,0.031917906052119985,0.0019992519581194935,0.02213972423067509,10.744,5.372,0.027736479437816153,18.64467305769943,0.481,0.502,0.573,0.589,0.381,0.407
F_2,F_3,race,priors_count,0.0,priors_count,0.3,NII,288,91.116,0,0,0.3029528936375082,0.0011826105650109375,0.6351796283210726,0.04906091248964588,0.003199306006212361,0.02808774034763388,10.744,8.884,0.04617873748182228,10.170391166739405,0.481,0,0.573,0.589,0.381,0.407
F_2,F_3,race,priors_count,1.0,priors_count,0.3,NDI,56.118,88.186,0,0,0.24575721458212463,0.0029440623687514884,0.6022362657227825,0.07349616417654596,0.0042654159850720325,0.03260083799534428,10.549,11.814,0.0579248761814787,12.206232457394394,0.595,0.591,0.629,0.615,0.543,0.553
F_2,F_3,race,priors_count,1.0,priors_count,0.3,NII,133,90.295,0,0,0.22187984842565764,0.0012616875970154233,0.624224617917761,0.05354867896754699,0.0035963579277171484,0.02960675709472274,10.549,9.705,0.04570969673306488,11.37560170278969,0.595,0,0.629,0.615,0.543,0.553
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.3,NDI,59.504,95.248,0,0,0.24658771202106777,0.0023935894372389887,0.6708495771109003,0.043793242550099754,0.0021612836202030824,0.02270872201312026,10.744,4.752,0.03199672928756773,11.4428311007857,0.481,0.543,0.573,0.632,0.381,0.446
F_2,F_4,race,c_charge_degree,0.0,c_charge_degree,0.3,NII,288,90.496,0,0,0.28597260354804405,0.0035965310751470583,0.633055491172763,0.05934595594223155,0.0028215577794747063,0.026224263600262244,10.744,9.504,0.04583484094807983,13.119989140804769,0.481,0,0.573,0.632,0.381,0.446
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.3,NDI,56.118,89.03,0,0,0.2410623177656566,0.0027521604317305073,0.6073391381309787,0.0769323724959506,0.004317028246611128,0.03214125214916775,8.861,10.97,0.060157401397575264,15.15993682896353,0.595,0.624,0.629,0.664,0.543,0.564
F_2,F_4,race,c_charge_degree,1.0,c_charge_degree,0.3,NII,133,90.295,0,0,0.20665690481223437,0.0019002083074808778,0.6236518735174121,0.051107026597617546,0.0030399551044501937,0.02749420175328817,8.861,9.705,0.04306962220490328,17.49679832554186,0.595,0,0.629,0.664,0.543,0.564
F_3,F_3,priors_count,priors_count,0.0,0.0,0.3,CDI,58.173,57.452,0.07524271844660194,0.30097087378640774,0.36020936347771365,0.005260901906730757,0.5760185720570083,0.08774382972698705,0.005210625435773037,0.03561654736408178,15.144,42.548,0.07054321265691767,8.126256453955977,0.49,0.56,0.57,0.631,0.406,0.485
F_3,F_3,priors_count,priors_count,1.0,1.0,0.3,CDI,58.689,58.033,0.07524271844660194,0.30097087378640774,0.2720713166081995,0.002799667337904231,0.6059800316286627,0.06954712400119047,0.0040961448579602405,0.031789862477652406,11.803,41.967,0.05819526524321501,12.92336907765234,0.557,0.544,0.621,0.604,0.463,0.455
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.3,CDI,58.025,60.082,0.07524271844660194,0.30097087378640774,0.2295099176577296,0.002980394800401848,0.6090445904178512,0.06580374472253163,0.003653179323151695,0.03004828792077588,10.288,39.918,0.04907832440210306,14.529104479769654,0.695,0.658,0.738,0.723,0.637,0.569
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.3,CDI,58.577,57.113,0.07524271844660194,0.30097087378640774,0.348461985070331,0.004316110498260801,0.5992305477102293,0.07612423198542895,0.004206761880839957,0.03214859932214853,13.18,42.887,0.06188302734520595,13.081830094568769,0.429,0.515,0.514,0.58,0.332,0.439
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.3,NDI,58.025,94.239,0,0,0.18241716320556184,0.002396325885715176,0.6531261122953516,0.040203792697109414,0.002293092731460553,0.023882096049263737,9.053,5.761,0.027538556738944453,10.443040686219897,0.695,0.695,0.738,0.752,0.637,0.618
F_4,F_3,c_charge_degree,priors_count,0.0,priors_count,0.3,NII,141,90.947,0,0,0.22708249500805333,0.001996798626550122,0.6222240791916839,0.05766078174725785,0.0037580710744321783,0.02986918843415213,9.053,9.053,0.04481913412924945,7.216392360303901,0.695,0,0.738,0.752,0.637,0.618
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.3,NDI,58.577,85.146,0,0,0.32620309986421475,0.004977152414143681,0.5812149290558666,0.07343794468621495,0.003611849016865181,0.02979801625688569,15.272,14.854,0.05545608823608736,14.036097275498857,0.429,0.531,0.514,0.608,0.332,0.444
F_4,F_3,c_charge_degree,priors_count,1.0,priors_count,0.3,NII,280,91.213,0,0,0.3070047147875827,0.001483644873601303,0.6361110439403023,0.048971564906925086,0.003294883171121572,0.02861279737976894,15.272,8.787,0.04413144602313727,29.314090488625716,0.429,0,0.514,0.608,0.332,0.444
F_0,F_0,sex,sex,0.0,0.0,0.5,CDI,57.345,58.938,0.1251733703190014,0.5006934812760055,0.5843183347735366,0.010886072823902353,0.4583630392021995,0.15491753631468036,0.010116474095874097,0.04912932131546463,24.602,41.062,0.13401083193122068,7.112779851515654,0.474,0.547,0.547,0.633,0.399,0.457
F_0,F_0,sex,sex,1.0,1.0,0.5,CDI,62.179,63.462,0.1251733703190014,0.5006934812760055,0.26244504397494545,0.01111437578199429,0.5484483269258349,0.12894770221143537,0.007124865930794555,0.04221819154953234,16.667,36.538,0.10100800751840827,9.83278377576772,0.679,0.59,0.72,0.664,0.592,0.429
F_0,F_1,sex,age,0.0,age,0.5,NDI,57.345,93.097,0,0,0.3662721593256295,0.003108412090855035,0.648833582329325,0.06915583273211105,0.004412287485419101,0.03183444498547151,23.009,6.903,0.04558466402156238,4.718209846042447,0.474,0.648,0.547,0.682,0.399,0.612
F_0,F_1,sex,age,0.0,age,0.5,NII,324,75.221,0,0,0.7951601644061812,0.01914525871190767,0.4628119357126027,0.2539570400081951,0.017935038930675114,0.06488488265698694,23.009,24.779,0.19550218445221937,4.384268139567096,0.474,0,0.547,0.682,0.399,0.612
F_0,F_1,sex,age,1.0,age,0.5,NDI,62.179,89.103,0,0,0.2322533135702035,0.006806493216578669,0.5996495344919814,0.11576234199121413,0.006257260912768419,0.038249441885228365,18.59,10.897,0.06731700315305493,4.422296376463042,0.679,0.673,0.72,0.729,0.592,0.551
F_0,F_1,sex,age,1.0,age,0.5,NII,97,80.128,0,0,0.33256985240124337,0.015170424398798246,0.5053011769311088,0.19304348654111964,0.012188981490659168,0.05307992818175017,18.59,19.872,0.1453844307111819,8.727364999645488,0.679,0,0.72,0.729,0.592,0.551
