ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_16,age,romantic,0.7,NII,64.423,61.538,0,0,0.24794912173303213,0.0007546709417417786,0.6623218660082029,0.06737696009936339,0.010668845519406646,0.051433890834028925,6.731,38.462,0.0625,1.1428571428571428,0.462,0.452,0.634,0.585,0.349,0.365
F_1,F_17,age,famrel,0.7,NII,64.423,58.654,0,0,0.3012722729173778,0.003773354708708875,0.6379303175392486,0.11297736916548798,0.01566235267189127,0.06231093055702769,9.615,41.346,0.09134615384615384,1.1,0.462,0.481,0.634,0.585,0.349,0.413
F_1,F_18,age,freetime,0.7,NII,64.423,66.346,0,0,0.4109144944566968,0.0007546709417417729,0.5581816785455538,0.17314064801178192,0.02935898702972344,0.08525445238439638,17.308,33.654,0.16826923076923078,1.0555555555555556,0.462,0.462,0.634,0.659,0.349,0.333
F_1,F_19,age,goout,0.7,NII,64.423,56.731,0,0,0.4191407371044775,0.00905605130090131,0.5468371954432676,0.221774193548387,0.030027012060482777,0.086209091639939,17.308,43.269,0.17307692307692307,1.0,0.462,0.404,0.634,0.463,0.349,0.365
F_1,F_20,age,Walc,0.7,NII,64.423,64.423,0,0,0.46337751977618175,0.006037367533934206,0.4975561369108523,0.2437499999999999,0.037140171797332394,0.09586770994818758,21.154,35.577,0.21153846153846154,1.0,0.462,0.423,0.634,0.585,0.349,0.317
F_1,F_21,age,health,0.7,NII,64.423,59.615,0,0,0.47274353425745896,0.005282696592192437,0.50084946346787,0.2528414455669908,0.03862433114672138,0.0978022843432863,24.038,40.385,0.22596153846153846,1.12,0.462,0.413,0.634,0.512,0.349,0.349
F_1,F_22,age,absences,0.7,NII,64.423,66.346,0,0,0.4340176875012462,0.0007546709417417729,0.5356963293802541,0.19237849779086877,0.032757721648512234,0.09004886097988683,19.231,33.654,0.1875,1.05,0.462,0.462,0.634,0.659,0.349,0.333
F_2,F_3,Pstatus,Medu,0.7,NII,64.423,68.269,0,0,0.48398203479121643,0.00905605130090131,0.47187921437969976,0.2772177419354838,0.04022321591684963,0.09978227489001551,23.077,31.731,0.23076923076923078,1.0,0.462,0.404,0.634,0.61,0.349,0.27
F_2,F_4,Pstatus,Fjob,0.7,NII,64.423,62.5,0,0,0.34222697877333275,0.0030186837669671095,0.6089688350201276,0.13326149425287367,0.02033361871480282,0.07092514074437455,11.538,37.5,0.11538461538461539,1.0,0.462,0.442,0.634,0.585,0.349,0.349
F_2,F_5,Pstatus,reason,0.7,NII,64.423,63.462,0,0,0.3602898624155116,0.0007546709417417786,0.599320602690629,0.1348635693215339,0.022580424637796803,0.07476328570944063,12.5,36.538,0.12980769230769232,1.0714285714285714,0.462,0.452,0.634,0.61,0.349,0.349
F_2,F_6,Pstatus,guardian,0.7,NII,64.423,64.423,0,0,0.31240906010166003,0.0,0.6277977303928524,0.09672619047619047,0.01699367309394475,0.0648408563664006,9.615,35.577,0.09615384615384616,1.0,0.462,0.462,0.634,0.634,0.349,0.349
F_2,F_7,Pstatus,traveltime,0.7,NII,64.423,66.346,0,0,0.3696473849049168,0.006037367533934206,0.5894846799652861,0.1687499999999999,0.02354523332217675,0.07632646192835024,13.462,33.654,0.1346153846153846,1.0,0.462,0.423,0.634,0.61,0.349,0.302
F_2,F_8,Pstatus,studytime,0.7,NII,64.423,60.577,0,0,0.5588543161393034,0.018112102601802606,0.3733242334292631,0.37976190476190486,0.052042315895099514,0.11356408318281608,30.769,39.423,0.3076923076923077,1.0,0.462,0.577,0.634,0.732,0.349,0.476
F_2,F_9,Pstatus,schoolsup,0.7,NII,64.423,59.615,0,0,0.4073315792043682,0.004528025650450655,0.5570726152778716,0.18891242937853098,0.028752949984764443,0.08434511236380252,16.346,40.385,0.16346153846153846,1.0,0.462,0.433,0.634,0.537,0.349,0.365
F_2,F_10,Pstatus,famsup,0.7,NII,64.423,62.5,0,0,0.34222697877333275,0.0030186837669670965,0.6096548312802412,0.13250000000000006,0.02032303644671243,0.07091575497658824,11.538,37.5,0.11538461538461539,1.0,0.462,0.481,0.634,0.634,0.349,0.381
F_2,F_11,Pstatus,paid,0.7,NII,64.423,64.423,0,0,0.3696473849049168,0.0030186837669671095,0.5890352810801909,0.15229885057471276,0.023732353333591895,0.07662498028460506,13.462,35.577,0.1346153846153846,1.0,0.462,0.442,0.634,0.61,0.349,0.333
F_2,F_12,Pstatus,activities,0.7,NII,64.423,63.462,0,0,0.2613801725141405,0.001509341883483546,0.65418700768488,0.07653061224489803,0.011876897569319362,0.05421205394979203,6.731,36.538,0.0673076923076923,1.0,0.462,0.471,0.634,0.634,0.349,0.365
F_2,F_13,Pstatus,nursery,0.7,NII,64.423,61.538,0,0,0.3276573864831417,0.001509341883483559,0.6184620503435148,0.11513157894736831,0.01867967500263347,0.06797940939575303,10.577,38.462,0.10576923076923077,1.0,0.462,0.452,0.634,0.585,0.349,0.365
F_2,F_14,Pstatus,higher,0.7,NII,64.423,59.615,0,0,0.49396209579684003,0.03169617955315458,0.4830037781754421,0.3889339826839828,0.03541399510255469,0.09390247759231565,24.038,40.385,0.2403846153846154,1.0,0.462,0.26,0.634,0.317,0.349,0.222
F_2,F_15,Pstatus,internet,0.7,NII,64.423,61.538,0,0,0.296377257478104,0.001509341883483559,0.636744595127626,0.09594298245614025,0.015280940383844518,0.061483889044694,8.654,38.462,0.08653846153846154,1.0,0.462,0.452,0.634,0.585,0.349,0.365
F_2,F_16,Pstatus,romantic,0.7,NII,64.423,63.462,0,0,0.2613801725141405,0.001509341883483546,0.65418700768488,0.07653061224489803,0.011876897569319362,0.05421205394979203,6.731,36.538,0.0673076923076923,1.0,0.462,0.471,0.634,0.634,0.349,0.365
F_2,F_17,Pstatus,famrel,0.7,NII,64.423,61.538,0,0,0.3276573864831417,0.001509341883483546,0.6187688592522924,0.11479591836734714,0.01867436680689727,0.06797489119121522,10.577,38.462,0.10576923076923077,1.0,0.462,0.471,0.634,0.61,0.349,0.381
F_2,F_18,Pstatus,freetime,0.7,NII,64.423,67.308,0,0,0.42262401472714556,0.0007546709417417786,0.5466651969942888,0.18297430523210692,0.03106125323214035,0.08768688361381013,18.269,32.692,0.1778846153846154,1.0526315789473684,0.462,0.452,0.634,0.659,0.349,0.317
F_2,F_19,Pstatus,goout,0.7,NII,64.423,55.769,0,0,0.4306261715035966,0.001509341883483559,0.5342542421257178,0.19188596491228055,0.03227461347778929,0.08935841348503298,18.269,44.231,0.18269230769230768,1.0,0.462,0.452,0.634,0.512,0.349,0.413
F_2,F_20,Pstatus,Walc,0.7,NII,64.423,60.577,0,0,0.48398203479121654,0.0,0.472221412515419,0.23214285714285704,0.0407848154254674,0.10045102274435987,23.077,39.423,0.23076923076923078,1.0,0.462,0.462,0.634,0.585,0.349,0.381
F_2,F_22,Pstatus,absences,0.7,NII,64.423,59.615,0,0,0.4306261715035966,0.013584076951351966,0.5375305125467167,0.25352564102564085,0.031011079794694592,0.08763861070201341,18.269,40.385,0.18269230769230768,1.0,0.462,0.375,0.634,0.463,0.349,0.317
F_3,F_4,Medu,Fjob,0.7,NII,64.423,68.269,0,0,0.5066484656582618,0.017357431660060846,0.45088705829019493,0.3386574074074076,0.042586124580746704,0.10275303447750697,25.0,31.731,0.2548076923076923,1.037037037037037,0.462,0.346,0.634,0.537,0.349,0.222
F_3,F_5,Medu,reason,0.7,NII,64.423,59.615,0,0,0.5133404681599991,0.01056539318438486,0.4302823492357605,0.3120039682539682,0.045115164932245565,0.10568711775854761,25.962,40.385,0.25961538461538464,1.0,0.462,0.394,0.634,0.488,0.349,0.333
F_3,F_6,Medu,guardian,0.7,NII,64.423,67.308,0,0,0.4870034838209313,0.018866773543544393,0.4776409632445278,0.32591090949590495,0.03878808337204021,0.09807717441386682,24.038,32.692,0.23557692307692307,1.04,0.462,0.337,0.634,0.512,0.349,0.222
F_3,F_7,Medu,traveltime,0.7,NII,64.423,65.385,0,0,0.49396209579684003,0.016602760718319072,0.46180691848297734,0.3218283582089554,0.04056866403454212,0.10027024472442882,24.038,34.615,0.2403846153846154,1.0,0.462,0.356,0.634,0.512,0.349,0.254
F_3,F_8,Medu,studytime,0.7,NII,64.423,66.346,0,0,0.5375092117676041,0.004528025650450658,0.38872905103497407,0.31135828625235396,0.05011244848592177,0.11136724769538359,28.846,33.654,0.28846153846153844,1.064516129032258,0.462,0.423,0.634,0.61,0.349,0.302
F_3,F_9,Medu,schoolsup,0.7,NII,64.423,66.346,0,0,0.5124164382992332,0.024904141077478605,0.44054142068019964,0.3754344553913521,0.04131472435722282,0.10132121788621154,26.923,33.654,0.2644230769230769,1.103448275862069,0.462,0.288,0.634,0.439,0.349,0.19
F_3,F_10,Medu,famsup,0.7,NII,64.423,67.308,0,0,0.546512666658689,0.006037367533934209,0.3729071708334639,0.32765151515151525,0.05170311137604157,0.11312498798274034,29.808,32.692,0.2980769230769231,1.0625,0.462,0.413,0.634,0.61,0.349,0.286
F_3,F_11,Medu,paid,0.7,NII,64.423,63.462,0,0,0.5066484656582618,0.018866773543544393,0.4497855634973755,0.3436268462355643,0.042186817990829045,0.10228198449154283,25.962,36.538,0.2548076923076923,1.037037037037037,0.462,0.337,0.634,0.463,0.349,0.254
F_3,F_12,Medu,activities,0.7,NII,64.423,66.346,0,0,0.4998763691169948,0.01056539318438486,0.4482809898150775,0.30193815331010443,0.04268789614402786,0.10282431295665415,25.0,33.654,0.25,1.0740740740740742,0.462,0.385,0.634,0.561,0.349,0.27
F_3,F_14,Medu,higher,0.7,NII,64.423,63.462,0,0,0.5844638337122402,0.03471486332012168,0.3191773930788013,0.4856276371308016,0.050979497008706964,0.1127227878333272,33.654,36.538,0.33653846153846156,1.0,0.462,0.24,0.634,0.341,0.349,0.175
F_3,F_15,Medu,internet,0.7,NII,64.423,67.308,0,0,0.5255595942255709,0.018866773543544393,0.4206647103545696,0.3613427829752236,0.04558555260961812,0.10632061468781304,27.885,32.692,0.27403846153846156,1.0344827586206897,0.462,0.337,0.634,0.512,0.349,0.222
F_3,F_16,Medu,romantic,0.7,NII,64.423,69.231,0,0,0.5095452153488935,0.015093418834835517,0.43582643345996097,0.3314892344497609,0.04357959192981224,0.10392830298139565,25.962,30.769,0.25961538461538464,1.0714285714285714,0.462,0.356,0.634,0.561,0.349,0.222
F_3,F_17,Medu,famrel,0.7,NII,64.423,58.654,0,0,0.522760345028281,0.012074735067868415,0.41599314892658185,0.328125,0.04657611554115602,0.1073964666686251,26.923,41.346,0.2692307692307692,1.0,0.462,0.385,0.634,0.463,0.349,0.333
F_3,F_18,Medu,freetime,0.7,NII,64.423,65.385,0,0,0.49396209579684003,0.004528025650450655,0.4579037223670216,0.26447740112994333,0.04234788845992027,0.10236470914436835,24.038,34.615,0.2403846153846154,1.0,0.462,0.433,0.634,0.61,0.349,0.317
F_3,F_19,Medu,goout,0.7,NII,64.423,66.346,0,0,0.5438134442665705,0.020376115427027944,0.39377016960209427,0.38744004796163095,0.04858446871063163,0.10978735105281123,28.846,33.654,0.2932692307692308,1.032258064516129,0.462,0.327,0.634,0.488,0.349,0.222
F_3,F_20,Medu,Walc,0.7,NII,64.423,60.577,0,0,0.5760538436936681,0.024149470135736824,0.3252640255050298,0.43402777777777757,0.05369662250590759,0.1154690644984542,32.692,39.423,0.3269230769230769,1.0,0.462,0.308,0.634,0.39,0.349,0.254
F_3,F_22,Medu,absences,0.7,NII,64.423,56.731,0,0,0.5588543161393034,0.027168153902703933,0.36311383715975803,0.4293355855855854,0.04920182720783686,0.11058325214209608,30.769,43.269,0.3076923076923077,1.0,0.462,0.288,0.634,0.317,0.349,0.27
F_4,F_5,Fjob,reason,0.7,NII,64.423,66.346,0,0,0.31705871204513025,0.00528269659219243,0.6285628647002192,0.13174019607843135,0.017299006427846323,0.06544878222443806,9.615,33.654,0.10096153846153846,1.0909090909090908,0.462,0.423,0.634,0.61,0.349,0.302
F_4,F_6,Fjob,guardian,0.7,NII,64.423,66.346,0,0,0.2794271580696517,0.006037367533934206,0.6462656519357953,0.11249999999999993,0.013349029465809657,0.057463570713594134,7.692,33.654,0.07692307692307693,1.0,0.462,0.423,0.634,0.61,0.349,0.302
F_4,F_7,Fjob,traveltime,0.7,NII,64.423,65.385,0,0,0.3276573864831417,0.013584076951351966,0.6231769528497558,0.18108974358974342,0.01741614131953887,0.06566869283031146,10.577,34.615,0.10576923076923077,1.0,0.462,0.375,0.634,0.537,0.349,0.27
F_4,F_8,Fjob,studytime,0.7,NII,64.423,66.346,0,0,0.522760345028281,0.006037367533934206,0.41525714938988983,0.30000000000000004,0.04733637565369941,0.10823254851111162,26.923,33.654,0.2692307692307692,1.0,0.462,0.423,0.634,0.61,0.349,0.302
F_4,F_9,Fjob,schoolsup,0.7,NII,64.423,64.423,0,0,0.2794271580696517,0.00905605130090131,0.6475118484318891,0.1293682795698925,0.013033338966537897,0.056784816059616,7.692,35.577,0.07692307692307693,1.0,0.462,0.404,0.634,0.561,0.349,0.302
F_4,F_10,Fjob,famsup,0.7,NII,64.423,64.423,0,0,0.2794271580696517,0.0,0.6455345753627435,0.07738095238095237,0.013594938475155628,0.057995425021829125,7.692,35.577,0.07692307692307693,1.0,0.462,0.462,0.634,0.634,0.349,0.349
F_4,F_11,Fjob,paid,0.7,NII,64.423,67.308,0,0,0.296377257478104,0.004528025650450655,0.6370787844352087,0.11334745762711868,0.015158011509608656,0.06123448590596731,8.654,32.692,0.08653846153846154,1.0,0.462,0.433,0.634,0.634,0.349,0.302
F_4,F_12,Fjob,activities,0.7,NII,64.423,65.385,0,0,0.22090656490199947,0.004528025650450655,0.6707567801295209,0.07556497175141239,0.008360542272030752,0.0454691584946771,4.808,34.615,0.04807692307692308,1.0,0.462,0.433,0.634,0.61,0.349,0.317
F_4,F_14,Fjob,higher,0.7,NII,64.423,64.423,0,0,0.522760345028281,0.027168153902703933,0.4289546600524279,0.39498873873873863,0.0424043579702589,0.10266218235664468,26.923,35.577,0.2692307692307692,1.0,0.462,0.288,0.634,0.415,0.349,0.206
F_4,F_15,Fjob,internet,0.7,NII,64.423,64.423,0,0,0.24199101739560827,0.006037367533934206,0.6631222995451241,0.09374999999999993,0.0099502948470207,0.04960685068575013,5.769,35.577,0.057692307692307696,1.0,0.462,0.423,0.634,0.585,0.349,0.317
F_4,F_16,Fjob,romantic,0.7,NII,64.423,65.385,0,0,0.22090656490199947,0.001509341883483559,0.6703162521538613,0.05756578947368412,0.008483471146266436,0.04580835766963735,4.808,34.615,0.04807692307692308,1.0,0.462,0.452,0.634,0.634,0.349,0.333
F_4,F_17,Fjob,famrel,0.7,NII,64.423,64.423,0,0,0.2794271580696517,0.0030186837669671095,0.6456124424531093,0.09518678160919553,0.013536149477224913,0.05786494241016016,7.692,35.577,0.07692307692307693,1.0,0.462,0.442,0.634,0.61,0.349,0.333
F_4,F_18,Fjob,freetime,0.7,NII,64.423,61.538,0,0,0.42262401472714556,0.0007546709417417786,0.5466651969942888,0.1829743052321069,0.031061253232140346,0.08768688361380943,18.269,38.462,0.1778846153846154,1.0526315789473684,0.462,0.452,0.634,0.585,0.349,0.365
F_4,F_19,Fjob,goout,0.7,NII,64.423,58.654,0,0,0.41914073710447747,0.015093418834835517,0.5504724122643279,0.25189393939393945,0.029008615390374838,0.08477262313805109,17.308,41.346,0.17307692307692307,1.0,0.462,0.365,0.634,0.439,0.349,0.317
F_4,F_20,Fjob,Walc,0.7,NII,64.423,66.346,0,0,0.4191407371044775,0.00905605130090131,0.5468371954432676,0.22177419354838704,0.030027012060482777,0.08620909163993998,17.308,33.654,0.17307692307692307,1.0,0.462,0.404,0.634,0.585,0.349,0.286
F_4,F_22,Fjob,absences,0.7,NII,64.423,62.5,0,0,0.44181312980399895,0.012074735067868415,0.5245001961477366,0.2552083333333332,0.03298117706600037,0.09036945895687906,19.231,37.5,0.19230769230769232,1.0,0.462,0.385,0.634,0.512,0.349,0.302
F_5,F_15,reason,internet,0.7,NII,64.423,63.462,0,0,0.266910888875854,0.003773354708708882,0.6544746964522434,0.09481837606837601,0.012294035482642818,0.05518261885105008,6.731,36.538,0.07211538461538461,1.125,0.462,0.433,0.634,0.585,0.349,0.333
F_5,F_17,reason,famrel,0.7,NII,64.423,62.5,0,0,0.28461100476728607,0.0007546709417417729,0.6455875315727249,0.0865301052156722,0.014080689197801834,0.059056445397941915,7.692,37.5,0.08173076923076923,1.1111111111111112,0.462,0.462,0.634,0.61,0.349,0.365
F_6,F_5,guardian,reason,0.7,NII,64.423,64.423,0,0,0.28461100476728607,0.0022640128252253353,0.6456894886832658,0.09556159420289857,0.014054499708666103,0.05899732151182582,7.692,35.577,0.08173076923076923,1.1111111111111112,0.462,0.442,0.634,0.61,0.349,0.333
F_6,F_8,guardian,studytime,0.7,NII,64.423,64.423,0,0,0.48398203479121654,0.0030186837669671095,0.4715476245188375,0.24748563218390812,0.04072602642753653,0.100381510604371,23.077,35.577,0.23076923076923078,1.0,0.462,0.442,0.634,0.61,0.349,0.333
F_6,F_10,guardian,famsup,0.7,NII,64.423,61.538,0,0,0.22090656490199947,0.001509341883483546,0.6704334763964048,0.057397959183673464,0.008478162950530612,0.04580531927490669,4.808,38.462,0.04807692307692308,1.0,0.462,0.471,0.634,0.61,0.349,0.381
F_6,F_15,guardian,internet,0.7,NII,64.423,63.462,0,0,0.17111348938666637,0.001509341883483559,0.6857035677908812,0.03837719298245608,0.0050847365274776625,0.03546088185855408,2.885,36.538,0.028846153846153848,1.0,0.462,0.452,0.634,0.61,0.349,0.349
F_6,F_16,guardian,romantic,0.7,NII,64.423,64.423,0,0,0.13971357903482584,0.0,0.6930229540378442,0.019345238095238096,0.0033987346187889494,0.02899771251091198,1.923,35.577,0.019230769230769232,1.0,0.462,0.462,0.634,0.634,0.349,0.349
F_6,F_17,guardian,famrel,0.7,NII,64.423,60.577,0,0,0.24199101739560827,0.0030186837669670965,0.6627067479838029,0.0757142857142857,0.010126832590345587,0.05006675718498706,5.769,39.423,0.057692307692307696,1.0,0.462,0.481,0.634,0.61,0.349,0.397
F_6,F_18,guardian,freetime,0.7,NII,64.423,63.462,0,0,0.42262401472714556,0.0007546709417417786,0.5466651969942888,0.18297430523210695,0.031061253232140353,0.08768688361381013,18.269,36.538,0.1778846153846154,1.0526315789473684,0.462,0.452,0.634,0.61,0.349,0.349
F_6,F_19,guardian,goout,0.7,NII,64.423,56.731,0,0,0.34222697877333275,0.00905605130090131,0.6106265114972691,0.1663306451612903,0.0198308082041158,0.07005363937592501,11.538,43.269,0.11538461538461539,1.0,0.462,0.404,0.634,0.463,0.349,0.365
F_6,F_20,guardian,Walc,0.7,NII,64.423,64.423,0,0,0.4191407371044775,0.006037367533934206,0.5459763104825156,0.20624999999999988,0.03034270255975465,0.08664971613426797,17.308,35.577,0.17307692307692307,1.0,0.462,0.423,0.634,0.585,0.349,0.317
F_7,F_5,traveltime,reason,0.7,NII,64.423,65.385,0,0,0.296377257478104,0.007546709417417765,0.6379995283909229,0.1302937158469946,0.0149066404990886,0.06072790519892431,8.654,34.615,0.08653846153846154,1.0,0.462,0.413,0.634,0.585,0.349,0.302
F_7,F_6,traveltime,guardian,0.7,NII,64.423,66.346,0,0,0.2794271580696517,0.006037367533934206,0.6462656519357953,0.11249999999999993,0.013349029465809896,0.05746357071359344,7.692,33.654,0.07692307692307693,1.0,0.462,0.423,0.634,0.61,0.349,0.302
F_7,F_8,traveltime,studytime,0.7,NII,64.423,68.269,0,0,0.5037444730886552,0.0030186837669671095,0.44426971960815453,0.2665229885057471,0.0441247610463255,0.10448664835523683,25.0,31.731,0.25,1.0,0.462,0.442,0.634,0.659,0.349,0.302
F_7,F_10,traveltime,famsup,0.7,NII,64.423,63.462,0,0,0.296377257478104,0.004528025650450655,0.6370787844352087,0.11334745762711865,0.015158011509608655,0.061234485905969825,8.654,36.538,0.08653846153846154,1.0,0.462,0.433,0.634,0.585,0.349,0.333
F_7,F_11,traveltime,paid,0.7,NII,64.423,66.346,0,0,0.24199101739560827,0.006037367533934206,0.6631222995451241,0.09374999999999993,0.009950294847020943,0.04960685068574935,5.769,33.654,0.057692307692307696,1.0,0.462,0.423,0.634,0.61,0.349,0.302
F_7,F_15,traveltime,internet,0.7,NII,64.423,65.385,0,0,0.2613801725141405,0.007546709417417765,0.6553753547991493,0.11168032786885251,0.01150790588029965,0.05335284702144319,6.731,34.615,0.0673076923076923,1.0,0.462,0.413,0.634,0.585,0.349,0.302
F_7,F_16,traveltime,romantic,0.7,NII,64.423,66.346,0,0,0.24199101739560827,0.006037367533934206,0.6631222995451241,0.09374999999999994,0.009950294847020941,0.04960685068574827,5.769,33.654,0.057692307692307696,1.0,0.462,0.423,0.634,0.61,0.349,0.302
F_7,F_17,traveltime,famrel,0.7,NII,64.423,65.385,0,0,0.296377257478104,0.007546709417417765,0.6379995283909229,0.1302937158469946,0.014906640499088603,0.060727905198924306,8.654,34.615,0.08653846153846154,1.0,0.462,0.413,0.634,0.585,0.349,0.302
F_7,F_18,traveltime,freetime,0.7,NII,64.423,67.308,0,0,0.4073315792043682,0.013584076951351966,0.5607782560409358,0.23541666666666652,0.027612345175905516,0.08269515856960893,16.346,32.692,0.16346153846153846,1.0,0.462,0.375,0.634,0.561,0.349,0.254
F_7,F_19,traveltime,goout,0.7,NII,64.423,62.5,0,0,0.395169676637472,0.012074735067868415,0.5708855594584561,0.2187499999999999,0.026183707828422317,0.08051681705596078,15.385,37.5,0.15384615384615385,1.0,0.462,0.385,0.634,0.512,0.349,0.302
F_7,F_20,traveltime,Walc,0.7,NII,64.423,65.385,0,0,0.4737917980688205,0.01056539318438486,0.4856743314814001,0.27529761904761896,0.038317695694667676,0.0973983814375913,22.115,34.615,0.22115384615384615,1.0,0.462,0.394,0.634,0.561,0.349,0.286
F_8,F_5,studytime,reason,0.7,NII,64.423,67.308,0,0,0.4969230707242499,0.0007546709417417786,0.45976325600311774,0.2504609144542775,0.04297283235053051,0.10311516072993859,24.038,32.692,0.24519230769230768,1.0384615384615385,0.462,0.452,0.634,0.659,0.349,0.317
F_8,F_15,studytime,internet,0.7,NII,64.423,64.423,0,0,0.46337751977618175,0.006037367533934206,0.4975561369108523,0.2437499999999999,0.03714017179733255,0.09586770994818729,21.154,35.577,0.21153846153846154,1.0,0.462,0.423,0.634,0.585,0.349,0.317
F_8,F_17,studytime,famrel,0.7,NII,64.423,66.346,0,0,0.5037444730886552,0.0,0.4450802041312652,0.2514880952380952,0.044183550044256184,0.10455273932926698,25.0,33.654,0.25,1.0,0.462,0.462,0.634,0.659,0.349,0.333
F_8,F_19,studytime,goout,0.7,NII,64.423,65.385,0,0,0.5320134588687091,0.007546709417417765,0.40032801301944265,0.31642759562841527,0.0488939866869782,0.110006358596005,27.885,34.615,0.27884615384615385,1.0,0.462,0.413,0.634,0.585,0.349,0.302
F_9,F_5,schoolsup,reason,0.7,NII,64.423,63.462,0,0,0.3507094770859587,0.009056051300901313,0.6046304852157333,0.17482718894009214,0.020800996536562935,0.07181276131041472,12.5,36.538,0.125,1.1428571428571428,0.462,0.394,0.634,0.537,0.349,0.302
F_9,F_6,schoolsup,guardian,0.7,NII,64.423,60.577,0,0,0.3464795525849321,0.011320064126126636,0.6126900747802446,0.1829068241469817,0.020004215584016084,0.07039879083423503,11.538,39.423,0.1201923076923077,1.0769230769230769,0.462,0.385,0.634,0.488,0.349,0.317
F_9,F_7,schoolsup,traveltime,0.7,NII,64.423,66.346,0,0,0.2338322961748115,0.004528025650450658,0.6663781975360147,0.08466337099811674,0.009327633060454381,0.0481552113172986,5.769,33.654,0.057692307692307696,1.2857142857142858,0.462,0.423,0.634,0.61,0.349,0.302
F_9,F_8,schoolsup,studytime,0.7,NII,64.423,64.423,0,0,0.5161906465219709,0.017357431660060846,0.4344091149029229,0.3459284627092848,0.044269483937512386,0.10475834037884185,26.923,35.577,0.2644230769230769,1.0357142857142858,0.462,0.346,0.634,0.488,0.349,0.254
F_9,F_10,schoolsup,famsup,0.7,NII,64.423,60.577,0,0,0.27239204632497127,0.0015093418834835545,0.64918836294013,0.08623786860768937,0.012847841307708815,0.0564769874975653,7.692,39.423,0.07692307692307693,1.2222222222222223,0.462,0.442,0.634,0.561,0.349,0.365
F_9,F_11,schoolsup,paid,0.7,NII,64.423,60.577,0,0,0.3061328323911465,0.007546709417417757,0.632755767573342,0.13899478968102685,0.01587567402543065,0.06275590378035709,9.615,39.423,0.09615384615384616,1.1818181818181819,0.462,0.404,0.634,0.512,0.349,0.333
F_9,F_12,schoolsup,activities,0.7,NII,64.423,65.385,0,0,0.266910888875854,0.006792038475675984,0.6554698186070532,0.11208677685950406,0.012075709634518692,0.05469368366929207,6.731,34.615,0.07211538461538461,1.125,0.462,0.413,0.634,0.585,0.349,0.302
F_9,F_14,schoolsup,higher,0.7,NII,64.423,60.577,0,0,0.47995468560570326,0.02867749578618748,0.4963362783648767,0.36387931034482757,0.03430648098678101,0.0923998013695542,23.077,39.423,0.23076923076923078,1.08,0.462,0.269,0.634,0.341,0.349,0.222
F_9,F_15,schoolsup,internet,0.7,NII,64.423,64.423,0,0,0.24199101739560827,0.006037367533934206,0.6631222995451241,0.09374999999999994,0.009950294847020699,0.04960685068574906,5.769,35.577,0.057692307692307696,1.0,0.462,0.423,0.634,0.585,0.349,0.317
F_9,F_16,schoolsup,romantic,0.7,NII,64.423,63.462,0,0,0.28461100476728607,0.009810722242643087,0.6475176994537865,0.13730923694779124,0.013412346850110234,0.0576518097065728,8.654,36.538,0.08173076923076923,1.1111111111111112,0.462,0.394,0.634,0.537,0.349,0.302
F_9,F_17,schoolsup,famrel,0.7,NII,64.423,60.577,0,0,0.31240906010166003,0.006037367533934206,0.6284069121538227,0.13124999999999992,0.016747764084598847,0.06436834820199439,9.615,39.423,0.09615384615384616,1.0,0.462,0.423,0.634,0.537,0.349,0.349
F_9,F_18,schoolsup,freetime,0.7,NII,64.423,62.5,0,0,0.45595158082737747,0.011320064126126636,0.5119937310133311,0.26425038884028385,0.035282513415937536,0.09347980909784286,21.154,37.5,0.20673076923076922,1.0454545454545454,0.462,0.385,0.634,0.512,0.349,0.302
F_9,F_19,schoolsup,goout,0.7,NII,64.423,56.731,0,0,0.4559515808273775,0.02339479919399505,0.522203114297651,0.31959498834498845,0.03234461916155387,0.0896178060088963,21.154,43.269,0.20673076923076922,1.0454545454545454,0.462,0.308,0.634,0.341,0.349,0.286
F_9,F_20,schoolsup,Walc,0.7,NII,64.423,63.462,0,0,0.43062617150359656,0.01056539318438486,0.5357794435555228,0.2385912698412697,0.03152022645708978,0.08833528442212121,18.269,36.538,0.18269230769230768,1.0,0.462,0.394,0.634,0.537,0.349,0.302
F_9,F_22,schoolsup,absences,0.7,NII,64.423,52.885,0,0,0.46337751977618175,0.012074735067868415,0.4993765354966752,0.2734374999999999,0.036379911684789316,0.09491301098191066,21.154,47.115,0.21153846153846154,1.0,0.462,0.385,0.634,0.39,0.349,0.381
F_10,F_5,famsup,reason,0.7,NII,64.423,61.538,0,0,0.266910888875854,0.0007546709417417786,0.6540615183578479,0.07706489675516216,0.012384220781429957,0.05538694955362543,6.731,38.462,0.07211538461538461,1.125,0.462,0.452,0.634,0.585,0.349,0.365
F_10,F_8,famsup,studytime,0.7,NII,64.423,65.385,0,0,0.4737917980688205,0.001509341883483559,0.48493769316762864,0.23026315789473667,0.039072082715367204,0.098319830349245,22.115,34.615,0.22115384615384615,1.0,0.462,0.452,0.634,0.634,0.349,0.333
