ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_7,F_18,traveltime,freetime,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035763,0.020322699934120864,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_7,F_19,traveltime,goout,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035763,0.020322699934120864,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_7,F_20,traveltime,Walc,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035763,0.020322699934120864,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_8,F_5,studytime,reason,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_8,F_15,studytime,internet,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_8,F_17,studytime,famrel,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_8,F_19,studytime,goout,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_9,F_5,schoolsup,reason,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_6,schoolsup,guardian,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_7,schoolsup,traveltime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_8,schoolsup,studytime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_10,schoolsup,famsup,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_11,schoolsup,paid,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_12,schoolsup,activities,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_14,schoolsup,higher,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_15,schoolsup,internet,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_16,schoolsup,romantic,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_17,schoolsup,famrel,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_18,schoolsup,freetime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_19,schoolsup,goout,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_20,schoolsup,Walc,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_9,F_22,schoolsup,absences,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_10,F_5,famsup,reason,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_10,F_8,famsup,studytime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_10,F_15,famsup,internet,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_10,F_16,famsup,romantic,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_10,F_17,famsup,famrel,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_10,F_19,famsup,goout,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_11,F_5,paid,reason,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_6,paid,guardian,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_8,paid,studytime,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_10,paid,famsup,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_15,paid,internet,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_16,paid,romantic,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_17,paid,famrel,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_18,paid,freetime,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_19,paid,goout,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_11,F_20,paid,Walc,0.1,NII,72.381,69.524,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800597,0.008407497858902734,0.045612511790828494,4.762,30.476,0.047619047619047616,1.0,0.41,0.419,0.646,0.625,0.211,0.246
F_12,F_5,activities,reason,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_6,activities,guardian,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_7,activities,traveltime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_8,activities,studytime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_10,activities,famsup,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_11,activities,paid,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_14,activities,higher,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_15,activities,internet,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_16,activities,romantic,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_17,activities,famrel,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_18,activities,freetime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_19,activities,goout,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_12,F_20,activities,Walc,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_3,nursery,Medu,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_4,nursery,Fjob,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_5,nursery,reason,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_6,nursery,guardian,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_7,nursery,traveltime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_8,nursery,studytime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_9,nursery,schoolsup,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_10,nursery,famsup,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_11,nursery,paid,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_12,nursery,activities,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_14,nursery,higher,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_15,nursery,internet,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_16,nursery,romantic,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_17,nursery,famrel,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_18,nursery,freetime,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_19,nursery,goout,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_20,nursery,Walc,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_13,F_22,nursery,absences,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_14,F_5,higher,reason,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_6,higher,guardian,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_7,higher,traveltime,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_8,higher,studytime,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_10,higher,famsup,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_11,higher,paid,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_15,higher,internet,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_16,higher,romantic,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_17,higher,famrel,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_18,higher,freetime,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_19,higher,goout,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_14,F_20,higher,Walc,0.1,NII,72.381,72.381,0,0,0.197584838318736,0.0029899343977578944,0.6776100159968261,0.05832122093023258,0.006692766276338139,0.04065527730987743,3.81,27.619,0.0380952380952381,1.0,0.41,0.39,0.646,0.625,0.211,0.193
F_16,F_5,romantic,reason,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035757,0.020322699934120846,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_16,F_8,romantic,studytime,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035757,0.020322699934120846,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_16,F_15,romantic,internet,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035757,0.020322699934120846,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_16,F_17,romantic,famrel,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035757,0.020322699934120846,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_16,F_19,romantic,goout,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035757,0.020322699934120846,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_17,F_15,famrel,internet,0.1,NII,72.381,71.429,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042035763,0.020322699934120864,0.952,28.571,0.009523809523809525,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_18,F_5,freetime,reason,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_18,F_8,freetime,studytime,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_18,F_10,freetime,famsup,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_18,F_15,freetime,internet,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_18,F_16,freetime,romantic,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_18,F_17,freetime,famrel,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_18,F_19,freetime,goout,0.1,NII,72.381,73.333,0,0,0.098792419159368,0.001494967198878945,0.7001348082808044,0.019428152492668632,0.0016639108042034389,0.020322699934122248,0.952,26.667,0.009523809523809525,1.0,0.41,0.419,0.646,0.667,0.211,0.211
F_19,F_5,goout,reason,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_19,F_15,goout,internet,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_19,F_17,goout,famrel,0.1,NII,72.381,72.381,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,27.619,0.0,0.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_5,Walc,reason,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_8,Walc,studytime,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_10,Walc,famsup,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_15,Walc,internet,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_16,Walc,romantic,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_17,Walc,famrel,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_18,Walc,freetime,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_20,F_19,Walc,goout,0.1,NII,72.381,72.381,0,0,0.13971357903482584,0.0,0.6927626564774039,0.019692423105776444,0.0033717935273498054,0.028876740114996302,1.905,27.619,0.01904761904761905,1.0,0.41,0.41,0.646,0.646,0.211,0.211
F_21,F_2,health,Pstatus,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_3,health,Medu,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_4,health,Fjob,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_5,health,reason,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_6,health,guardian,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_7,health,traveltime,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_8,health,studytime,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
F_21,F_9,health,schoolsup,0.1,NII,72.381,71.429,0,0,0.22090656490199947,0.001494967198878945,0.6698098753783093,0.05828445747800594,0.00840749785890273,0.04561251179082847,4.762,28.571,0.047619047619047616,1.0,0.41,0.419,0.646,0.646,0.211,0.228
