ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_8,F_3,campaign,default,0.5,NII,67.323,61.952,0,0,1.2259816804656911,0.008431775606926914,0.5757709345042668,0.1970259699624539,0.02395870154416592,0.07698955244160957,13.787,38.048,0.1378692927484333,1.0,0.673,0.62,0.673,0.62,0,0
F_0,F_1,age,job,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_2,age,education,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_3,age,default,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_4,age,balance,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_5,age,housing,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_6,age,loan,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_7,age,duration,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_0,F_8,age,campaign,0.7,NII,67.323,62.668,0,0,1.716829202097517,0.007307538859336658,0.3788550895165847,0.3299163860401024,0.047672319764991436,0.10851409725224462,27.037,37.332,0.270367054610564,1.0,0.673,0.627,0.673,0.627,0,0
F_1,F_3,job,default,0.7,NII,67.323,64.458,0,0,1.045520690056562,0.004496946990361019,0.614401334160498,0.1385524411812003,0.017662350326492805,0.06609134743233777,10.027,35.542,0.10026857654431513,1.0,0.673,0.645,0.673,0.645,0,0
F_1,F_4,job,balance,0.7,NII,67.323,64.458,0,0,1.045520690056562,0.004496946990361019,0.614401334160498,0.1385524411812003,0.017662350326492805,0.06609134743233777,10.027,35.542,0.10026857654431513,1.0,0.673,0.645,0.673,0.645,0,0
F_1,F_5,job,housing,0.7,NII,67.323,64.458,0,0,1.045520690056562,0.004496946990361019,0.614401334160498,0.1385524411812003,0.017662350326492805,0.06609134743233777,10.027,35.542,0.10026857654431513,1.0,0.673,0.645,0.673,0.645,0,0
F_1,F_6,job,loan,0.7,NII,67.323,64.458,0,0,1.045520690056562,0.004496946990361019,0.614401334160498,0.1385524411812003,0.017662350326492805,0.06609134743233777,10.027,35.542,0.10026857654431513,1.0,0.673,0.645,0.673,0.645,0,0
F_1,F_7,job,duration,0.7,NII,67.323,64.458,0,0,1.045520690056562,0.004496946990361019,0.614401334160498,0.1385524411812003,0.017662350326492805,0.06609134743233777,10.027,35.542,0.10026857654431513,1.0,0.673,0.645,0.673,0.645,0,0
F_1,F_8,job,campaign,0.7,NII,67.323,64.458,0,0,1.045520690056562,0.004496946990361019,0.614401334160498,0.1385524411812003,0.017662350326492805,0.06609134743233777,10.027,35.542,0.10026857654431513,1.0,0.673,0.645,0.673,0.645,0,0
F_2,F_1,education,job,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_2,F_3,education,default,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_2,F_4,education,balance,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_2,F_5,education,housing,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_2,F_6,education,loan,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_2,F_7,education,duration,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_2,F_8,education,campaign,0.7,NII,67.323,66.786,0,0,1.091197935376507,0.0008431775606926918,0.6014617748637764,0.12880656076159863,0.019424374394301534,0.06927012868665652,10.922,33.214,0.10922112802148612,1.0,0.673,0.668,0.673,0.668,0,0
F_4,F_3,balance,default,0.7,NII,67.323,67.95,0,0,1.6323186541718349,0.0009837071541414695,0.40411902145003287,0.28400743588355415,0.043493398594417726,0.10364516591384648,24.44,32.05,0.24440465532676814,1.0,0.673,0.679,0.673,0.679,0,0
F_4,F_5,balance,housing,0.7,NII,67.323,67.95,0,0,1.6323186541718349,0.0009837071541414695,0.40411902145003287,0.28400743588355415,0.043493398594417726,0.10364516591384648,24.44,32.05,0.24440465532676814,1.0,0.673,0.679,0.673,0.679,0,0
F_4,F_7,balance,duration,0.7,NII,67.323,67.95,0,0,1.6323186541718349,0.0009837071541414695,0.40411902145003287,0.28400743588355415,0.043493398594417726,0.10364516591384648,24.44,32.05,0.24440465532676814,1.0,0.673,0.679,0.673,0.679,0,0
F_4,F_8,balance,campaign,0.7,NII,67.323,67.95,0,0,1.6323186541718349,0.0009837071541414695,0.40411902145003287,0.28400743588355415,0.043493398594417726,0.10364516591384648,24.44,32.05,0.24440465532676814,1.0,0.673,0.679,0.673,0.679,0,0
F_5,F_3,housing,default,0.7,NII,67.323,67.055,0,0,1.7864772770060087,0.00042158878034635023,0.31854022693207806,0.3338922294172043,0.052090764965541596,0.11342498996566772,29.275,32.945,0.2927484333034915,1.0,0.673,0.671,0.673,0.671,0,0
F_5,F_7,housing,duration,0.7,NII,67.323,67.055,0,0,1.7864772770060087,0.00042158878034635023,0.31854022693207806,0.3338922294172043,0.052090764965541596,0.11342498996566772,29.275,32.945,0.2927484333034915,1.0,0.673,0.671,0.673,0.671,0,0
F_5,F_8,housing,campaign,0.7,NII,67.323,67.055,0,0,1.7864772770060087,0.00042158878034635023,0.31854022693207806,0.3338922294172043,0.052090764965541596,0.11342498996566772,29.275,32.945,0.2927484333034915,1.0,0.673,0.671,0.673,0.671,0,0
F_6,F_3,loan,default,0.7,NII,67.323,59.893,0,0,1.441827889782874,0.011663956256248893,0.5133706605933663,0.2635828267477202,0.032869421527148196,0.0901658007685324,19.069,40.107,0.19068934646374217,1.0,0.673,0.599,0.673,0.599,0,0
F_6,F_4,loan,balance,0.7,NII,67.323,59.893,0,0,1.441827889782874,0.011663956256248893,0.5133706605933663,0.2635828267477202,0.032869421527148196,0.0901658007685324,19.069,40.107,0.19068934646374217,1.0,0.673,0.599,0.673,0.599,0,0
F_6,F_5,loan,housing,0.7,NII,67.323,59.893,0,0,1.441827889782874,0.011663956256248893,0.5133706605933663,0.2635828267477202,0.032869421527148196,0.0901658007685324,19.069,40.107,0.19068934646374217,1.0,0.673,0.599,0.673,0.599,0,0
F_6,F_7,loan,duration,0.7,NII,67.323,59.893,0,0,1.441827889782874,0.011663956256248893,0.5133706605933663,0.2635828267477202,0.032869421527148196,0.0901658007685324,19.069,40.107,0.19068934646374217,1.0,0.673,0.599,0.673,0.599,0,0
F_6,F_8,loan,campaign,0.7,NII,67.323,59.893,0,0,1.441827889782874,0.011663956256248893,0.5133706605933663,0.2635828267477202,0.032869421527148196,0.0901658007685324,19.069,40.107,0.19068934646374217,1.0,0.673,0.599,0.673,0.599,0,0
F_7,F_3,duration,default,0.7,NII,67.323,59.087,0,0,1.9003101249120615,0.012928722597287935,0.2852628277020987,0.4063256552912117,0.05765007655528731,0.1193356411619165,33.124,40.913,0.3312444046553268,1.0,0.673,0.591,0.673,0.591,0,0
F_7,F_8,duration,campaign,0.7,NII,67.323,59.087,0,0,1.9003101249120615,0.012928722597287935,0.2852628277020987,0.4063256552912117,0.05765007655528731,0.1193356411619165,33.124,40.913,0.3312444046553268,1.0,0.673,0.591,0.673,0.591,0,0
F_8,F_3,campaign,default,0.7,NII,67.323,60.788,0,0,1.4686548949370704,0.010258660321761074,0.5005034062067832,0.2655475808802108,0.0343746181756719,0.09218919744730228,19.785,39.212,0.19785138764547897,1.0,0.673,0.608,0.673,0.608,0,0
F_0,F_1,age,job,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_2,age,education,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_3,age,default,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_4,age,balance,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_5,age,housing,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_6,age,loan,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_7,age,duration,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_0,F_8,age,campaign,0.1,NII,61.325,62.757,0,0,0.6844539575466655,0.0022484734951805025,0.6727187798765217,0.05986157341364185,0.007591220779753539,0.043297114103412304,4.297,37.243,0.04297224709042077,1.0,0.613,0.628,0.613,0.628,0,0
F_1,F_3,job,default,0.1,NII,61.325,61.415,0,0,0.3562011329062324,0.0001405295934487776,0.6982674219288091,0.013203892668178473,0.002063096010181833,0.022581049682981427,1.164,38.585,0.011638316920322292,1.0,0.613,0.614,0.613,0.614,0,0
F_1,F_4,job,balance,0.1,NII,61.325,61.415,0,0,0.3562011329062324,0.0001405295934487776,0.6982674219288091,0.013203892668178473,0.002063096010181833,0.022581049682981427,1.164,38.585,0.011638316920322292,1.0,0.613,0.614,0.613,0.614,0,0
F_1,F_5,job,housing,0.1,NII,61.325,61.415,0,0,0.3562011329062324,0.0001405295934487776,0.6982674219288091,0.013203892668178473,0.002063096010181833,0.022581049682981427,1.164,38.585,0.011638316920322292,1.0,0.613,0.614,0.613,0.614,0,0
F_1,F_6,job,loan,0.1,NII,61.325,61.415,0,0,0.3562011329062324,0.0001405295934487776,0.6982674219288091,0.013203892668178473,0.002063096010181833,0.022581049682981427,1.164,38.585,0.011638316920322292,1.0,0.613,0.614,0.613,0.614,0,0
F_1,F_7,job,duration,0.1,NII,61.325,61.415,0,0,0.3562011329062324,0.0001405295934487776,0.6982674219288091,0.013203892668178473,0.002063096010181833,0.022581049682981427,1.164,38.585,0.011638316920322292,1.0,0.613,0.614,0.613,0.614,0,0
F_1,F_8,job,campaign,0.1,NII,61.325,61.415,0,0,0.3562011329062324,0.0001405295934487776,0.6982674219288091,0.013203892668178473,0.002063096010181833,0.022581049682981427,1.164,38.585,0.011638316920322292,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_1,education,job,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_3,education,default,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_4,education,balance,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_5,education,housing,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_6,education,loan,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_7,education,duration,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_2,F_8,education,campaign,0.1,NII,61.325,61.415,0,0,0.296377257478104,0.0001405295934487776,0.7010221621027773,0.009431351905841746,0.001428478892877567,0.018788288893988016,0.806,38.585,0.008057296329453895,1.0,0.613,0.614,0.613,0.614,0,0
F_4,F_3,balance,default,0.1,NII,61.325,62.041,0,0,0.6402480515402846,0.001124236747590247,0.6772818694931941,0.046972703222703235,0.006660358811247999,0.040565028950302076,3.76,37.959,0.03760071620411817,1.0,0.613,0.62,0.613,0.62,0,0
F_4,F_5,balance,housing,0.1,NII,61.325,62.041,0,0,0.6402480515402846,0.001124236747590247,0.6772818694931941,0.046972703222703235,0.006660358811247999,0.040565028950302076,3.76,37.959,0.03760071620411817,1.0,0.613,0.62,0.613,0.62,0,0
F_4,F_7,balance,duration,0.1,NII,61.325,62.041,0,0,0.6402480515402846,0.001124236747590247,0.6772818694931941,0.046972703222703235,0.006660358811247999,0.040565028950302076,3.76,37.959,0.03760071620411817,1.0,0.613,0.62,0.613,0.62,0,0
F_4,F_8,balance,campaign,0.1,NII,61.325,62.041,0,0,0.6402480515402846,0.001124236747590247,0.6772818694931941,0.046972703222703235,0.006660358811247999,0.040565028950302076,3.76,37.959,0.03760071620411817,1.0,0.613,0.62,0.613,0.62,0,0
F_5,F_3,housing,default,0.1,NII,61.325,61.415,0,0,0.6169584599071888,0.0001405295934487776,0.6795810919804048,0.037725407623367055,0.0061881072726595685,0.03911240006340597,3.491,38.585,0.03491495076096687,1.0,0.613,0.614,0.613,0.614,0,0
F_5,F_7,housing,duration,0.1,NII,61.325,61.415,0,0,0.6169584599071888,0.0001405295934487776,0.6795810919804048,0.037725407623367055,0.0061881072726595685,0.03911240006340597,3.491,38.585,0.03491495076096687,1.0,0.613,0.614,0.613,0.614,0,0
F_5,F_8,housing,campaign,0.1,NII,61.325,61.415,0,0,0.6169584599071888,0.0001405295934487776,0.6795810919804048,0.037725407623367055,0.0061881072726595685,0.03911240006340597,3.491,38.585,0.03491495076096687,1.0,0.613,0.614,0.613,0.614,0,0
F_6,F_3,loan,default,0.1,NII,61.325,61.056,0,0,0.49396209579684003,0.00042158878034635023,0.6898492698468316,0.026310932125178182,0.003962905910478271,0.03130928060461915,2.238,38.944,0.022381378692927483,1.0,0.613,0.611,0.613,0.611,0,0
F_6,F_4,loan,balance,0.1,NII,61.325,61.056,0,0,0.49396209579684003,0.00042158878034635023,0.6898492698468316,0.026310932125178182,0.003962905910478271,0.03130928060461915,2.238,38.944,0.022381378692927483,1.0,0.613,0.611,0.613,0.611,0,0
F_6,F_5,loan,housing,0.1,NII,61.325,61.056,0,0,0.49396209579684003,0.00042158878034635023,0.6898492698468316,0.026310932125178182,0.003962905910478271,0.03130928060461915,2.238,38.944,0.022381378692927483,1.0,0.613,0.611,0.613,0.611,0,0
F_6,F_7,loan,duration,0.1,NII,61.325,61.056,0,0,0.49396209579684003,0.00042158878034635023,0.6898492698468316,0.026310932125178182,0.003962905910478271,0.03130928060461915,2.238,38.944,0.022381378692927483,1.0,0.613,0.611,0.613,0.611,0,0
F_6,F_8,loan,campaign,0.1,NII,61.325,61.056,0,0,0.49396209579684003,0.00042158878034635023,0.6898492698468316,0.026310932125178182,0.003962905910478271,0.03130928060461915,2.238,38.944,0.022381378692927483,1.0,0.613,0.611,0.613,0.611,0,0
F_7,F_3,duration,default,0.1,NII,61.325,64.1,0,0,0.7715934597214883,0.004356417396912236,0.662686435714172,0.08536364576867413,0.009565789490058535,0.04859380858832053,5.461,35.9,0.05461056401074306,1.0,0.613,0.641,0.613,0.641,0,0
F_7,F_8,duration,campaign,0.1,NII,61.325,64.1,0,0,0.7715934597214883,0.004356417396912236,0.662686435714172,0.08536364576867413,0.009565789490058535,0.04859380858832053,5.461,35.9,0.05461056401074306,1.0,0.613,0.641,0.613,0.641,0,0
F_8,F_3,campaign,default,0.1,NII,61.325,60.519,0,0,0.550052910713295,0.0012647663410390421,0.6856253089208562,0.03727427710743644,0.0049003733304277125,0.03482846559681409,2.775,39.481,0.02775290957923008,1.0,0.613,0.605,0.613,0.605,0,0
F_0,F_1,age,job,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_2,age,education,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_3,age,default,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_4,age,balance,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_5,age,housing,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_6,age,loan,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_7,age,duration,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_0,F_8,age,campaign,0.3,NII,61.325,61.683,0,0,1.1436049314209322,0.0005621183737951191,0.598298846652263,0.12993368005160372,0.02126035443451202,0.07249849706079883,11.996,38.317,0.11996418979409132,1.0,0.613,0.617,0.613,0.617,0,0
F_1,F_3,job,default,0.3,NII,61.325,61.594,0,0,0.6627196947059985,0.00042158878034634156,0.6750463859326271,0.04521963824289363,0.007140373492600124,0.04201104551437085,4.029,38.406,0.04028648164726947,1.0,0.613,0.616,0.613,0.616,0,0
F_1,F_4,job,balance,0.3,NII,61.325,61.594,0,0,0.6627196947059985,0.00042158878034634156,0.6750463859326271,0.04521963824289363,0.007140373492600124,0.04201104551437085,4.029,38.406,0.04028648164726947,1.0,0.613,0.616,0.613,0.616,0,0
F_1,F_5,job,housing,0.3,NII,61.325,61.594,0,0,0.6627196947059985,0.00042158878034634156,0.6750463859326271,0.04521963824289363,0.007140373492600124,0.04201104551437085,4.029,38.406,0.04028648164726947,1.0,0.613,0.616,0.613,0.616,0,0
