ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.3,NII,0,0,0,0,0.27100229655266717,0.011694402045274561,0.5173463126624077,0.20136211565807394,0.015424751111838894,0.0613690552236848,1.25,1.25,0.1350502604739893,5.005671275874601,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.3,NDI,63.559,60.169,0,0,0.30927747861242105,0.009018677651749662,0.5906497146525403,0.15997569925045585,0.013580336993584175,0.05803766193528784,13.559,39.831,0.11231106464157313,2.5696296683389073,0.534,0.602,0.643,0.671,0.375,0.5
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.3,NII,0,0,0,0,0.6297967949260519,0.016004155568069896,0.5976933395974202,0.18378536768659454,0.012491283264333505,0.05419962009537004,0.196,0.196,0.12914010140942195,4.459918587302461,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.0,0.3,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.848,0.848,0.84,0.84,0.875,0.875
F_0,F_3,sex,priors_count,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.806,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,1.0,0.3,NDI,70.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_0,F_3,sex,priors_count,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.75,0.3,NDI,51.282,51.282,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,48.718,0.0,0.0,0.59,0.59,0.583,0.583,0.6,0.6
F_0,F_3,sex,priors_count,1.0,0.75,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.709,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.3,NDI,64.706,64.706,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,35.294,0.0,0.0,0.794,0.794,0.826,0.826,0.727,0.727
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.775,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.3,NDI,58.621,58.621,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,41.379,0.0,0.0,0.414,0.414,0.5,0.5,0.308,0.308
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.353,0.0,0.0,0,0,0,0,0,0
F_1,F_1,age,age,>=0.42307692307692313,>=0.42307692307692313,0.3,CDI,63.83,61.702,0.0,0.0013888888888888896,0.24496925054729907,0.007913719106862978,0.578993996435208,0.16117686805672116,0.010679894964275714,0.05166555009912446,12.766,38.298,0.10667912604708601,6.970959794174078,0.723,0.66,0.783,0.717,0.618,0.559
F_1,F_1,age,age,<=0.41025641025641024,<=0.41025641025641024,0.3,CDI,63.796,59.968,0.0,0.0013888888888888896,0.6924873857234974,0.013665403523612413,0.5873003834291644,0.1756746387605433,0.01239750942623281,0.05432425962620914,14.673,40.032,0.12374659724227768,3.716235358703857,0.442,0.547,0.574,0.637,0.289,0.443
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.3,NDI,62.57,61.453,0,0,0.2519090643206489,0.004293367480063204,0.5968102152871589,0.0972737768132084,0.006789184926216236,0.03915290997414439,10.056,38.547,0.07073395734406324,4.859962417234863,0.732,0.732,0.771,0.763,0.656,0.672
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.3,NII,0,0,0,0,0.22099014017729168,0.026667393946500348,0.48564293117863205,0.3212644912785607,0.022011016535000844,0.074088244478612,3.125,3.125,0.2094854797979798,2.499452654625068,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.3,NDI,66.509,62.736,0,0,0.4927755408697103,0.020414901811261273,0.39054844585897436,0.23635712596964725,0.01730373508438043,0.06507940876515061,19.811,37.264,0.16096880739100816,2.6946977397272827,0.071,0.259,0.088,0.324,0.062,0.229
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.3,NII,0,0,0,0,0.1574978129722005,0.009982289272539066,0.3846153846153846,0.14776595011311955,0.012022453856168978,0.0552008590041351,2.941,2.941,0.14390147363293143,3.626503369683985,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.3,NDI,62.288,57.203,0,0,0.3474929657566607,0.009218003108886886,0.5681098759990723,0.13579748091715554,0.008872996288804547,0.04537998531250757,15.254,42.797,0.10062537344597028,5.316252227550602,0.555,0.581,0.64,0.62,0.407,0.512
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.3,NII,0,0,0,0,0.20885737302167148,0.028574801550087216,0.4495860980662859,0.3563394107071785,0.022049762664362954,0.07394224523654729,3.571,3.571,0.1805495882563552,3.925,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.3,NDI,66.337,59.406,0,0,0.41746130626433686,0.013220436735258837,0.5588422501496815,0.19557739760666834,0.014078939177525318,0.058227717736973425,15.842,40.594,0.12981373462184917,3.7381221040387635,0.594,0.693,0.71,0.734,0.41,0.628
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.3,NII,0,0,0,0,0.1827957964411679,0.01282917024293236,0.6069769786668839,0.19395833881851082,0.012204707779465803,0.05517936088887839,2.273,2.273,0.12651515151515152,6.152169312169311,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.3,NDI,62.588,61.882,0,0,0.5670753151116178,0.012543423615562243,0.5713793016323491,0.1668887501952801,0.012313259143889501,0.054368022797290805,15.294,38.118,0.12180817279169902,4.132446607536969,0.369,0.452,0.495,0.571,0.244,0.333
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.3,NII,0,0,0,0,0.12498583555702023,0.006712268725821819,0.6291982286679645,0.11245881756238205,0.005344102259597905,0.035877814046335374,2.0,2.0,0.07301925267714741,5.224303232998885,0,0,0,0,0,0
F_2,F_2,race,race,0.0,0.0,0.3,CDI,66.022,65.161,0.07524271844660194,0.30097087378640774,0.3505548250209098,0.002187764848642453,0.6448383258842093,0.06571081106464988,0.004469968653175722,0.03318799406862469,7.742,34.839,0.05868747090653065,11.455583762471528,0.428,0.449,0.582,0.594,0.248,0.28
F_2,F_2,race,race,1.0,1.0,0.3,CDI,59.766,59.766,0.07524271844660194,0.30097087378640774,0.3391639303047803,0.0022516255320452457,0.629068457810748,0.08619347952834706,0.007651113200634104,0.04366663276237488,9.375,40.234,0.07674944247510287,12.45238160868199,0.57,0.562,0.648,0.641,0.468,0.459
F_2,F_0,race,sex,1.0,0.0,0.3,NDI,59.69,59.69,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.31,0.0,0.0,0.566,0.566,0.64,0.64,0.463,0.463
F_2,F_0,race,sex,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.353,0.0,0.0,0,0,0,0,0,0
F_2,F_0,race,sex,1.0,1.0,0.3,NDI,55.102,55.102,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,44.898,0.0,0.0,0.592,0.592,0.63,0.63,0.545,0.545
F_2,F_0,race,sex,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.326,0.0,0.0,0,0,0,0,0,0
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.3,NDI,58.824,56.863,0,0,0.15456554891575044,0.0027713445449431256,0.5817428290364902,0.10709972443944213,0.008095109807732153,0.04472058972971185,13.725,43.137,0.09091700782877254,3.968758434547907,0.608,0.588,0.656,0.625,0.526,0.526
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.3,NII,0,0,0,0,0.21543139764953345,0.017678137504327552,0.5433581647846062,0.30377138187704783,0.01775958572776473,0.06540603590650138,2.326,2.326,0.16697723989360336,5.496864332777644,0,0,0,0,0,0
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.3,NDI,66.908,61.353,0,0,0.5938800204851143,0.015412875427096451,0.5715863392910425,0.18792355928702595,0.013606043092892605,0.056971680883556634,16.184,38.647,0.13423898303172632,4.1599964599767985,0.406,0.519,0.571,0.626,0.221,0.4
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.3,NII,0,0,0,0,0.3926827921724476,0.009597463708228794,0.5862277056029813,0.14738762643534992,0.01222700986329955,0.054361794391333054,0.469,0.469,0.1096069215405979,3.676808384003972,0,0,0,0,0,0
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.3,NDI,69.767,65.116,0,0,0.21543139764953345,0.017678137504327552,0.5433581647846062,0.30377138187704783,0.01775958572776473,0.06540603590650138,13.953,34.884,0.16697723989360336,5.496864332777644,0.86,0.721,0.929,0.786,0.733,0.6
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.3,NII,0,0,0,0,0.15456554891575044,0.0027713445449431256,0.5817428290364902,0.10709972443944213,0.008095109807732153,0.04472058972971185,1.961,1.961,0.09091700782877254,3.968758434547907,0,0,0,0,0,0
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.3,NDI,57.746,55.869,0,0,0.3926827921724476,0.009597463708228794,0.5862277056029813,0.14738762643534992,0.01222700986329955,0.054361794391333054,14.085,44.131,0.1096069215405979,3.676808384003972,0.512,0.577,0.581,0.624,0.427,0.521
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.3,NII,0,0,0,0,0.5938800204851143,0.015412875427096451,0.5715863392910425,0.18792355928702595,0.013606043092892605,0.056971680883556634,0.242,0.242,0.13423898303172632,4.1599964599767985,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.0,0.3,NDI,56.667,56.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,43.333,0.0,0.0,0.817,0.817,0.795,0.795,0.857,0.857
F_2,F_3,race,priors_count,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.031,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,1.0,0.3,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.146,0.146,0.235,0.235,0.097,0.097
F_2,F_3,race,priors_count,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.84,0.0,0.0,0,0,0,0,0,0
F_2,F_3,race,priors_count,1.0,0.75,0.3,NDI,54.286,54.286,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,45.714,0.0,0.0,0.657,0.657,0.652,0.652,0.667,0.667
F_2,F_3,race,priors_count,1.0,0.75,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.909,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,0.0,0.3,NDI,65.152,65.152,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,34.848,0.0,0.0,0.727,0.727,0.791,0.791,0.609,0.609
F_2,F_4,race,c_charge_degree,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.031,0.0,0.0,0,0,0,0,0,0
F_2,F_4,race,c_charge_degree,1.0,1.0,0.3,NDI,54.464,54.464,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,45.536,0.0,0.0,0.482,0.482,0.525,0.525,0.434,0.434
F_2,F_4,race,c_charge_degree,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.437,0.0,0.0,0,0,0,0,0,0
F_3,F_3,priors_count,priors_count,0.0,0.0,0.3,CDI,63.981,60.19,0.07524271844660194,0.19972260748959778,0.32512338281623276,0.010928283860084197,0.5453080374993251,0.1439281066949748,0.007897269394089827,0.04421130142099362,16.114,39.81,0.08961627275019343,4.737899915929669,0.749,0.635,0.785,0.674,0.672,0.552
F_3,F_3,priors_count,priors_count,1.0,1.0,0.3,CDI,65.447,63.008,0.07524271844660194,0.19972260748959778,0.39150529572458304,0.016552713332574513,0.4578830061660744,0.16795525439925332,0.008829893643386016,0.0469127890198253,18.699,36.992,0.11212574523390775,8.842261078413149,0.126,0.289,0.171,0.378,0.104,0.244
F_3,F_3,priors_count,priors_count,0.75,0.75,0.3,CDI,62.121,54.167,0.07524271844660194,0.19972260748959778,0.30696008095619887,0.003921306809275534,0.5819024394270441,0.09078693206754616,0.005950751050793538,0.03837860179235046,14.015,45.833,0.07399277455632192,14.895842197724175,0.591,0.557,0.665,0.576,0.457,0.521
F_4,F_4,c_charge_degree,c_charge_degree,0.0,0.0,0.3,CDI,66.667,66.26,0.07524271844660194,0.30097087378640774,0.2718276538274137,0.004372579130607304,0.6281237909948332,0.08240733553447244,0.005001068207576953,0.03543147236304883,9.35,33.74,0.06521793063764644,10.713612965756559,0.622,0.585,0.726,0.694,0.438,0.393
F_4,F_4,c_charge_degree,c_charge_degree,1.0,1.0,0.3,CDI,62.316,62.316,0.07524271844660194,0.30097087378640774,0.2994830462708879,0.0021114535162109647,0.6380789006729205,0.05383929025545136,0.00318345545120042,0.02805433694047705,8.421,37.684,0.04744016399153915,11.182253258611329,0.404,0.434,0.527,0.556,0.28,0.309
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.3,NDI,64.13,64.13,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,35.87,0.0,0.0,0.717,0.717,0.789,0.789,0.6,0.6
F_4,F_3,c_charge_degree,priors_count,1.0,0.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.538,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.3,NDI,69.048,69.048,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,30.952,0.0,0.0,0.071,0.071,0.083,0.083,0.067,0.067
F_4,F_3,c_charge_degree,priors_count,1.0,1.0,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,2.439,0.0,0.0,0,0,0,0,0,0
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.3,NDI,60.163,60.163,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,39.837,0.0,0.0,0.528,0.528,0.605,0.605,0.404,0.404
F_4,F_3,c_charge_degree,priors_count,1.0,0.75,0.3,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.754,0.0,0.0,0,0,0,0,0,0
F_0,F_0,sex,sex,0.0,0.0,0.5,CDI,64.007,62.139,0.1251733703190014,0.5006934812760055,0.6208563507281759,0.010115510969000707,0.5661881369782935,0.1485974260143251,0.011067799121893682,0.05177533404959184,15.789,37.861,0.13074206779191452,8.66163542547779,0.462,0.504,0.596,0.618,0.309,0.375
F_0,F_0,sex,sex,1.0,1.0,0.5,CDI,62.879,58.333,0.1251733703190014,0.5006934812760055,0.2736777635983026,0.013282091144000592,0.6218521221247643,0.1425890967454124,0.009196355035935026,0.04838669873792316,10.606,41.667,0.11994373845641264,5.986328833445009,0.553,0.492,0.646,0.561,0.4,0.38
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.5,NDI,65.0,66.25,0,0,0.29012826311292955,0.017895734836799574,0.5052529226268953,0.24655427493987692,0.01725260126491262,0.06380862246451964,21.25,33.75,0.18692601100342499,6.325714259776979,0.725,0.562,0.812,0.688,0.594,0.375
F_0,F_1,sex,age,0.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.15073579181929941,0.024143464487137854,0.18529642184483178,0.36240301346361625,0.025409094223020803,0.07958953637773761,7.143,7.143,0.2371975888257401,7.064599686028257,0,0,0,0,0,0
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.5,NDI,63.851,56.189,0,0,0.8054110150551195,0.02542757459603885,0.47787661661492964,0.2677170436452163,0.018919640901136847,0.0671756778729721,24.951,43.811,0.21168734693324406,5.315785747801656,0.42,0.587,0.556,0.643,0.272,0.527
F_0,F_1,sex,age,0.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.4077704007673781,0.017135083892125143,0.538014262169416,0.2630170137178931,0.02279584306350969,0.07495397284384941,0.847,0.847,0.18499374918866443,2.878076601760812,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.5,NDI,57.143,64.286,0,0,0.15073579181929941,0.024143464487137854,0.18529642184483178,0.36240301346361625,0.025409094223020803,0.07958953637773761,35.714,35.714,0.2371975888257401,7.064599686028257,0.714,0.643,0.667,0.667,1.0,0.5
F_0,F_1,sex,age,1.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.29012826311292955,0.017895734836799574,0.5052529226268953,0.24655427493987692,0.01725260126491262,0.06380862246451964,1.25,1.25,0.18692601100342499,6.325714259776979,0,0,0,0,0,0
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.5,NDI,63.559,58.475,0,0,0.4077704007673781,0.017135083892125143,0.538014262169416,0.2630170137178931,0.02279584306350969,0.07495397284384941,18.644,41.525,0.18499374918866443,2.878076601760812,0.534,0.653,0.643,0.7,0.375,0.583
F_0,F_1,sex,age,1.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.8054110150551195,0.02542757459603885,0.47787661661492964,0.2677170436452163,0.018919640901136847,0.0671756778729721,0.196,0.196,0.21168734693324406,5.315785747801656,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.833,0.833,0.833,0.833,0.833,0.833
F_0,F_3,sex,priors_count,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.19,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,1.0,0.5,NDI,66.667,66.667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F_0,F_3,sex,priors_count,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0,0,0,0,0,0
F_0,F_3,sex,priors_count,1.0,0.75,0.5,NDI,56.667,56.667,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,43.333,0.0,0.0,0.533,0.533,0.579,0.579,0.455,0.455
F_0,F_3,sex,priors_count,1.0,0.75,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.943,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.5,NDI,70.37,70.37,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,29.63,0.0,0.0,0.741,0.741,0.8,0.8,0.571,0.571
F_0,F_4,sex,c_charge_degree,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,1.136,0.0,0.0,0,0,0,0,0,0
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.5,NDI,57.143,57.143,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,42.857,0.0,0.0,0.381,0.381,0.455,0.455,0.3,0.3
F_0,F_4,sex,c_charge_degree,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.493,0.0,0.0,0,0,0,0,0,0
F_1,F_1,age,age,>=0.42307692307692313,>=0.42307692307692313,0.5,CDI,63.83,58.511,0.0,0.0013888888888888892,0.39023488673173456,0.020486745733997953,0.39868067614264646,0.3071718843016662,0.025944342432698178,0.07972648817220032,28.723,41.489,0.2391988408307451,5.4104931027781324,0.723,0.543,0.783,0.6,0.618,0.441
F_1,F_1,age,age,<=0.41025641025641024,<=0.41025641025641024,0.5,CDI,63.796,57.416,0.0,0.0013888888888888892,0.8885748030941969,0.02367443821404344,0.46982054959034597,0.264679020803838,0.018724114238992447,0.06698989081886575,25.518,42.584,0.20181869388122683,4.17282656687653,0.442,0.611,0.574,0.673,0.289,0.54
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.5,NDI,62.57,61.453,0,0,0.420446876986765,0.01296480666025473,0.4451105517267136,0.2009580044655116,0.017612302418006334,0.06481326807072953,21.229,38.547,0.16810756752736494,3.644695094592325,0.732,0.676,0.771,0.72,0.656,0.59
F_1,F_3,age,priors_count,<=0.41025641025641024,0.0,0.5,NII,0,0,0,0,0.24202706197203358,0.02951704361135527,0.29997503284365645,0.37645922799778414,0.028303452360233988,0.0824213390956261,3.125,3.125,0.2884741512345679,3.8800476190476187,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.5,NDI,66.509,50.472,0,0,0.6760463694792612,0.042400298633281194,0.25997780357178407,0.34769208445198374,0.026091197477893242,0.0799631445205454,38.679,49.528,0.30063833584250116,2.154289878407786,0.071,0.448,0.088,0.426,0.062,0.458
F_1,F_3,age,priors_count,<=0.41025641025641024,1.0,0.5,NII,0,0,0,0,0.17389012624539613,0.013854076801659749,0.4339622641509434,0.1872255009168827,0.01463779959102074,0.060764137250509845,2.941,2.941,0.18584671186883897,4.9833226378622815,0,0,0,0,0,0
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.5,NDI,62.288,55.085,0,0,0.5028763589006449,0.015099419360767651,0.4652945135394326,0.22307024763761896,0.01785213702677782,0.06533472474381863,23.305,44.915,0.17901308040964672,5.693494868942649,0.555,0.61,0.64,0.627,0.407,0.581
F_1,F_3,age,priors_count,<=0.41025641025641024,0.75,0.5,NII,0,0,0,0,0.26990926166738916,0.05228886830819205,0.30692490702242564,0.43010507910889806,0.027443274613277117,0.08266240005335754,3.571,3.571,0.3296012344331672,2.5517566974088712,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.5,NDI,66.337,60.891,0,0,0.4513513578016476,0.017069188776444727,0.49801998095630806,0.2391232125553704,0.016418763483448368,0.06250006300712554,20.297,39.109,0.17487780453035398,3.935154708807998,0.594,0.678,0.71,0.734,0.41,0.59
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,0.0,0.5,NII,0,0,0,0,0.27456969942506115,0.021403240861783482,0.3666177875533832,0.31243067419943693,0.026835310898859495,0.08150794856151936,2.273,2.273,0.2576030728746482,3.861792405396207,0,0,0,0,0,0
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.5,NDI,62.588,56.941,0,0,0.7523098153771464,0.02404446024184602,0.4940440116650526,0.26309717104774555,0.019895578576085135,0.06933449995771959,23.529,43.059,0.21091344702453957,4.236667139792323,0.369,0.534,0.495,0.604,0.244,0.465
F_1,F_4,age,c_charge_degree,<=0.41025641025641024,1.0,0.5,NII,0,0,0,0,0.18263741872533745,0.008969537762162288,0.5487326031598593,0.17165422013042325,0.011279104462500892,0.05252163303560299,2.0,2.0,0.1246707834649011,6.394699254993371,0,0,0,0,0,0
F_2,F_2,race,race,0.0,0.0,0.5,CDI,66.022,64.301,0.1251733703190014,0.5006934812760055,0.44202273405776543,0.003856655693547614,0.6038710113184083,0.10643580687025372,0.007063218812629507,0.041755525096956764,12.043,35.699,0.09709264241073987,12.604745093555923,0.428,0.458,0.582,0.594,0.248,0.299
F_2,F_2,race,race,1.0,1.0,0.5,CDI,59.766,60.547,0.1251733703190014,0.5006934812760055,0.39813913537335643,0.0036383958503253956,0.5820535667804759,0.12457811893873964,0.01061146388235058,0.05127826930318499,14.062,39.453,0.11359479869212885,12.518990966462752,0.57,0.547,0.648,0.634,0.468,0.432
F_2,F_0,race,sex,1.0,0.0,0.5,NDI,60.87,60.87,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,39.13,0.0,0.0,0.543,0.543,0.63,0.63,0.421,0.421
F_2,F_0,race,sex,1.0,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.503,0.0,0.0,0,0,0,0,0,0
F_2,F_0,race,sex,1.0,1.0,0.5,NDI,59.524,59.524,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,40.476,0.0,0.0,0.548,0.548,0.625,0.625,0.444,0.444
F_2,F_0,race,sex,1.0,1.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,3.704,0.0,0.0,0,0,0,0,0,0
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.5,NDI,58.824,64.706,0,0,0.22986550893978935,0.012629820955034256,0.3852228446965129,0.20797692834617054,0.017008096254604144,0.0647073290510281,29.412,35.294,0.17106021301523028,5.5554868324898745,0.608,0.51,0.656,0.625,0.526,0.316
F_2,F_1,race,age,0.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.203503556017814,0.01582185287374338,0.3823527829709855,0.28450699442548966,0.015557140173948008,0.062167402541018144,2.326,2.326,0.1658593628953266,7.253522672717718,0,0,0,0,0,0
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.5,NDI,66.908,57.729,0,0,0.7365505849650742,0.025106487274463334,0.4847145293472584,0.2715815425696654,0.01958169111994004,0.0685766527567207,24.638,42.271,0.21403759750284765,4.090028566943259,0.406,0.58,0.571,0.648,0.221,0.503
F_2,F_1,race,age,0.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.5074839632828927,0.016143596691465843,0.5354138356127165,0.23988298057346075,0.019608466234567683,0.06896857206308482,0.469,0.469,0.18314861222570636,6.0558306123108085,0,0,0,0,0,0
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.5,NDI,69.767,74.419,0,0,0.203503556017814,0.01582185287374338,0.3823527829709855,0.28450699442548966,0.015557140173948008,0.062167402541018144,18.605,25.581,0.1658593628953266,7.253522672717718,0.86,0.767,0.929,0.893,0.733,0.533
F_2,F_1,race,age,1.0,>=0.42307692307692313,0.5,NII,0,0,0,0,0.22986550893978935,0.012629820955034256,0.3852228446965129,0.20797692834617054,0.017008096254604144,0.0647073290510281,1.961,1.961,0.17106021301523028,5.5554868324898745,0,0,0,0,0,0
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.5,NDI,57.746,55.869,0,0,0.5074839632828927,0.016143596691465843,0.5354138356127165,0.23988298057346075,0.019608466234567683,0.06896857206308482,18.779,44.131,0.18314861222570636,6.0558306123108085,0.512,0.606,0.581,0.65,0.427,0.552
F_2,F_1,race,age,1.0,<=0.41025641025641024,0.5,NII,0,0,0,0,0.7365505849650742,0.025106487274463334,0.4847145293472584,0.2715815425696654,0.01958169111994004,0.0685766527567207,0.242,0.242,0.21403759750284765,4.090028566943259,0,0,0,0,0,0
