ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_8,F_3,campaign,default,0.1,NII,58.423,56.989,0,0,0.5760538436936681,0.0022504882563769034,0.6841364333921854,0.04521344580777086,0.005347216159042019,0.036393304058884496,3.047,43.011,0.03046594982078853,1.0,0.584,0.57,0.584,0.57,0,0
F_0,F_1,age,job,0.3,NII,58.423,58.513,0,0,1.2139815709422443,0.00014065551602355809,0.5850530877552456,0.14008950731372546,0.023945637850749532,0.07695612322382597,13.53,41.487,0.13530465949820789,1.0,0.584,0.585,0.584,0.585,0,0
F_0,F_2,age,education,0.3,NII,58.423,58.423,0,0,1.2574222113134323,0.0,0.5741204211559253,0.14940104717579825,0.025689589405859022,0.07970957519468183,14.516,41.577,0.14516129032258066,1.0,0.584,0.584,0.584,0.584,0,0
F_0,F_3,age,default,0.3,NII,58.423,57.796,0,0,1.2219947376131042,0.0009845886121648936,0.583486159025895,0.14627538327276401,0.024251746539529773,0.07744945084211904,13.71,42.204,0.13709677419354838,1.0,0.584,0.578,0.584,0.578,0,0
F_0,F_4,age,balance,0.3,NII,58.423,59.677,0,0,1.2804961030805693,0.0019691772243298003,0.5673723679243977,0.16637866314590502,0.02662126526810324,0.08113938579614499,15.054,40.323,0.15053763440860216,1.0,0.584,0.597,0.584,0.597,0,0
F_0,F_5,age,housing,0.3,NII,58.423,57.796,0,0,1.1647454441151834,0.0009845886121648936,0.5970379055229198,0.13347628723639704,0.0220316585661839,0.07381998031222198,12.455,42.204,0.12455197132616487,1.0,0.584,0.578,0.584,0.578,0,0
F_0,F_6,age,loan,0.3,NII,58.423,52.151,0,0,1.28809555319908,0.009845886121648974,0.5727567812957995,0.20438409043909825,0.026237175572830118,0.08060214278530738,15.233,47.849,0.15232974910394265,1.0,0.584,0.522,0.584,0.522,0,0
F_0,F_7,age,duration,0.3,NII,58.423,57.348,0,0,1.1772475422939548,0.0016878661922826795,0.5944479027311269,0.13993143269577765,0.022491413899424228,0.0745886077255728,12.724,42.652,0.12724014336917563,1.0,0.584,0.573,0.584,0.573,0,0
F_0,F_8,age,campaign,0.3,NII,58.423,59.319,0,0,1.2018616510802391,0.0014065551602355677,0.5876535261899384,0.14479698406084043,0.02346095777492927,0.07617059506804805,13.262,40.681,0.13261648745519714,1.0,0.584,0.593,0.584,0.593,0,0
F_1,F_3,job,default,0.3,NII,58.423,58.692,0,0,0.6772867028946695,0.00042196654807066987,0.6743499605116601,0.046023624638062505,0.007453524114601977,0.042931367025237296,4.211,41.308,0.042114695340501794,1.0,0.584,0.587,0.584,0.587,0,0
F_1,F_4,job,balance,0.3,NII,58.423,58.244,0,0,1.1350384817280665,0.00028131103204711184,0.6034077928892398,0.12326878011532616,0.02093061341427961,0.07194960021050184,11.828,41.756,0.11827956989247312,1.0,0.584,0.582,0.584,0.582,0,0
F_1,F_5,job,housing,0.3,NII,58.423,57.527,0,0,0.9372271803049801,0.0014065551602355634,0.6407826386458547,0.09108617431596332,0.014252601230683837,0.059379468681903066,8.065,42.473,0.08064516129032258,1.0,0.584,0.575,0.584,0.575,0,0
F_1,F_6,job,loan,0.3,NII,58.423,54.48,0,0,1.073160363522857,0.006188842705036494,0.6188429570862954,0.14184097386599617,0.018418236721735648,0.06752689466421152,10.573,45.52,0.1057347670250896,1.0,0.584,0.545,0.584,0.545,0,0
F_1,F_7,job,duration,0.3,NII,58.423,63.53,0,0,1.2219947376131042,0.008017364413342736,0.5826052869269686,0.18719450659014436,0.023838432633697844,0.07678296789056366,13.71,36.47,0.13709677419354838,1.0,0.584,0.635,0.584,0.635,0,0
F_1,F_8,job,campaign,0.3,NII,58.423,55.376,0,0,0.9977545251727734,0.0047822875448009314,0.6319471685329079,0.12042033163328084,0.015995174935272503,0.06292469476546138,9.14,44.624,0.0913978494623656,1.0,0.584,0.554,0.584,0.554,0,0
F_2,F_1,education,job,0.3,NII,58.423,57.975,0,0,0.8780862284453962,0.0007032775801177817,0.6496543771560214,0.07698470836004033,0.012521433031229316,0.05565348405384993,7.079,42.025,0.07078853046594982,1.0,0.584,0.58,0.584,0.58,0,0
F_2,F_3,education,default,0.3,NII,58.423,57.975,0,0,0.6009308255401197,0.0007032775801177817,0.681757810450454,0.03849235418002011,0.0058611691111919,0.038081294444242686,3.315,42.025,0.033154121863799284,1.0,0.584,0.58,0.584,0.58,0,0
F_2,F_4,education,balance,0.3,NII,58.423,58.423,0,0,1.0361436334647955,0.0,0.6233159424913117,0.10144515548973967,0.01744354836200294,0.065682447885092,9.857,41.577,0.0985663082437276,1.0,0.584,0.584,0.584,0.584,0,0
F_2,F_5,education,housing,0.3,NII,58.423,56.631,0,0,0.9977545251727734,0.002813110320471131,0.6310944025531643,0.1097956700299137,0.01610823309506985,0.06313331973005346,9.14,43.369,0.0913978494623656,1.0,0.584,0.566,0.584,0.566,0,0
F_2,F_6,education,loan,0.3,NII,58.423,53.495,0,0,1.095660931243472,0.007736053381295621,0.615442025198498,0.15399334491766734,0.01905337737943385,0.06869127185012644,11.022,46.505,0.11021505376344086,1.0,0.584,0.535,0.584,0.535,0,0
F_2,F_7,education,duration,0.3,NII,58.423,64.337,0,0,1.2018616510802391,0.009283264057554752,0.5879962705067397,0.18981425895687432,0.02289517032425511,0.07524998569947268,13.262,35.663,0.13261648745519714,1.0,0.584,0.643,0.584,0.643,0,0
F_2,F_8,education,campaign,0.3,NII,58.423,54.839,0,0,1.0171302083982108,0.005626220640942271,0.6289703499368868,0.1284022300126594,0.01656431786333517,0.06403915575370828,9.498,45.161,0.09498207885304659,1.0,0.584,0.548,0.584,0.548,0,0
F_4,F_3,balance,default,0.3,NII,58.423,58.423,0,0,0.9879241915936801,0.0,0.6320172787394023,0.0922228686270361,0.01585777123818449,0.0626257568285098,8.961,41.577,0.08960573476702509,1.0,0.584,0.584,0.584,0.584,0,0
F_4,F_5,balance,housing,0.3,NII,58.423,57.616,0,0,1.068603398718697,0.0012658996442120097,0.6174292408356572,0.11490907793875366,0.01853739505304719,0.06771577432039236,10.484,42.384,0.10483870967741936,1.0,0.584,0.576,0.584,0.576,0,0
F_4,F_7,balance,duration,0.3,NII,58.423,64.427,0,0,1.2457250062731668,0.0094239195735783,0.5768250292819187,0.20034860438348162,0.024621407224730607,0.07803917256400525,14.247,35.573,0.1424731182795699,1.0,0.584,0.644,0.584,0.644,0,0
F_4,F_8,balance,campaign,0.3,NII,58.423,54.839,0,0,1.2179947441063772,0.005626220640942271,0.5869738201609422,0.16885772713993552,0.023858892632900034,0.07684002480085886,13.62,45.161,0.13620071684587814,1.0,0.584,0.548,0.584,0.548,0,0
F_5,F_3,housing,default,0.3,NII,58.423,55.914,0,0,0.8612523430071931,0.003938354448659591,0.6529796280310518,0.09272282906878199,0.011927295643775832,0.054341625470546634,6.81,44.086,0.06810035842293907,1.0,0.584,0.559,0.584,0.559,0,0
F_5,F_7,housing,duration,0.3,NII,58.423,64.337,0,0,1.2018616510802391,0.009283264057554752,0.5879962705067397,0.18981425895687426,0.02289517032425511,0.0752499856994733,13.262,35.663,0.13261648745519714,1.0,0.584,0.643,0.584,0.643,0,0
F_5,F_8,housing,campaign,0.3,NII,58.423,54.032,0,0,1.0314231367805688,0.00689212028515428,0.6271455198631513,0.1375808727681503,0.016923507629045417,0.06473854468646353,9.767,45.968,0.09767025089605735,1.0,0.584,0.54,0.584,0.54,0,0
F_6,F_3,loan,default,0.3,NII,58.423,53.853,0,0,0.9424196143893567,0.007173431317201393,0.6424616059391711,0.12337989159568864,0.01404014897541728,0.058979603559538324,8.154,46.147,0.08154121863799284,1.0,0.584,0.539,0.584,0.539,0,0
F_6,F_4,loan,balance,0.3,NII,58.423,52.24,0,0,1.2059151588817012,0.009705230605625413,0.5931169679287969,0.18584036418466943,0.022926947121218656,0.07535435956577416,13.351,47.76,0.1335125448028674,1.0,0.584,0.522,0.584,0.522,0,0
F_6,F_5,loan,housing,0.3,NII,58.423,54.391,0,0,1.095660931243472,0.0063294982210600524,0.6144792810364602,0.1469319126881773,0.019198175967058098,0.06894078293094183,11.022,45.609,0.11021505376344086,1.0,0.584,0.544,0.584,0.544,0,0
F_6,F_7,loan,duration,0.3,NII,58.423,62.724,0,0,1.241801453200519,0.0067514647691307265,0.5773056341960355,0.1845628078817727,0.024758882815972112,0.07825020828425339,14.158,37.276,0.14157706093189965,1.0,0.584,0.627,0.584,0.627,0,0
F_6,F_8,loan,campaign,0.3,NII,58.423,50.986,0,0,1.139329757834366,0.011674407829955212,0.6098308754281896,0.18154237839414022,0.020085756135955327,0.0705586442199366,11.918,49.014,0.11917562724014337,1.0,0.584,0.51,0.584,0.51,0,0
F_7,F_3,duration,default,0.3,NII,58.423,63.799,0,0,1.2339169198143773,0.008439330961413413,0.5796455082060187,0.19222200697404124,0.024266577650480514,0.07747122270570653,13.978,36.201,0.13978494623655913,1.0,0.584,0.638,0.584,0.638,0,0
F_7,F_8,duration,campaign,0.3,NII,58.423,62.724,0,0,1.2651602671879492,0.0067514647691307265,0.5711157481309097,0.18993842364531938,0.025710349090263304,0.07974091883972564,14.695,37.276,0.14695340501792115,1.0,0.584,0.627,0.584,0.627,0,0
F_8,F_3,campaign,default,0.3,NII,58.423,54.839,0,0,0.93722718030498,0.005626220640942271,0.6424123649505944,0.11433075275099813,0.014027074465225647,0.05893854645549813,8.065,45.161,0.08064516129032258,1.0,0.584,0.548,0.584,0.548,0,0
F_0,F_1,age,job,0.5,NII,58.423,57.885,0,0,1.5620453005082997,0.0008439330961413397,0.4749967291033874,0.23432972196841168,0.0396361428377286,0.09900991533422585,22.401,42.115,0.22401433691756273,1.0,0.584,0.579,0.584,0.579,0,0
F_0,F_2,age,education,0.5,NII,58.423,57.258,0,0,1.5208899610939581,0.0018285217083062332,0.4917707713755814,0.22688614937428392,0.03755226384220589,0.09637335411791337,21.237,42.742,0.21236559139784947,1.0,0.584,0.573,0.584,0.573,0,0
F_0,F_3,age,default,0.5,NII,58.423,58.871,0,0,1.546345954313996,0.000703277580117786,0.48018580325919497,0.22982765181336073,0.0388507616962316,0.09802389558461119,21.953,41.129,0.21953405017921146,1.0,0.584,0.589,0.584,0.589,0,0
F_0,F_4,age,balance,0.5,NII,58.423,62.276,0,0,1.5960403766061266,0.006048187189012941,0.4569642131176207,0.27314562143388627,0.041153410561591795,0.10089934885732807,23.387,37.724,0.23387096774193547,1.0,0.584,0.623,0.584,0.623,0,0
F_0,F_5,age,housing,0.5,NII,58.423,59.409,0,0,1.520889961093958,0.0015472106762591301,0.48958598417581123,0.22713501846361892,0.03757198209742309,0.0963973874181549,21.237,40.591,0.21236559139784947,1.0,0.584,0.594,0.584,0.594,0,0
F_0,F_6,age,loan,0.5,NII,58.423,47.849,0,0,1.6412629329292214,0.01659735089077969,0.4617268259001371,0.3203176058861993,0.04176415029271274,0.10171232554937898,24.731,52.151,0.24731182795698925,1.0,0.584,0.478,0.584,0.478,0,0
F_0,F_7,age,duration,0.5,NII,58.423,57.527,0,0,1.5557845727070776,0.0014065551602355634,0.4779236480903887,0.23500232973518703,0.039307879787015346,0.09859953168359473,22.222,42.473,0.2222222222222222,1.0,0.584,0.575,0.584,0.575,0,0
F_0,F_8,age,campaign,0.5,NII,58.423,60.394,0,0,1.5047612977942977,0.003094421352518247,0.49495136902931247,0.23106709812749276,0.036734311692351834,0.09531816217012223,20.789,39.606,0.2078853046594982,1.0,0.584,0.604,0.584,0.604,0,0
F_1,F_3,job,default,0.5,NII,58.423,58.423,0,0,0.8265566803524234,0.0,0.656746542522051,0.06455600803892535,0.011100439866729143,0.05239646736985756,6.272,41.577,0.06272401433691756,1.0,0.584,0.584,0.584,0.584,0,0
F_1,F_4,job,balance,0.5,NII,58.423,57.348,0,0,1.3830938682311518,0.0016878661922826795,0.5390446727764252,0.1889982987059844,0.031054610368043852,0.08764138626696424,17.563,42.652,0.17562724014336917,1.0,0.584,0.573,0.584,0.573,0,0
F_1,F_5,job,housing,0.5,NII,58.423,55.287,0,0,1.3437221756827742,0.004922943060824481,0.5530463467864962,0.19457626910262238,0.02914695992847434,0.08491859759880743,16.577,44.713,0.16577060931899643,1.0,0.584,0.553,0.584,0.553,0,0
F_1,F_6,job,loan,0.5,NII,58.423,50.896,0,0,1.3689079150933308,0.011815063345978765,0.5522742290744748,0.23174062961802158,0.029418045782676476,0.08535538390861305,17.204,49.104,0.17204301075268819,1.0,0.584,0.509,0.584,0.509,0,0
F_1,F_7,job,duration,0.5,NII,58.423,66.667,0,0,1.5744920733917667,0.012940307474167221,0.46539304373215395,0.302685854653317,0.0391415043841096,0.09844187180425071,22.76,33.333,0.22759856630824374,1.0,0.584,0.667,0.584,0.667,0,0
F_1,F_8,job,campaign,0.5,NII,58.423,52.778,0,0,1.2139815709422443,0.008861297509484074,0.5904541768925123,0.18357324128939131,0.023357684464469425,0.07605101726291356,13.53,47.222,0.13530465949820789,1.0,0.584,0.528,0.584,0.528,0,0
F_2,F_1,education,job,0.5,NII,58.423,56.9,0,0,1.1307309197683568,0.0023911437724004614,0.6050910720894916,0.1336715431807443,0.02072410569929257,0.07160217060224375,11.738,43.1,0.11738351254480286,1.0,0.584,0.569,0.584,0.569,0,0
F_2,F_3,education,default,0.5,NII,58.423,57.527,0,0,0.9879241915936801,0.0014065551602355634,0.6323472283533872,0.10019479174755987,0.01583837835450234,0.0625944870097412,8.961,42.473,0.08960573476702509,1.0,0.584,0.575,0.584,0.575,0,0
F_2,F_4,education,balance,0.5,NII,58.423,57.258,0,0,1.3866176799759806,0.0018285217083062332,0.5380281895844194,0.19058436547439844,0.031209155346932235,0.08785945726483468,17.652,42.742,0.17652329749103943,1.0,0.584,0.573,0.584,0.573,0,0
F_2,F_5,education,housing,0.5,NII,58.423,56.272,0,0,1.2956504306092615,0.0033757323845653633,0.5655561804707215,0.17556321029870298,0.027181944321570242,0.08200170243556999,15.412,43.728,0.15412186379928317,1.0,0.584,0.563,0.584,0.563,0,0
F_2,F_6,education,loan,0.5,NII,58.423,49.91,0,0,1.3653383968532524,0.01336227402223789,0.5552082520941952,0.2375695534313011,0.028979374307612243,0.08473114679639432,17.115,50.09,0.17114695340501793,1.0,0.584,0.499,0.584,0.499,0,0
F_2,F_7,education,duration,0.5,NII,58.423,66.935,0,0,1.6082240677500346,0.01336227402223789,0.45052865050490115,0.3144474449522213,0.04080859363160162,0.1005219306852233,23.746,33.065,0.23745519713261648,1.0,0.584,0.669,0.584,0.669,0,0
F_2,F_8,education,campaign,0.5,NII,58.423,51.523,0,0,1.299411397680244,0.010830474733813872,0.5707498256902611,0.21138569792363626,0.026565799660257468,0.08111213033970147,15.502,48.477,0.1550179211469534,1.0,0.584,0.515,0.584,0.515,0,0
F_4,F_3,balance,default,0.5,NII,58.423,57.258,0,0,1.2690116011110548,0.0018285217083062332,0.5718578145094602,0.16154293835449085,0.026134668550713055,0.08040182154855263,14.785,42.742,0.1478494623655914,1.0,0.584,0.573,0.584,0.573,0,0
F_4,F_5,balance,housing,0.5,NII,58.423,56.989,0,0,1.445208499089005,0.0022504882563769034,0.5192015749145279,0.20798185071574643,0.033891204387774106,0.09155688223478567,19.176,43.011,0.1917562724014337,1.0,0.584,0.57,0.584,0.57,0,0
F_4,F_7,balance,duration,0.5,NII,58.423,69.624,0,0,1.6082240677500346,0.0175819395029446,0.45166760234451014,0.33561193582745436,0.03989519606497338,0.09943205358844778,23.746,30.376,0.23745519713261648,1.0,0.584,0.696,0.584,0.696,0,0
F_4,F_8,balance,campaign,0.5,NII,58.423,52.24,0,0,1.4818862873905196,0.009705230605625413,0.5134672437829728,0.250628748028866,0.034978853262238846,0.09304510105775796,20.161,47.76,0.20161290322580644,1.0,0.584,0.522,0.584,0.522,0,0
F_5,F_3,housing,default,0.5,NII,58.423,55.824,0,0,1.1393297578343657,0.00407900996468314,0.6040439405164083,0.14426666583705525,0.020957731523276745,0.07201284883696488,11.918,44.176,0.11917562724014337,1.0,0.584,0.558,0.584,0.558,0,0
F_5,F_7,housing,duration,0.5,NII,58.423,67.652,0,0,1.6082240677500346,0.014487518150426348,0.45069362830227433,0.3201301667047273,0.040590062714322035,0.10026244575767493,23.746,32.348,0.23745519713261648,1.0,0.584,0.677,0.584,0.677,0,0
F_5,F_8,housing,campaign,0.5,NII,58.423,51.523,0,0,1.3936385738736898,0.010830474733813872,0.5436844185623448,0.2333698105076944,0.03068882018218544,0.08716844037576413,17.832,48.477,0.17831541218637992,1.0,0.584,0.515,0.584,0.515,0,0
F_6,F_3,loan,default,0.5,NII,58.423,50.0,0,0,1.1689276674244804,0.013221618506214332,0.6050655173931745,0.19456263605778706,0.020918763753961234,0.07201834371172192,12.545,50.0,0.12544802867383512,1.0,0.584,0.5,0.584,0.5,0,0
F_6,F_4,loan,balance,0.5,NII,58.423,48.208,0,0,1.6051868146751977,0.016034728826685465,0.4758255337473425,0.3084334599953309,0.03999253393152932,0.09953064442414525,23.656,51.792,0.23655913978494625,1.0,0.584,0.482,0.584,0.482,0,0
F_6,F_5,loan,housing,0.5,NII,58.423,50.986,0,0,1.4075753063058944,0.011674407829955212,0.540354634762577,0.24037555657742588,0.0311861960026844,0.08787725167019853,18.19,49.014,0.18189964157706093,1.0,0.584,0.51,0.584,0.51,0,0
F_6,F_7,loan,duration,0.5,NII,58.423,65.771,0,0,1.6471988037799659,0.011533752313931658,0.4324721570602932,0.31658132105609604,0.04318649923027516,0.10339614252207938,24.91,34.229,0.24910394265232974,1.0,0.584,0.658,0.584,0.658,0,0
F_6,F_8,loan,campaign,0.5,NII,58.423,46.057,0,0,1.4179379637953888,0.019410461211250833,0.5482106108532199,0.2747589833479393,0.029940389820190875,0.08618512656860378,18.459,53.943,0.18458781362007168,1.0,0.584,0.461,0.584,0.461,0,0
F_7,F_3,duration,default,0.5,NII,58.423,67.652,0,0,1.6082240677500346,0.014487518150426348,0.45069362830227433,0.3201301667047274,0.040590062714321945,0.10026244575767465,23.746,32.348,0.23745519713261648,1.0,0.584,0.677,0.584,0.677,0,0
F_7,F_8,duration,campaign,0.5,NII,58.423,66.846,0,0,1.5806787065498873,0.013221618506214337,0.46275151930179625,0.30586981140796876,0.03940743307776942,0.09877837551830176,22.939,33.154,0.22939068100358423,1.0,0.584,0.668,0.584,0.668,0,0
F_8,F_3,campaign,default,0.5,NII,58.423,52.867,0,0,1.1350384817280665,0.008720641993460515,0.6080828613212952,0.16659182626140018,0.020362664976300168,0.07101580545182878,11.828,47.133,0.11827956989247312,1.0,0.584,0.529,0.584,0.529,0,0
F_0,F_1,age,job,0.7,NII,58.423,56.362,0,0,1.834987743490209,0.003235076868541801,0.3457743342679204,0.3300159987906425,0.05462298887237488,0.11622892747017194,30.914,43.638,0.30913978494623656,1.0,0.584,0.564,0.584,0.564,0,0
F_0,F_2,age,education,0.7,NII,58.423,56.452,0,0,1.8162765274527355,0.003094421352518243,0.35612859413484466,0.3232219950011369,0.05351976644407392,0.11504939658661893,30.287,43.548,0.30286738351254483,1.0,0.584,0.565,0.584,0.565,0,0
F_0,F_3,age,default,0.7,NII,58.423,57.437,0,0,1.8189613427060858,0.0015472106762591214,0.3527110260911664,0.31841298030351695,0.0537349769503911,0.11528028778093169,30.376,42.563,0.30376344086021506,1.0,0.584,0.574,0.584,0.574,0,0
F_0,F_4,age,balance,0.7,NII,58.423,57.527,0,0,1.8951671922752817,0.0014065551602355634,0.30770609500053436,0.3443057389143411,0.058337205272836805,0.12011515176559384,32.975,42.473,0.32974910394265233,1.0,0.584,0.575,0.584,0.575,0,0
F_0,F_5,age,housing,0.7,NII,58.423,55.466,0,0,1.797370532080752,0.004641632028777373,0.3685047769853287,0.3226691436965362,0.0523193576869544,0.11375401935921078,29.659,44.534,0.29659498207885304,1.0,0.584,0.555,0.584,0.555,0,0
F_0,F_6,age,loan,0.7,NII,58.423,41.846,0,0,1.9881590841179948,0.026021270464357996,0.2962666323925219,0.45349972113776127,0.05935917452699916,0.12133509031777576,36.29,58.154,0.3629032258064516,1.0,0.584,0.418,0.584,0.418,0,0
F_0,F_7,age,duration,0.7,NII,58.423,55.645,0,0,1.8349877434902087,0.004360320996730262,0.34727891033369374,0.3340707690400963,0.05455838325976836,0.11616129662628696,30.914,44.355,0.30913978494623656,1.0,0.584,0.556,0.584,0.556,0,0
F_0,F_8,age,campaign,0.7,NII,58.423,60.305,0,0,1.8402988623932819,0.002953765836494689,0.335415118043656,0.3349771993646564,0.05497621951018633,0.11661306705217184,31.093,39.695,0.3109318996415771,1.0,0.584,0.603,0.584,0.603,0,0
F_1,F_3,job,default,0.7,NII,58.423,56.541,0,0,1.0501778208568822,0.0029537658364946935,0.6215927114957397,0.12045253304661258,0.017846323943110497,0.06645063982411809,10.125,43.459,0.10125448028673835,1.0,0.584,0.565,0.584,0.565,0,0
F_1,F_4,job,balance,0.7,NII,58.423,56.989,0,0,1.6353055160552445,0.0022504882563769034,0.4453023365028816,0.2622379856850728,0.04340586713068468,0.10361174023368006,24.552,43.011,0.24551971326164876,1.0,0.584,0.57,0.584,0.57,0,0
F_1,F_5,job,housing,0.7,NII,58.423,53.495,0,0,1.5589180795528363,0.007736053381295621,0.4827223135406125,0.2629998699717474,0.039034169139546306,0.09827390240110531,22.312,46.505,0.22311827956989247,1.0,0.584,0.535,0.584,0.535,0,0
F_1,F_6,job,loan,0.7,NII,58.423,46.326,0,0,1.6323186541718349,0.018988494663180165,0.4697771767412867,0.3267255241353188,0.040680687581223965,0.10041181631690713,24.462,53.674,0.2446236559139785,1.0,0.584,0.463,0.584,0.463,0,0
