ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_5,job,housing,>=0.5454545454545454,1.0,0.5,NDI,77.419,70.507,0,0,0.5320134588687091,0.010850568378960096,0.554221653363605,0.23735119047619055,0.023039879783144174,0.07547013022568677,13.364,29.493,0.1336405529953917,1.0,0.226,0.295,0,0,0.226,0.295
F_1,F_5,job,housing,>=0.5454545454545454,1.0,0.5,NII,0,0,0,0,0.2613801725141405,0.0007474835994394704,0.6768904265483542,0.04568088330807549,0.005940450504132276,0.03830785882667092,0.476,0.476,0.03333333333333333,1.0,0,0,0,0,0,0
F_1,F_6,job,loan,>=0.5454545454545454,0.0,0.5,NDI,74.603,68.254,0,0,0.197584838318736,0.009966447992526306,0.6500803201177702,0.14255319148936174,0.010544940785064159,0.05122543809860629,6.349,31.746,0.06349206349206349,1.0,0.254,0.317,0,0,0.254,0.317
F_1,F_6,job,loan,>=0.5454545454545454,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,1.852,0.0,0.0,0,0,0,0,0,0
F_1,F_6,job,loan,>=0.5454545454545454,1.0,0.5,NDI,70.0,71.25,0,0,0.44181312980399895,0.001962144448528623,0.6475524856843816,0.08881578947368417,0.011139229837365082,0.05240660629194253,6.25,28.75,0.0625,1.0,0.3,0.287,0,0,0.3,0.287
F_1,F_6,job,loan,>=0.5454545454545454,1.0,0.5,NII,0,0,0,0,0.4306261715035966,0.0032800026602269406,0.6587028376518705,0.08376983080227585,0.010015820523872804,0.049713107310335014,0.299,0.299,0.056716417910447764,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,<=0.4545454545454546,>=0.1840680587780356,0.5,NDI,23.077,23.077,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,76.923,0.0,0.0,0.769,0.769,0,0,0.769,0.769
F_1,F_7,job,duration,<=0.4545454545454546,>=0.1840680587780356,0.5,NII,0,0,0,0,0.098792419159368,0.022424507983184183,0.5423261445466404,0.33333333333333337,0.02186853811655065,0.07375393490597408,14.286,14.286,0.14285714285714285,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,<=0.4545454545454546,<=0.18381026037638568,0.5,NDI,67.077,66.462,0,0,0.13971357903482584,0.0009659788054294764,0.7021869542738601,0.013761467889908213,0.001080579192412428,0.016393486741949903,0.615,33.538,0.006153846153846154,1.0,0.329,0.335,0,0,0.329,0.335
F_1,F_7,job,duration,<=0.4545454545454546,<=0.18381026037638568,0.5,NII,0,0,0,0,0.17111348938666637,0.002047455076725519,0.6959959071405802,0.030631025416301437,0.002278643539842547,0.02381260283054927,0.435,0.435,0.013043478260869565,1.0,0,0,0,0,0,0
F_1,F_7,job,duration,>=0.5454545454545454,>=0.1840680587780356,0.5,NDI,14.286,28.571,0,0,0.098792419159368,0.022424507983184183,0.5423261445466404,0.33333333333333337,0.02186853811655065,0.07375393490597408,14.286,71.429,0.14285714285714285,1.0,0.857,0.714,0,0,0.857,0.714
F_1,F_7,job,duration,>=0.5454545454545454,>=0.1840680587780356,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0,0,0,0,0,0
F_1,F_7,job,duration,>=0.5454545454545454,<=0.18381026037638568,0.5,NDI,70.87,69.565,0,0,0.17111348938666637,0.002047455076725519,0.6959959071405802,0.030631025416301437,0.002278643539842547,0.02381260283054927,1.304,30.435,0.013043478260869565,1.0,0.291,0.304,0,0,0.291,0.304
F_1,F_7,job,duration,>=0.5454545454545454,<=0.18381026037638568,0.5,NII,0,0,0,0,0.13971357903482584,0.0009659788054294764,0.7021869542738601,0.013761467889908213,0.001080579192412428,0.016393486741949903,0.308,0.308,0.006153846153846154,1.0,0,0,0,0,0,0
F_1,F_8,job,campaign,<=0.4545454545454546,<=0.27419354838709675,0.5,NDI,65.138,65.443,0,0,0.098792419159368,0.0004800353390895728,0.7047172705740742,0.006722413510411592,0.0005449637541343467,0.011569108152496028,0.306,34.557,0.0030581039755351682,1.0,0.349,0.346,0,0,0.349,0.346
F_1,F_8,job,campaign,<=0.4545454545454546,<=0.27419354838709675,0.5,NII,0,0,0,0,0.13971357903482584,0.0013590610898899485,0.6999369847982349,0.019948630136986348,0.0015403769699050287,0.019433688500463134,0.433,0.433,0.008658008658008658,1.0,0,0,0,0,0,0
F_1,F_8,job,campaign,<=0.4545454545454546,>=0.2903225806451613,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_1,F_8,job,campaign,<=0.4545454545454546,>=0.2903225806451613,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_1,F_8,job,campaign,>=0.5454545454545454,<=0.27419354838709675,0.5,NDI,68.398,69.264,0,0,0.13971357903482584,0.0013590610898899485,0.6999369847982349,0.019948630136986348,0.0015403769699050287,0.019433688500463134,0.866,30.736,0.008658008658008658,1.0,0.316,0.307,0,0,0.316,0.307
F_1,F_8,job,campaign,>=0.5454545454545454,<=0.27419354838709675,0.5,NII,0,0,0,0,0.098792419159368,0.0004800353390895728,0.7047172705740742,0.006722413510411592,0.0005449637541343467,0.011569108152496028,0.306,0.306,0.0030581039755351682,1.0,0,0,0,0,0,0
F_1,F_8,job,campaign,>=0.5454545454545454,>=0.2903225806451613,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_1,F_8,job,campaign,>=0.5454545454545454,>=0.2903225806451613,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_2,F_2,education,education,0.0,0.0,0.5,CDI,71.501,67.087,0.0625,0.5,0.9829721594494251,0.006928126678285148,0.5795286815224053,0.1874353828376819,0.021887471303145674,0.07355638927643043,12.484,32.913,0.12484237074401008,1.0,0.285,0.329,0,0,0.285,0.329
F_2,F_2,education,education,1.0,1.0,0.5,CDI,60.991,64.396,0.0625,0.5,0.5320134588687091,0.005345780540882915,0.6296309965358613,0.12744200244200254,0.015732327592073183,0.06234451045172125,8.978,35.604,0.08978328173374613,1.0,0.39,0.356,0,0,0.39,0.356
F_2,F_1,education,job,0.0,<=0.4545454545454546,0.5,NDI,68.067,68.487,0,0,0.22090656490199947,0.0006595443524465915,0.6893388949885447,0.028939296092993276,0.0037432505348199575,0.03038339418113881,2.101,31.513,0.02100840336134454,1.0,0.319,0.315,0,0,0.319,0.315
F_2,F_1,education,job,0.0,<=0.4545454545454546,0.5,NII,0,0,0,0,0.2613801725141405,0.0010062279223223727,0.672219659836437,0.05228105228105228,0.007935239407055098,0.04429478492981892,0.641,0.641,0.04487179487179487,1.0,0,0,0,0,0,0
F_2,F_1,education,job,0.0,>=0.5454545454545454,0.5,NDI,74.419,71.761,0,0,0.44181312980399895,0.004172001485243567,0.6400969950732792,0.1136029411764705,0.011734816787247828,0.05387069188860885,6.645,28.239,0.0664451827242525,1.0,0.256,0.282,0,0,0.256,0.282
F_2,F_1,education,job,0.0,>=0.5454545454545454,0.5,NII,0,0,0,0,0.24199101739560827,0.008843467937030383,0.6332931422906978,0.1471742543171115,0.01449004668319349,0.059798390213331026,1.408,1.408,0.08450704225352113,1.0,0,0,0,0,0,0
F_2,F_1,education,job,1.0,<=0.4545454545454546,0.5,NDI,57.692,58.333,0,0,0.2613801725141405,0.0010062279223223727,0.672219659836437,0.05228105228105228,0.007935239407055098,0.04429478492981892,4.487,41.667,0.04487179487179487,1.0,0.423,0.417,0,0,0.423,0.417
F_2,F_1,education,job,1.0,<=0.4545454545454546,0.5,NII,0,0,0,0,0.22090656490199947,0.0006595443524465915,0.6893388949885447,0.028939296092993276,0.0037432505348199575,0.03038339418113881,0.42,0.42,0.02100840336134454,1.0,0,0,0,0,0,0
F_2,F_1,education,job,1.0,>=0.5454545454545454,0.5,NDI,63.38,69.014,0,0,0.24199101739560827,0.008843467937030383,0.6332931422906978,0.1471742543171115,0.01449004668319349,0.059798390213331026,8.451,30.986,0.08450704225352113,1.0,0.366,0.31,0,0,0.366,0.31
F_2,F_1,education,job,1.0,>=0.5454545454545454,0.5,NII,0,0,0,0,0.44181312980399895,0.004172001485243567,0.6400969950732792,0.1136029411764705,0.011734816787247828,0.05387069188860885,0.332,0.332,0.0664451827242525,1.0,0,0,0,0,0,0
F_2,F_3,education,default,1.0,0.0,0.5,NDI,50.0,50.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.5,0.5,0,0,0.5,0.5
F_2,F_3,education,default,1.0,0.0,0.5,NII,0,0,0,0,0.13971357903482584,0.0,0.5079850199442941,0.20512820512820512,0.022613813823686147,0.07458095368020617,6.25,6.25,0.125,1.0,0,0,0,0,0,0
F_2,F_3,education,default,1.0,1.0,0.5,NDI,61.059,67.601,0,0,0.5675192408640333,0.010269167207252575,0.6174612630150268,0.17021198156682052,0.017517753407469958,0.06578938890999526,10.28,32.399,0.102803738317757,1.0,0.389,0.324,0,0,0.389,0.324
F_2,F_3,education,default,1.0,1.0,0.5,NII,0,0,0,0,0.6627196947059985,0.0006060677833293012,0.6516440388484521,0.07475799495223802,0.01033591020050557,0.050512571450982716,0.129,0.129,0.05791505791505792,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,0.0,>=0.09663717618198545,0.5,NDI,57.862,58.491,0,0,0.49396209579684003,0.000987242489825719,0.5605899958937968,0.16690739849141384,0.027816466435910146,0.08294455825821119,15.723,41.509,0.15723270440251572,1.0,0.421,0.415,0,0,0.421,0.415
F_2,F_4,education,balance,0.0,>=0.09663717618198545,0.5,NII,0,0,0,0,0.41914073710447747,0.01804270757267694,0.5165840225737874,0.29116638078902235,0.03425860058885134,0.09216394730010757,1.149,1.149,0.20689655172413793,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,0.0,<=0.09662581912755108,0.5,NDI,75.177,68.085,0,0,0.790339353274944,0.011132734459736834,0.5915174623720075,0.20576519916142488,0.019323152023849127,0.06917620791408174,11.348,31.915,0.11347517730496454,1.0,0.248,0.319,0,0,0.248,0.319
F_2,F_4,education,balance,0.0,<=0.09662581912755108,0.5,NII,0,0,0,0,0.522760345028281,0.0044217339685152,0.5817266670180067,0.16830922242314628,0.023191550872395335,0.07572275970446316,0.469,0.469,0.13145539906103287,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,1.0,>=0.09663717618198545,0.5,NDI,49.425,60.92,0,0,0.41914073710447747,0.01804270757267694,0.5165840225737874,0.29116638078902235,0.03425860058885134,0.09216394730010757,20.69,39.08,0.20689655172413793,1.0,0.506,0.391,0,0,0.506,0.391
F_2,F_4,education,balance,1.0,>=0.09663717618198545,0.5,NII,0,0,0,0,0.49396209579684003,0.000987242489825719,0.5605899958937968,0.16690739849141384,0.027816466435910146,0.08294455825821119,0.629,0.629,0.15723270440251572,1.0,0,0,0,0,0,0
F_2,F_4,education,balance,1.0,<=0.09662581912755108,0.5,NDI,65.728,62.911,0,0,0.522760345028281,0.0044217339685152,0.5817266670180067,0.16830922242314628,0.023191550872395335,0.07572275970446316,13.146,37.089,0.13145539906103287,1.0,0.343,0.371,0,0,0.343,0.371
F_2,F_4,education,balance,1.0,<=0.09662581912755108,0.5,NII,0,0,0,0,0.790339353274944,0.011132734459736834,0.5915174623720075,0.20576519916142488,0.019323152023849127,0.06917620791408174,0.177,0.177,0.11347517730496454,1.0,0,0,0,0,0,0
F_2,F_5,education,housing,1.0,0.0,0.5,NDI,55.488,59.756,0,0,0.4073315792043682,0.006700005434000148,0.6204595837968239,0.14341627061783616,0.01802715054010389,0.06677599518475394,10.366,40.244,0.10365853658536585,1.0,0.445,0.402,0,0,0.445,0.402
F_2,F_5,education,housing,1.0,0.0,0.5,NII,0,0,0,0,0.5411083648409142,0.0,0.6226185496514868,0.1021736300924118,0.016945420472926395,0.06472005407868581,0.318,0.318,0.09554140127388536,1.0,0,0,0,0,0,0
F_2,F_5,education,housing,1.0,1.0,0.5,NDI,66.667,66.667,0,0,0.48398203479121654,0.0,0.55106153474171,0.16981132075471697,0.026846322866184543,0.08143367937826378,15.094,33.333,0.1509433962264151,1.0,0.333,0.333,0,0,0.333,0.333
F_2,F_5,education,housing,1.0,1.0,0.5,NII,0,0,0,0,0.9214743410710592,0.015402219470704798,0.49420957631951934,0.30528413028413004,0.03073727154197037,0.0871595214666601,0.209,0.209,0.18162839248434237,1.0,0,0,0,0,0,0
F_2,F_6,education,loan,1.0,0.0,0.5,NDI,58.974,61.538,0,0,0.22090656490199947,0.004024911689289469,0.5914829146624011,0.15625,0.022596010587346144,0.0747470226474006,12.821,38.462,0.1282051282051282,1.0,0.41,0.385,0,0,0.41,0.385
F_2,F_6,education,loan,1.0,0.0,0.5,NII,0,0,0,0,0.3696473849049168,0.0070814235736371125,0.5863983584133842,0.18743257820927714,0.01847888831006773,0.06757204554159144,0.752,0.752,0.10526315789473684,1.0,0,0,0,0,0,0
F_2,F_6,education,loan,1.0,1.0,0.5,NDI,61.268,67.254,0,0,0.5844638337122402,0.009396184683094784,0.5943186373690307,0.18624464540694863,0.02125983901843473,0.07248855266174087,12.324,32.746,0.12323943661971831,1.0,0.387,0.327,0,0,0.387,0.327
F_2,F_6,education,loan,1.0,1.0,0.5,NII,0,0,0,0,0.7458664081130983,0.001664849835115192,0.6205139132341366,0.11560292906971702,0.015405951219636619,0.06164551483321444,0.152,0.152,0.08636363636363636,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,0.0,>=0.1840680587780356,0.5,NDI,8.333,16.667,0,0,0.098792419159368,0.013080962990190771,0.5590169943749475,0.29545454545454547,0.01376076431693124,0.05849190024514654,8.333,83.333,0.08333333333333333,1.0,0.917,0.833,0,0,0.917,0.833
F_2,F_7,education,duration,0.0,>=0.1840680587780356,0.5,NII,0,0,0,0,0.13971357903482584,0.03488256797384208,0.5345224838248488,0.36666666666666664,0.03063865848117886,0.08741930456244759,11.111,11.111,0.2222222222222222,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,0.0,<=0.18381026037638568,0.5,NDI,72.405,71.139,0,0,0.22090656490199947,0.0019869817200289723,0.695976403598283,0.030671083302662286,0.002214279007624935,0.023476397011077177,1.266,28.861,0.012658227848101266,1.0,0.276,0.289,0,0,0.276,0.289
F_2,F_7,education,duration,0.0,<=0.18381026037638568,0.5,NII,0,0,0,0,0.098792419159368,0.0009689602214956131,0.702603047590279,0.01261609907120742,0.0010820553895162703,0.016387594701851547,0.617,0.617,0.006172839506172839,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,1.0,>=0.1840680587780356,0.5,NDI,33.333,55.556,0,0,0.13971357903482584,0.03488256797384208,0.5345224838248488,0.36666666666666664,0.03063865848117886,0.08741930456244759,22.222,44.444,0.2222222222222222,1.0,0.667,0.444,0,0,0.667,0.444
F_2,F_7,education,duration,1.0,>=0.1840680587780356,0.5,NII,0,0,0,0,0.098792419159368,0.013080962990190771,0.5590169943749475,0.29545454545454547,0.01376076431693124,0.05849190024514654,8.333,8.333,0.08333333333333333,1.0,0,0,0,0,0,0
F_2,F_7,education,duration,1.0,<=0.18381026037638568,0.5,NDI,58.642,58.025,0,0,0.098792419159368,0.0009689602214956131,0.702603047590279,0.01261609907120742,0.0010820553895162703,0.016387594701851547,0.617,41.975,0.006172839506172839,1.0,0.414,0.42,0,0,0.414,0.42
F_2,F_7,education,duration,1.0,<=0.18381026037638568,0.5,NII,0,0,0,0,0.22090656490199947,0.0019869817200289723,0.695976403598283,0.030671083302662286,0.002214279007624935,0.023476397011077177,0.253,0.253,0.012658227848101266,1.0,0,0,0,0,0,0
F_2,F_8,education,campaign,0.0,<=0.27419354838709675,0.5,NDI,70.284,70.543,0,0,0.098792419159368,0.0004056112555097952,0.7049107656569451,0.0061793279184583355,0.00046367831495125326,0.010654581315328843,0.258,29.457,0.002583979328165375,1.0,0.297,0.295,0,0,0.297,0.295
F_2,F_8,education,campaign,0.0,<=0.27419354838709675,0.5,NII,0,0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,0.606,0.0,0.0,0,0,0,0,0,0
F_2,F_8,education,campaign,0.0,>=0.2903225806451613,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_2,F_8,education,campaign,1.0,<=0.27419354838709675,0.5,NDI,58.788,58.788,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,41.212,0.0,0.0,0.412,0.412,0,0,0.412,0.412
F_2,F_8,education,campaign,1.0,<=0.27419354838709675,0.5,NII,0,0,0,0,0.098792419159368,0.0004056112555097952,0.7049107656569451,0.0061793279184583355,0.00046367831495125326,0.010654581315328843,0.258,0.258,0.002583979328165375,1.0,0,0,0,0,0,0
F_2,F_8,education,campaign,1.0,>=0.2903225806451613,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_3,F_3,default,default,0.0,0.0,0.5,CDI,77.778,77.778,0.0625,0.5,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.222,0.222,0,0,0.222,0.222
F_3,F_3,default,default,1.0,1.0,0.5,CDI,68.306,70.128,0.0625,0.5,0.44181312980399895,0.002859226883101814,0.6918355800074061,0.04172264517092102,0.003209359759822192,0.028057796206480717,1.821,29.872,0.018214936247723135,1.0,0.317,0.299,0,0,0.317,0.299
F_4,F_4,balance,balance,>=0.09663717618198545,>=0.09663717618198545,0.5,CDI,55.061,61.943,0.041239866252733993,0.000896860986547086,0.5320134588687091,0.010803710323882262,0.608615186119903,0.17876700229641396,0.019957348354911073,0.07027683897925142,11.741,38.057,0.11740890688259109,1.0,0.449,0.381,0,0,0.449,0.381
F_4,F_4,balance,balance,<=0.09662581912755108,<=0.09662581912755108,0.5,CDI,72.947,67.391,0.041239866252733993,0.000896860986547086,0.9779950532437809,0.008720641993460523,0.5867990712972478,0.19293598233995615,0.020533539338691537,0.0712687944403647,11.836,32.609,0.11835748792270531,1.0,0.271,0.326,0,0,0.271,0.326
F_4,F_3,balance,default,<=0.09662581912755108,0.0,0.5,NDI,80.0,73.333,0,0,0.098792419159368,0.010464770392152628,0.6382847385042254,0.16666666666666669,0.011077760180294561,0.05250708682900164,6.667,26.667,0.06666666666666667,1.0,0.2,0.267,0,0,0.2,0.267
F_4,F_3,balance,default,<=0.09662581912755108,0.0,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,0,0,0,0,0
F_4,F_3,balance,default,<=0.09662581912755108,1.0,0.5,NDI,72.751,70.635,0,0,0.8612523430071931,0.0033221493308421023,0.6017771431129209,0.14542178542178516,0.01786867377374047,0.06642834571359404,10.053,29.365,0.10052910052910052,1.0,0.272,0.294,0,0,0.272,0.294
F_4,F_3,balance,default,<=0.09662581912755108,1.0,0.5,NII,0,0,0,0,0.550052910713295,0.013454704789910513,0.6007423560665489,0.20151515151515165,0.02112194163278837,0.07231325812287509,0.408,0.408,0.12653061224489795,1.0,0,0,0,0,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,0.0,0.5,NDI,63.81,63.81,0,0,0.6402480515402846,0.0,0.5796324280625615,0.14434406912804412,0.023664478432791725,0.07647579889109025,13.333,36.19,0.13333333333333333,1.0,0.362,0.362,0,0,0.362,0.362
F_4,F_5,balance,housing,<=0.09662581912755108,0.0,0.5,NII,0,0,0,0,0.46337751977618175,0.015829064458718255,0.5420464822276627,0.26077283372365334,0.03089277507896743,0.08750270955159054,0.84,0.84,0.18487394957983194,1.0,0,0,0,0,0,0
F_4,F_5,balance,housing,<=0.09662581912755108,1.0,0.5,NDI,78.118,66.521,0,0,0.8324397202912525,0.018204578690943843,0.5420881828940739,0.28944911297852427,0.02530963329276569,0.07919635753171325,15.536,33.479,0.15536105032822758,1.0,0.219,0.335,0,0,0.219,0.335
F_4,F_5,balance,housing,<=0.09662581912755108,1.0,0.5,NII,0,0,0,0,0.48398203479121643,0.004943986012040605,0.5144132542487952,0.22641975308641987,0.03332821074168174,0.09078068985877177,0.787,0.787,0.1889763779527559,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,>=0.1840680587780356,0.5,NDI,10.0,20.0,0,0,0.098792419159368,0.015697155588228935,0.5547001962252291,0.3055555555555556,0.016165061278666175,0.06339814113150442,10.0,80.0,0.1,1.0,0.9,0.8,0,0,0.9,0.8
F_4,F_7,balance,duration,>=0.09663717618198545,>=0.1840680587780356,0.5,NII,0,0,0,0,0.197584838318736,0.03488256797384207,0.512989176042577,0.39285714285714285,0.030723936462864546,0.08750363375891691,5.556,5.556,0.2222222222222222,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,>=0.09663717618198545,<=0.18381026037638568,0.5,NDI,57.6,55.2,0,0,0.22090656490199947,0.0037673173411749386,0.6769806438285477,0.06349206349206357,0.006963519338710878,0.04153814716746479,4.0,44.8,0.04,1.0,0.424,0.448,0,0,0.424,0.448
F_4,F_7,balance,duration,>=0.09663717618198545,<=0.18381026037638568,0.5,NII,0,0,0,0,0.5037444730886552,0.008067060687740785,0.6586310552021072,0.11826081929939494,0.009399455918661925,0.04833979514153135,0.214,0.214,0.055674518201284794,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,>=0.1840680587780356,0.5,NDI,22.222,44.444,0,0,0.197584838318736,0.03488256797384207,0.512989176042577,0.39285714285714285,0.030723936462864546,0.08750363375891691,22.222,55.556,0.2222222222222222,1.0,0.778,0.556,0,0,0.778,0.556
F_4,F_7,balance,duration,<=0.09662581912755108,>=0.1840680587780356,0.5,NII,0,0,0,0,0.098792419159368,0.015697155588228935,0.5547001962252291,0.3055555555555556,0.016165061278666175,0.06339814113150442,10.0,10.0,0.1,1.0,0,0,0,0,0,0
F_4,F_7,balance,duration,<=0.09662581912755108,<=0.18381026037638568,0.5,NDI,72.163,67.024,0,0,0.5037444730886552,0.008067060687740785,0.6586310552021072,0.11826081929939494,0.009399455918661925,0.04833979514153135,5.567,32.976,0.055674518201284794,1.0,0.278,0.33,0,0,0.278,0.33
F_4,F_7,balance,duration,<=0.09662581912755108,<=0.18381026037638568,0.5,NII,0,0,0,0,0.22090656490199947,0.0037673173411749386,0.6769806438285477,0.06349206349206357,0.006963519338710878,0.04153814716746479,0.8,0.8,0.04,1.0,0,0,0,0,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,<=0.27419354838709675,0.5,NDI,53.6,56.8,0,0,0.197584838318736,0.005023089788233254,0.6838739338459991,0.06265177270519667,0.00548600176684884,0.03682558965285529,3.2,43.2,0.032,1.0,0.464,0.432,0,0,0.464,0.432
F_4,F_8,balance,campaign,>=0.09663717618198545,<=0.27419354838709675,0.5,NII,0,0,0,0,0.13971357903482584,0.0,0.7033862729443497,0.0052204989255348975,0.0007973128287376459,0.014030455818314361,0.224,0.224,0.0044742729306487695,1.0,0,0,0,0,0,0
F_4,F_8,balance,campaign,>=0.09663717618198545,>=0.2903225806451613,0.5,NDI,100.0,100.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0
F_4,F_8,balance,campaign,>=0.09663717618198545,>=0.2903225806451613,0.5,NII,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,<=0.27419354838709675,0.5,NDI,68.904,68.904,0,0,0.13971357903482584,0.0,0.7033862729443497,0.0052204989255348975,0.0007973128287376459,0.014030455818314361,0.447,31.096,0.0044742729306487695,1.0,0.311,0.311,0,0,0.311,0.311
F_4,F_8,balance,campaign,<=0.09662581912755108,<=0.27419354838709675,0.5,NII,0,0,0,0,0.197584838318736,0.005023089788233254,0.6838739338459991,0.06265177270519667,0.00548600176684884,0.03682558965285529,0.8,0.8,0.032,1.0,0,0,0,0,0,0
F_4,F_8,balance,campaign,<=0.09662581912755108,>=0.2903225806451613,0.5,NDI,100.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
F_4,F_8,balance,campaign,<=0.09662581912755108,>=0.2903225806451613,0.5,NII,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
F_5,F_5,housing,housing,0.0,0.0,0.5,CDI,60.251,65.272,0.0625,0.5,0.777892286353539,0.007881417031746742,0.588261121789752,0.18206815114709857,0.02256966227160176,0.07469714620686328,12.971,34.728,0.1297071129707113,1.0,0.397,0.347,0,0,0.397,0.347
F_5,F_5,housing,housing,1.0,1.0,0.5,CDI,74.608,66.458,0.0625,0.5,1.0171302083982108,0.012793919915170916,0.5240004680359841,0.2675626325296467,0.028449001474688967,0.08386346690167602,16.614,33.542,0.16614420062695925,1.0,0.254,0.335,0,0,0.254,0.335
F_5,F_3,housing,default,1.0,0.0,0.5,NDI,70.0,60.0,0,0,0.098792419159368,0.015697155588228935,0.6255432421712243,0.1964285714285714,0.015926786064523038,0.06294665860813416,10.0,40.0,0.1,1.0,0.3,0.4,0,0,0.3,0.4
F_5,F_3,housing,default,1.0,0.0,0.5,NII,0,0,0,0,0.098792419159368,0.019621444485286167,0.5477225575051661,0.3214285714285714,0.019573866520769947,0.06976977376192312,12.5,12.5,0.125,1.0,0,0,0,0,0,0
F_5,F_3,housing,default,1.0,1.0,0.5,NDI,74.682,71.656,0,0,0.982972159449425,0.004749139429559713,0.5149715941533097,0.2286301238590347,0.028044805898852686,0.08318021535722318,15.764,28.344,0.15764331210191082,1.0,0.253,0.283,0,0,0.253,0.283
F_5,F_3,housing,default,1.0,1.0,0.5,NII,0,0,0,0,0.7192196677080612,0.009685478979971041,0.60815097143586,0.1745946407236728,0.01934615379526232,0.0691548522039363,0.213,0.213,0.1127659574468085,1.0,0,0,0,0,0,0
F_5,F_7,housing,duration,0.0,>=0.1840680587780356,0.5,NDI,8.333,16.667,0,0,0.098792419159368,0.013080962990190771,0.5590169943749475,0.29545454545454547,0.013760764316931236,0.05849190024514653,8.333,83.333,0.08333333333333333,1.0,0.917,0.833,0,0,0.917,0.833
F_5,F_7,housing,duration,0.0,>=0.1840680587780356,0.5,NII,0,0,0,0,0.13971357903482584,0.028540282887688978,0.5570860145311557,0.32499999999999996,0.02637929368019718,0.0810592073826765,9.091,9.091,0.18181818181818182,1.0,0,0,0,0,0,0
F_5,F_7,housing,duration,0.0,<=0.18381026037638568,0.5,NDI,60.816,59.592,0,0,0.17111348938666637,0.0019221006842729275,0.6980150035993248,0.025218629245474803,0.0021337205614145515,0.023019237784107013,1.224,40.408,0.012244897959183673,1.0,0.392,0.404,0,0,0.392,0.404
F_5,F_7,housing,duration,0.0,<=0.18381026037638568,0.5,NII,0,0,0,0,0.17111348938666637,0.0005063598576848013,0.6979751915417597,0.01682900432900434,0.0017378833148387774,0.02066769239628493,0.323,0.323,0.00967741935483871,1.0,0,0,0,0,0,0
