ID,ID2,Feature,Feature2,Category1,Category2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_7,job,duration,<=0.4545454545454546,duration,0.5,NDI,66.855,97.552,0,0,0.3562011329062324,0.0032517648111208704,0.6894531821834887,0.04430215925345676,0.004251151330259947,0.032435431667624,19.962,2.448,0.02448210922787194,1.0,0.331,0.478,0,0,0.331,0.478
F_1,F_7,job,duration,<=0.4545454545454546,duration,0.5,NII,486,68.349,0,0,1.504761297794298,0.03983179999195882,0.4165427041980456,0.4564772035896267,0.044756275652864136,0.10557126444739934,31.514,31.651,0.3165075034106412,1.0,0.337,0,0,0,0.337,0.589
F_1,F_7,job,duration,>=0.5454545454545454,duration,0.5,NDI,68.146,95.822,0,0,0.395169676637472,0.0008196948087848005,0.6741685372842432,0.048808316430020204,0.007397492892179791,0.04276089181539486,33.42,4.178,0.04177545691906005,1.0,0.319,0.606,0,0,0.319,0.606
F_1,F_7,job,duration,>=0.5454545454545454,duration,0.5,NII,261,64.491,0,0,1.152107687387336,0.04590290929194884,0.3767571637542408,0.5029828241772651,0.04793071232267882,0.1093184736770997,33.42,35.509,0.35509138381201044,1.0,0.319,0,0,0,0.319,0.606
F_1,F_8,job,campaign,<=0.4545454545454546,campaign,0.5,NDI,65.523,96.398,0,0,0.45272373888560946,0.000807743855311953,0.6752774501267423,0.04796398608553312,0.006421500280552423,0.039799309191117696,8.062,3.602,0.036020583190394515,1.0,0.345,0.305,0,0,0.345,0.305
F_1,F_8,job,campaign,<=0.4545454545454546,campaign,0.5,NII,486,91.542,0,0,0.777892286353539,0.004711288171091904,0.6269856466827883,0.12856378320521564,0.014930838927279049,0.060685021391007066,11.187,8.458,0.08458390177353342,1.0,0.337,0,0,0,0.337,0.296
F_1,F_8,job,campaign,>=0.5454545454545454,campaign,0.5,NDI,68.146,94.778,0,0,0.44181312980399895,0.0024590844263544013,0.6588271747719833,0.07945261437908478,0.009288556094005761,0.04784410334041175,10.705,5.222,0.05221932114882506,1.0,0.319,0.29,0,0,0.319,0.29
F_1,F_8,job,campaign,>=0.5454545454545454,campaign,0.5,NII,261,92.167,0,0,0.5411083648409142,0.004098474043924006,0.6323263302770292,0.11940933398152644,0.013865524376386641,0.05847061844730045,10.705,7.833,0.0783289817232376,1.0,0.319,0,0,0,0.319,0.29
F_2,F_2,education,education,0.0,0.0,0.5,CDI,68.498,65.324,0.0625,0.5,1.0074889461773104,0.004983223996263153,0.5818328722040931,0.17236888353292745,0.02239936212337083,0.07440845904610786,12.698,34.676,0.12698412698412698,1.0,0.315,0.347,0,0,0.315,0.347
F_2,F_2,education,education,1.0,1.0,0.5,CDI,62.626,64.646,0.0625,0.5,0.5588543161393034,0.003171142543076555,0.6091121812670852,0.1350647522522525,0.019055247754276937,0.06861731139532712,10.774,35.354,0.10774410774410774,1.0,0.374,0.354,0,0,0.374,0.354
F_2,F_1,education,job,0.0,job,0.5,NDI,68.498,95.482,0,0,0.6009308255401197,0.002491611998131581,0.6678594939751906,0.06840710118331124,0.007981670954529651,0.044443555087654824,10.134,4.518,0.045177045177045176,1.0,0.315,0.331,0,0,0.315,0.331
F_2,F_1,education,job,0.0,job,0.5,NII,561,92.186,0,0,0.790339353274944,0.001916624613947373,0.6350868079577383,0.10141980452062563,0.013873179950917485,0.05855385755583484,10.134,7.814,0.07814407814407814,1.0,0.315,0,0,0,0.315,0.331
F_2,F_1,education,job,1.0,job,0.5,NDI,62.626,90.909,0,0,0.5133404681599991,0.0005285237571794229,0.6265853247994446,0.10125722052327542,0.01613073979591511,0.0631386730423616,11.111,9.091,0.09090909090909091,1.0,0.374,0.364,0,0,0.374,0.364
F_2,F_1,education,job,1.0,job,0.5,NII,186,92.929,0,0,0.45272373888560946,0.001585571271538282,0.6461012859832006,0.08680555555555577,0.0125279509024578,0.0556567191139397,11.111,7.071,0.0707070707070707,1.0,0.374,0,0,0,0.374,0.364
F_2,F_3,education,default,0.0,default,0.5,NDI,68.498,94.383,0,0,0.6700427865700608,0.0015332996911578923,0.6568609159740487,0.07481605082224285,0.009975088390426679,0.04965425303018908,5.861,5.617,0.05616605616605617,1.0,0.315,0.325,0,0,0.315,0.325
F_2,F_3,education,default,0.0,default,0.5,NII,561,99.756,0,0,0.13971357903482584,0.0,0.7051300531626655,0.0027838583801275338,0.00043463373206060286,0.01036060472242777,5.861,0.244,0.002442002442002442,1.0,0.315,0,0,0,0.315,0.325
F_2,F_3,education,default,1.0,default,0.5,NDI,62.626,89.899,0,0,0.5411083648409142,0.002114095028717696,0.6164843758983585,0.12131341868183992,0.01789460377252522,0.06649734571699492,10.774,10.101,0.10101010101010101,1.0,0.374,0.36,0,0,0.374,0.36
F_2,F_3,education,default,1.0,default,0.5,NII,186,99.327,0,0,0.13971357903482584,0.001057047514358859,0.7019014033936238,0.014554127725856717,0.0011807749872027545,0.017132237182899666,10.774,0.673,0.006734006734006734,1.0,0.374,0,0,0,0.374,0.36
F_2,F_4,education,balance,0.0,balance,0.5,NDI,68.498,93.529,0,0,0.7192196677080612,0.0021082870753421,0.6503919870033461,0.08564205747304326,0.011461659891948354,0.05323727936381867,14.408,6.471,0.06471306471306472,1.0,0.315,0.347,0,0,0.315,0.347
F_2,F_4,education,balance,0.0,balance,0.5,NII,561,85.836,0,0,1.0640269177374182,0.0026832744595263083,0.5646805704590498,0.173635162523411,0.025125846556098792,0.07879267284069921,14.408,14.164,0.14163614163614163,1.0,0.315,0,0,0,0.315,0.347
F_2,F_4,education,balance,1.0,balance,0.5,NDI,62.626,92.256,0,0,0.4737917980688205,0.007927856357691379,0.6439806561630441,0.12786885245901616,0.01329511530045038,0.05731342687477964,16.835,7.744,0.07744107744107744,1.0,0.374,0.36,0,0,0.374,0.36
F_2,F_4,education,balance,1.0,balance,0.5,NII,186,84.512,0,0,0.6700427865700608,0.001057047514358859,0.5524020172699737,0.17464953271028086,0.027489743070897837,0.08242312612843558,16.835,15.488,0.15488215488215487,1.0,0.374,0,0,0,0.374,0.36
F_2,F_5,education,housing,0.0,housing,0.5,NDI,68.498,95.726,0,0,0.5844638337122402,0.0013416372297631563,0.6714460968397282,0.05588525255649425,0.007571753645846931,0.04327487746830394,14.774,4.274,0.042735042735042736,1.0,0.315,0.353,0,0,0.315,0.353
F_2,F_5,education,housing,0.0,housing,0.5,NII,561,85.836,0,0,1.064026917737418,0.004983223996263153,0.5651978244900525,0.1866862911055237,0.024997527177102522,0.0786016940308388,14.774,14.164,0.14163614163614163,1.0,0.315,0,0,0,0.315,0.353
F_2,F_5,education,housing,1.0,housing,0.5,NDI,62.626,91.919,0,0,0.48398203479121654,0.0031711425430765465,0.6391584242127145,0.10378607964925088,0.014236900251538849,0.059352401589302606,15.488,8.081,0.08080808080808081,1.0,0.374,0.401,0,0,0.374,0.401
F_2,F_5,education,housing,1.0,housing,0.5,NII,186,85.859,0,0,0.6402480515402846,0.007399332600511957,0.5752335636736637,0.19056372549019612,0.0246738806065011,0.07813076347988279,15.488,14.141,0.1414141414141414,1.0,0.374,0,0,0,0.374,0.401
F_2,F_6,education,loan,0.0,loan,0.5,NDI,68.498,94.261,0,0,0.6772867028946695,0.00095831230697368,0.6528071413096218,0.07587315753313115,0.010230527645562322,0.050263105990548285,9.646,5.739,0.057387057387057384,1.0,0.315,0.297,0,0,0.315,0.297
F_2,F_6,education,loan,0.0,loan,0.5,NII,561,95.116,0,0,0.6248181202033201,0.0038332492278947373,0.6636338992661666,0.08307588719898601,0.008621162550016681,0.04608040996478352,9.646,4.884,0.04884004884004884,1.0,0.315,0,0,0,0.315,0.297
F_2,F_6,education,loan,1.0,loan,0.5,NDI,62.626,89.562,0,0,0.550052910713295,0.0036996663002559784,0.6102314911872516,0.13760243948923218,0.018458108007960612,0.06751877953319746,13.468,10.438,0.10437710437710437,1.0,0.374,0.333,0,0,0.374,0.333
F_2,F_6,education,loan,1.0,loan,0.5,NII,186,95.286,0,0,0.3696473849049168,0.0031711425430765465,0.6674912392349772,0.07287157287157278,0.008320551605316352,0.045301503178721475,13.468,4.714,0.04713804713804714,1.0,0.374,0,0,0,0.374,0.333
F_2,F_7,education,duration,0.0,duration,0.5,NDI,68.498,99.634,0,0,0.17111348938666637,0.000191662461394736,0.704399575898561,0.005071119356833608,0.0006475281291805513,0.012662328851201703,32.845,0.366,0.003663003663003663,1.0,0.315,0.597,0,0,0.315,0.597
F_2,F_7,education,duration,0.0,duration,0.5,NII,561,67.155,0,0,1.6203161482944957,0.04465735350497364,0.4158642676901592,0.47955918302113737,0.04399318180026246,0.10475222241583038,32.845,32.845,0.32844932844932845,1.0,0.315,0,0,0,0.315,0.597
F_2,F_7,education,duration,1.0,duration,0.5,NDI,62.626,97.643,0,0,0.2613801725141405,0.002642618785897128,0.688277928589682,0.04360800924143236,0.004152077964835441,0.03197522532751505,31.313,2.357,0.02356902356902357,1.0,0.374,0.66,0,0,0.374,0.66
F_2,F_7,education,duration,1.0,duration,0.5,NII,186,66.667,0,0,0.9829721594494251,0.048095661903327716,0.4263892552840054,0.48974277210884354,0.04253810813567188,0.10315129212691132,31.313,33.333,0.3333333333333333,1.0,0.374,0,0,0,0.374,0.66
F_2,F_8,education,campaign,0.0,campaign,0.5,NDI,68.498,94.383,0,0,0.6700427865700608,0.003066599382315789,0.654127281272225,0.08932391955498487,0.009939284242066736,0.04958090563759694,11.966,5.617,0.05616605616605617,1.0,0.315,0.3,0,0,0.315,0.3
F_2,F_8,education,campaign,0.0,campaign,0.5,NII,561,91.819,0,0,0.8086508020061177,0.0047915615348684175,0.6307652646187266,0.12501046476433325,0.014425105567681222,0.059649671043715914,11.966,8.181,0.08180708180708181,1.0,0.315,0,0,0,0.315,0.3
F_2,F_8,education,campaign,1.0,campaign,0.5,NDI,62.626,89.562,0,0,0.550052910713295,0.0047567138146148245,0.6095404029905869,0.14498933901918984,0.018406130404350792,0.0674168451640474,12.458,10.438,0.10437710437710437,1.0,0.374,0.323,0,0,0.374,0.323
F_2,F_8,education,campaign,1.0,campaign,0.5,NII,186,91.582,0,0,0.49396209579684003,0.0047567138146148245,0.631322860895331,0.12324093816631133,0.014818543847483448,0.060478968575259986,12.458,8.418,0.08417508417508418,1.0,0.374,0,0,0,0.374,0.323
F_3,F_3,default,default,0.0,0.0,0.5,CDI,89.286,89.286,0.0625,0.5,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,10.714,0.0,0.0,0.107,0.107,0,0,0.107,0.107
F_3,F_3,default,default,1.0,1.0,0.5,CDI,66.36,66.36,0.0625,0.5,0.197584838318736,0.0,0.7041773686935108,0.0041172819884050076,0.0006537258413859878,0.012707868868346652,0.368,33.64,0.003676470588235294,1.0,0.336,0.336,0,0,0.336,0.336
F_4,F_4,balance,balance,>=0.09663717618198545,>=0.09663717618198545,0.5,CDI,60.181,65.158,0.04131164275965992,0.0008968609865470866,0.5844638337122402,0.007813063867444268,0.5544190551911771,0.21054292929292967,0.027652699351891408,0.08269284359753161,15.837,34.842,0.1583710407239819,1.0,0.398,0.348,0,0,0.398,0.348
F_4,F_4,balance,balance,<=0.09662581912755108,<=0.09662581912755108,0.5,CDI,68.477,65.171,0.04131164275965992,0.0008968609865470866,1.0074889461773104,0.005189142343216177,0.5871950299460212,0.1687609585037998,0.021634457323761916,0.07313169175702067,12.279,34.829,0.12278630460448642,1.0,0.315,0.348,0,0,0.315,0.348
F_4,F_3,balance,default,>=0.09663717618198545,default,0.5,NDI,60.181,84.163,0,0,0.5844638337122402,0.007813063867444268,0.5534613007595691,0.21149425287356333,0.027660344347267926,0.08270130150788914,16.29,15.837,0.1583710407239819,1.0,0.398,0.344,0,0,0.398,0.344
F_4,F_3,balance,default,>=0.09663717618198545,default,0.5,NII,133,99.548,0,0,0.098792419159368,0.0007102785334040216,0.7035638104466512,0.00994178235557542,0.0008051994584167962,0.014062948356146947,16.29,0.452,0.004524886877828055,1.0,0.398,0,0,0,0.398,0.344
F_4,F_3,balance,default,<=0.09662581912755108,default,0.5,NDI,69.042,87.967,0,0,1.0026335495015648,0.007518497419595642,0.5921047946948081,0.17828079280075232,0.02097117812563288,0.07202751262492615,11.916,12.033,0.12032710280373832,1.0,0.31,0.359,0,0,0.31,0.359
F_4,F_3,balance,default,<=0.09662581912755108,default,0.5,NII,614,99.665,0,0,0.17111348938666637,0.0005261616398289066,0.7045134057631719,0.007292867932496365,0.0005897481660808023,0.012107965962653601,13.184,0.335,0.0033519553072625698,1.0,0.314,0,0,0,0.314,0.356
F_4,F_5,balance,housing,>=0.09663717618198545,housing,0.5,NDI,60.181,86.878,0,0,0.5320134588687091,0.0021308356002120695,0.5890877614993645,0.14756258234519082,0.023198280470368003,0.07574194915662069,13.122,13.122,0.13122171945701358,1.0,0.398,0.403,0,0,0.398,0.403
F_4,F_5,balance,housing,>=0.09663717618198545,housing,0.5,NII,133,89.14,0,0,0.48398203479121654,0.009943899467656338,0.6127876553641572,0.1718100661843927,0.0185275294368224,0.06775598004651304,13.122,10.86,0.1085972850678733,1.0,0.398,0,0,0,0.398,0.403
F_4,F_5,balance,housing,<=0.09662581912755108,housing,0.5,NDI,68.847,87.99,0,0,0.9928515248612888,0.005412812271803079,0.5945223054330748,0.1626411426007618,0.021105983627844917,0.07224810322249864,16.766,12.01,0.12009512485136742,1.0,0.312,0.37,0,0,0.312,0.37
F_4,F_5,balance,housing,<=0.09662581912755108,housing,0.5,NII,614,83.128,0,0,1.2139815709422441,0.002981582625697117,0.5378731407282054,0.19743108673690274,0.029868060517545467,0.08592440504202656,18.659,16.872,0.16871508379888267,1.0,0.314,0,0,0,0.314,0.378
F_4,F_7,balance,duration,>=0.09663717618198545,duration,0.5,NDI,60.181,96.38,0,0,0.2794271580696517,0.0028411141336160996,0.6776527757527631,0.05818965517241373,0.006354922965847233,0.03968068751872806,27.602,3.62,0.03619909502262444,1.0,0.398,0.638,0,0,0.398,0.638
F_4,F_7,balance,duration,>=0.09663717618198545,duration,0.5,NII,133,68.778,0,0,0.820631466464611,0.04190643347083742,0.4335288435818085,0.4571661819480584,0.04274725591982802,0.10327614256603118,27.602,31.222,0.31221719457013575,1.0,0.398,0,0,0,0.398,0.638
F_4,F_7,balance,duration,<=0.09662581912755108,duration,0.5,NDI,68.68,93.065,0,0,0.777892286353539,0.001404667166731895,0.6498704430993884,0.08112969958625649,0.012274769029685294,0.05508383031636664,32.103,6.935,0.06935123042505593,1.0,0.313,0.61,0,0,0.313,0.61
F_4,F_7,balance,duration,<=0.09662581912755108,duration,0.5,NII,614,69.609,0,0,1.6293263168174723,0.041742156759759626,0.44517293431169797,0.4507226163955296,0.04139357078912817,0.1016128311101002,32.067,30.391,0.3039106145251397,1.0,0.314,0,0,0,0.314,0.61
F_4,F_8,balance,campaign,>=0.09663717618198545,campaign,0.5,NDI,60.181,88.235,0,0,0.5037444730886552,0.001420557066808052,0.5908615448354627,0.1425570776255707,0.020926091394881628,0.0718855508357073,19.457,11.765,0.11764705882352941,1.0,0.398,0.321,0,0,0.398,0.321
F_4,F_8,balance,campaign,>=0.09663717618198545,campaign,0.5,NII,133,90.045,0,0,0.46337751977618175,0.0056822282672321905,0.6154512288595696,0.14493670886075974,0.01747984020899249,0.06569555101900239,19.457,9.955,0.09954751131221719,1.0,0.398,0,0,0,0.398,0.321
F_4,F_8,balance,campaign,<=0.09662581912755108,campaign,0.5,NDI,68.568,89.933,0,0,0.93722718030498,0.0028093343334637945,0.606088612401631,0.13725412075402962,0.017886407874193194,0.06646965832481201,13.535,10.067,0.10067114093959731,1.0,0.314,0.311,0,0,0.314,0.311
F_4,F_8,balance,campaign,<=0.09662581912755108,campaign,0.5,NII,614,90.726,0,0,0.9000417728744048,0.005787778038117934,0.6213729680374849,0.1402492091699803,0.01627665720443345,0.06338073011764928,13.52,9.274,0.09273743016759776,1.0,0.314,0,0,0,0.314,0.311
F_5,F_5,housing,housing,0.0,0.0,0.5,CDI,59.871,62.446,0.0625,0.5,0.8382814742089549,0.004042185988385132,0.5600466043577216,0.18446441369424965,0.027263416763534595,0.08210456105394567,15.451,37.554,0.15450643776824036,1.0,0.401,0.376,0,0,0.401,0.376
F_5,F_5,housing,housing,1.0,1.0,0.5,CDI,72.0,66.154,0.0625,0.5,1.0548143900720495,0.009176798651579991,0.5123934234472586,0.2539238539238537,0.0306470353350129,0.08701211651756496,17.538,33.846,0.1753846153846154,1.0,0.28,0.338,0,0,0.28,0.338
F_5,F_3,housing,default,0.0,default,0.5,NDI,59.871,92.704,0,0,0.5760538436936681,0.0006736976647308561,0.646729022626846,0.0801568119968793,0.012920239716647925,0.056519590565312736,7.296,7.296,0.07296137339055794,1.0,0.401,0.397,0,0,0.401,0.397
F_5,F_3,housing,default,0.0,default,0.5,NII,279,99.785,0,0,0.098792419159368,0.0003368488323654259,0.7055218184191379,0.004467531473615749,0.0003808061622274469,0.009684277446684531,7.296,0.215,0.002145922746781116,1.0,0.401,0,0,0,0.401,0.397
F_5,F_3,housing,default,1.0,default,0.5,NDI,72.0,82.769,0,0,1.045520690056562,0.009176798651579991,0.5169572876635842,0.25058275058275037,0.030097043690577266,0.08623043905501632,17.538,17.231,0.1723076923076923,1.0,0.28,0.338,0,0,0.28,0.338
F_5,F_3,housing,default,1.0,default,0.5,NII,468,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,17.538,0.0,0.0,0.0,0.28,0,0,0,0.28,0.338
F_5,F_7,housing,duration,0.0,duration,0.5,NDI,59.871,98.927,0,0,0.22090656490199947,0.0010105464970962862,0.6986660823868799,0.018700159489633245,0.0019048452300553427,0.021659600867915428,28.97,1.073,0.01072961373390558,1.0,0.401,0.652,0,0,0.401,0.652
F_5,F_7,housing,duration,0.0,duration,0.5,NII,279,69.957,0,0,1.1689276674244804,0.041095557548582184,0.44811170638274944,0.44609432913269076,0.041123999749567916,0.10131084071625919,28.97,30.043,0.30042918454935624,1.0,0.401,0,0,0,0.401,0.652
F_5,F_7,housing,duration,1.0,duration,0.5,NDI,72.0,98.0,0,0,0.3562011329062324,0.00024149470135737347,0.6921309950464423,0.022079772079772048,0.003539337447189212,0.029583720099115748,33.538,2.0,0.02,1.0,0.28,0.582,0,0,0.28,0.582
F_5,F_7,housing,duration,1.0,duration,0.5,NII,468,71.077,0,0,1.3545734057893388,0.03815616281446418,0.45283701147110295,0.4299987695336541,0.04083793260719299,0.10085454489579612,33.538,28.923,0.28923076923076924,1.0,0.28,0,0,0,0.28,0.582
F_5,F_8,housing,campaign,0.0,campaign,0.5,NDI,59.871,92.918,0,0,0.5675192408640333,0.0003368488323654302,0.6448289202628239,0.0803379882614856,0.012579939348288785,0.05575458961728649,13.519,7.082,0.07081545064377683,1.0,0.401,0.348,0,0,0.401,0.348
F_5,F_8,housing,campaign,0.0,campaign,0.5,NII,279,92.489,0,0,0.5844638337122402,0.0043790348207505625,0.6427366743109127,0.10804511278195494,0.013207401057604096,0.057108564929376146,13.519,7.511,0.07510729613733906,1.0,0.401,0,0,0,0.401,0.348
F_5,F_8,housing,campaign,1.0,campaign,0.5,NDI,72.0,84.154,0,0,1.0026335495015648,0.0021734523122163133,0.5162066035884988,0.2118289938926388,0.028305048724264713,0.0835623733633831,15.538,15.846,0.15846153846153846,1.0,0.28,0.282,0,0,0.28,0.282
F_5,F_8,housing,campaign,1.0,campaign,0.5,NII,468,90.0,0,0,0.7964899468407728,0.00893530395022263,0.6120566216537274,0.17051294529881234,0.017270687578977182,0.06527435288937324,15.538,10.0,0.1,1.0,0.28,0,0,0,0.28,0.282
F_6,F_6,loan,loan,0.0,0.0,0.5,CDI,80.423,78.836,0.0625,0.5,0.22090656490199947,0.002491611998131572,0.6768913932923168,0.0631578947368421,0.004698017721862142,0.03411577946215821,2.646,21.164,0.026455026455026454,1.0,0.196,0.212,0,0,0.196,0.212
F_6,F_6,loan,loan,1.0,1.0,0.5,CDI,64.186,66.99,0.0625,0.5,0.7259730521868248,0.00440265421029075,0.6575432491594608,0.09244708301806295,0.01023176517162237,0.050238858301133484,5.825,33.01,0.05825242718446602,1.0,0.358,0.33,0,0,0.358,0.33
F_6,F_3,loan,default,0.0,default,0.5,NDI,80.423,98.413,0,0,0.17111348938666637,0.0008305373327105299,0.6892066474207594,0.032263542197317106,0.002848985294749583,0.026529210851115745,2.116,1.587,0.015873015873015872,1.0,0.196,0.206,0,0,0.196,0.206
F_6,F_3,loan,default,0.0,default,0.5,NII,152,99.471,0,0,0.098792419159368,0.0008305373327105299,0.701317129239654,0.016131771098658525,0.0009384797639723904,0.015289532223293,2.116,0.529,0.005291005291005291,1.0,0.196,0,0,0,0.196,0.206
F_6,F_3,loan,default,1.0,default,0.5,NDI,64.186,94.175,0,0,0.7259730521868248,0.0044026542102907455,0.6574627405277201,0.09257730156108882,0.010232719039004516,0.05024035287509758,6.149,5.825,0.05825242718446602,1.0,0.358,0.329,0,0,0.358,0.329
F_6,F_3,loan,default,1.0,default,0.5,NII,595,99.676,0,0,0.17111348938666637,0.00016933285424194688,0.7045043199947099,0.004875690898009788,0.0005768599330130291,0.011923159508341297,6.149,0.324,0.003236245954692557,1.0,0.358,0,0,0,0.358,0.329
F_6,F_4,loan,balance,0.0,balance,0.5,NDI,80.423,97.884,0,0,0.197584838318736,0.0016610746654210512,0.6863562275280246,0.041739510489510474,0.003758991776062036,0.03051083101098616,16.402,2.116,0.021164021164021163,1.0,0.196,0.254,0,0,0.196,0.254
F_6,F_4,loan,balance,0.0,balance,0.5,NII,152,84.127,0,0,0.5411083648409142,0.008305373327105256,0.4862763987449461,0.2745584988962474,0.028028402311328172,0.08312980081654481,16.402,15.873,0.15873015873015872,1.0,0.196,0,0,0,0.196,0.254
F_6,F_4,loan,balance,1.0,balance,0.5,NDI,64.186,93.312,0,0,0.777892286353539,0.004741319918774648,0.6506808461751915,0.10172271771857024,0.011727531471603235,0.05380566907843558,14.671,6.688,0.0668824163969795,1.0,0.358,0.345,0,0,0.358,0.345
F_6,F_4,loan,balance,1.0,balance,0.5,NII,595,88.134,0,0,1.0361436334647955,0.0023706599593873263,0.5923366366552844,0.14679448470209291,0.021051655826016875,0.07212596826314477,14.671,11.866,0.1186623516720604,1.0,0.358,0,0,0,0.358,0.345
F_6,F_5,loan,housing,0.0,housing,0.5,NDI,80.423,95.238,0,0,0.296377257478104,0.0041526866635526235,0.6602048020045713,0.09195557963163592,0.008367517237230207,0.045525739078305545,12.169,4.762,0.047619047619047616,1.0,0.196,0.275,0,0,0.196,0.275
F_6,F_5,loan,housing,0.0,housing,0.5,NII,152,88.889,0,0,0.45272373888560946,0.010796985325236829,0.5792148285337203,0.22012820512820508,0.01903322810573392,0.06862966526169584,12.169,11.111,0.1111111111111111,1.0,0.196,0,0,0,0.196,0.275
F_6,F_5,loan,housing,1.0,housing,0.5,NDI,64.186,90.291,0,0,0.93722718030498,0.005418651335742458,0.6217985187481366,0.13594428280612403,0.01702574126070942,0.06485765208294103,14.671,9.709,0.0970873786407767,1.0,0.358,0.352,0,0,0.358,0.352
F_6,F_5,loan,housing,1.0,housing,0.5,NII,595,88.781,0,0,1.0074889461773104,0.003386657084839038,0.6006810603809127,0.14501150924197065,0.019850362232021898,0.0700486445305458,14.671,11.219,0.1121898597626753,1.0,0.358,0,0,0,0.358,0.352
F_6,F_7,loan,duration,0.0,duration,0.5,NDI,80.423,98.942,0,0,0.13971357903482584,0.0,0.6994075673699693,0.010714285714285714,0.0018709248906526132,0.021513563178135183,35.979,1.058,0.010582010582010581,1.0,0.196,0.556,0,0,0.196,0.556
F_6,F_7,loan,duration,0.0,duration,0.5,NII,152,64.021,0,0,0.8146631584087364,0.054815463958894695,0.3948404330859575,0.5423809523809524,0.042455354672063364,0.10303114882315889,35.979,35.979,0.35978835978835977,1.0,0.196,0,0,0,0.196,0.556
F_6,F_7,loan,duration,1.0,duration,0.5,NDI,64.186,97.627,0,0,0.46337751977618186,0.0027093256678712334,0.6892373401740941,0.04183829779284713,0.004139093815076773,0.03203961055064443,29.773,2.373,0.023732470334412083,1.0,0.358,0.589,0,0,0.358,0.589
F_6,F_7,loan,duration,1.0,duration,0.5,NII,595,68.932,0,0,1.6765629484179094,0.040639885018068436,0.4286762266516081,0.45431862823166963,0.04326138777963693,0.1038197983988502,29.773,31.068,0.3106796116504854,1.0,0.358,0,0,0,0.358,0.589
F_6,F_8,loan,campaign,0.0,campaign,0.5,NDI,80.423,97.354,0,0,0.22090656490199947,0.004152686663552632,0.678792363809936,0.07469582627444933,0.0045894904782790204,0.03380492260734443,6.349,2.646,0.026455026455026454,1.0,0.196,0.228,0,0,0.196,0.228
F_6,F_8,loan,campaign,0.0,campaign,0.5,NII,152,94.18,0,0,0.3276573864831417,0.002491611998131581,0.6391862702467216,0.10488528172311534,0.01041204427465333,0.05069222401752026,6.349,5.82,0.0582010582010582,1.0,0.196,0,0,0,0.196,0.228
F_6,F_8,loan,campaign,1.0,campaign,0.5,NDI,64.186,97.195,0,0,0.5037444730886552,0.0033866570848390338,0.6832093688620833,0.05641284641284659,0.004939270176352752,0.03484287618581516,11.327,2.805,0.028047464940668825,1.0,0.358,0.299,0,0,0.358,0.299
F_6,F_8,loan,campaign,1.0,campaign,0.5,NII,595,90.831,0,0,0.9108211004833069,0.0049106527730166,0.6197265008529105,0.13698340874811502,0.01617766240817594,0.06317627861418257,11.327,9.169,0.09169363538295577,1.0,0.358,0,0,0,0.358,0.299
F_7,F_7,duration,duration,>=0.1840680587780356,>=0.1840680587780356,0.5,CDI,11.111,35.556,0.022230003685851183,0.0008968609865470846,0.3562011329062323,0.038370824771226275,0.3118914307759027,0.525,0.0411482967528355,0.10094818249946491,28.889,64.444,0.28888888888888886,1.0,0.889,0.644,0,0,0.889,0.644
F_7,F_7,duration,duration,<=0.18381026037638568,<=0.18381026037638568,0.5,CDI,69.072,65.12,0.022230003685851183,0.0008968609865470846,0.5133404681599991,0.006203343273698715,0.6684354635881695,0.09267088204298636,0.007937118540613804,0.04440276582440353,4.639,34.88,0.04639175257731959,1.0,0.309,0.349,0,0,0.309,0.349
F_7,F_3,duration,default,>=0.1840680587780356,default,0.5,NDI,11.111,75.556,0,0,0.32765738648314163,0.03139431117645787,0.34977965041189135,0.48214285714285715,0.03675601936719165,0.09536269384737242,24.444,24.444,0.24444444444444444,1.0,0.889,0.689,0,0,0.889,0.689
F_7,F_3,duration,default,>=0.1840680587780356,default,0.5,NII,5,97.778,0,0,0.098792419159368,0.003488256797384208,0.688894963827172,0.04946236559139784,0.0038917922922094656,0.030914520885267027,24.444,2.222,0.022222222222222223,1.0,0.889,0,0,0,0.889,0.689
F_7,F_3,duration,default,<=0.18381026037638568,default,0.5,NDI,68.825,96.082,0,0,0.47379179806882055,0.006150503893173177,0.6753435292712684,0.08389542671259037,0.006655713318091288,0.04068615110213494,4.259,3.918,0.039182282793867124,1.0,0.312,0.354,0,0,0.312,0.354
F_7,F_3,duration,default,<=0.18381026037638568,default,0.5,NII,742,100.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,31.186,0.0,0.0,0.0,0.307,0,0,0,0.307,0.597
F_7,F_8,duration,campaign,>=0.1840680587780356,campaign,0.5,NDI,9.756,73.171,0,0,0.32765738648314163,0.026800021736000622,0.24410354843619267,0.5,0.04315971558705685,0.10312960413318385,24.39,26.829,0.2682926829268293,1.0,0.902,0.707,0,0,0.902,0.707
