ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_3,F_8,trestbps,exang,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.066017316017316,0.008791789280143817,0.04663267727611341,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_3,F_9,trestbps,oldpeak,0.3,NII,80.0,80.0,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025206,0.011596626821158248,0.05355903288120237,6.667,20.0,0.06666666666666667,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_3,F_10,trestbps,ca,0.3,NII,80.0,76.667,0,0,0.24199101739560827,0.01046477039215262,0.6269150405791237,0.15873015873015867,0.016916726228030747,0.0647077320047257,10.0,23.333,0.1,1.0,0.533,0.6,0.857,0.893,0.25,0.344
F_3,F_11,trestbps,thal,0.3,NII,80.0,76.667,0,0,0.24199101739560827,0.00523238519607631,0.6247037037235557,0.13025210084033612,0.017487246258775034,0.06577566949269299,10.0,23.333,0.1,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_4,F_0,chol,age,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.066017316017316,0.008791789280143944,0.04663267727611183,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_4,F_1,chol,sex,0.3,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731603,0.008791789280143944,0.046632677276111825,5.0,25.0,0.05,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_4,F_2,chol,cp,0.3,NII,80.0,75.0,0,0,0.2613801725141405,0.007848577794114471,0.6090882093150158,0.16071428571428564,0.020195616523912427,0.07069374117835893,11.667,25.0,0.11666666666666667,1.0,0.533,0.583,0.857,0.857,0.25,0.344
F_4,F_3,chol,trestbps,0.3,NII,80.0,73.333,0,0,0.24199101739560827,0.00523238519607631,0.6247037037235557,0.13025210084033606,0.01748724625877513,0.065775669492693,10.0,26.667,0.1,1.0,0.533,0.567,0.857,0.821,0.25,0.344
F_4,F_5,chol,fbs,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800609,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_6,chol,restecg,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.066017316017316,0.008791789280143944,0.04663267727611183,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_4,F_7,chol,thalach,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800609,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_4,F_8,chol,exang,0.3,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244491,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_4,F_9,chol,oldpeak,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.066017316017316,0.008791789280143944,0.04663267727611292,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_4,F_10,chol,ca,0.3,NII,80.0,73.333,0,0,0.197584838318736,0.0,0.6546735508680396,0.06696428571428571,0.011781238875233779,0.053989013255378346,6.667,26.667,0.06666666666666667,1.0,0.533,0.533,0.857,0.786,0.25,0.312
F_4,F_11,chol,thal,0.3,NII,80.0,75.0,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597405,0.014682408717760937,0.06026774995037125,8.333,25.0,0.08333333333333333,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_5,F_0,fbs,age,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_1,fbs,sex,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_2,fbs,cp,0.3,NII,80.0,71.667,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.16433189655172412,0.02645569132578218,0.08090789232842496,15.0,28.333,0.15,1.0,0.533,0.517,0.857,0.75,0.25,0.312
F_5,F_3,fbs,trestbps,0.3,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.038175997382444905,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_5,F_4,fbs,chol,0.3,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244491,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_5,F_6,fbs,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_7,fbs,thalach,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_5,F_8,fbs,exang,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_5,F_9,fbs,oldpeak,0.3,NII,80.0,76.667,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.00569024884856067,0.03755229307493831,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.857,0.786,0.25,0.25
F_5,F_10,fbs,ca,0.3,NII,80.0,75.0,0,0,0.22090656490199947,0.007848577794114471,0.6412757636044593,0.1285714285714285,0.014304997086295526,0.05949266486105818,8.333,25.0,0.08333333333333333,1.0,0.533,0.583,0.857,0.857,0.25,0.344
F_5,F_11,fbs,thal,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.066017316017316,0.008791789280143819,0.04663267727611342,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_6,F_0,restecg,age,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_1,restecg,sex,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_2,restecg,cp,0.3,NII,80.0,71.667,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.16433189655172412,0.02645569132578218,0.08090789232842496,15.0,28.333,0.15,1.0,0.533,0.517,0.857,0.75,0.25,0.312
F_6,F_3,restecg,trestbps,0.3,NII,80.0,80.0,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025209,0.01159662682115825,0.053559032881202374,6.667,20.0,0.06666666666666667,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_6,F_4,restecg,chol,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.066017316017316,0.008791789280143944,0.04663267727611183,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_6,F_5,restecg,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_7,restecg,thalach,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_6,F_8,restecg,exang,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_6,F_9,restecg,oldpeak,0.3,NII,80.0,78.333,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.002893213575314602,0.026774480407555534,1.667,21.667,0.016666666666666666,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_6,F_10,restecg,ca,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731606,0.00879178928014405,0.046632677276111104,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_6,F_11,restecg,thal,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.05355903288120237,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_7,F_0,thalach,age,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_1,thalach,sex,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_2,thalach,cp,0.3,NII,80.0,70.0,0,0,0.31240906010166,0.0,0.5538421181016313,0.16741071428571425,0.029453097188084452,0.08536412525600873,16.667,30.0,0.16666666666666666,1.0,0.533,0.533,0.857,0.75,0.25,0.344
F_7,F_3,thalach,trestbps,0.3,NII,80.0,83.333,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025209,0.011596626821158251,0.05355903288120238,6.667,16.667,0.06666666666666667,1.0,0.533,0.567,0.857,0.929,0.25,0.25
F_7,F_4,thalach,chol,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800609,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_7,F_5,thalach,fbs,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_6,thalach,restecg,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_8,thalach,exang,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_7,F_9,thalach,oldpeak,0.3,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.00569024884856067,0.03755229307493831,3.333,20.0,0.03333333333333333,1.0,0.533,0.5,0.857,0.821,0.25,0.219
F_7,F_10,thalach,ca,0.3,NII,80.0,80.0,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.053559032881204185,6.667,20.0,0.06666666666666667,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_7,F_11,thalach,thal,0.3,NII,80.0,76.667,0,0,0.24199101739560827,0.00523238519607631,0.6247037037235557,0.13025210084033606,0.017487246258775135,0.06577566949269248,10.0,23.333,0.1,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_8,F_0,exang,age,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_1,exang,sex,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_2,exang,cp,0.3,NII,80.0,75.0,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.16433189655172412,0.02645569132578233,0.08090789232842324,15.0,25.0,0.15,1.0,0.533,0.517,0.857,0.786,0.25,0.281
F_8,F_3,exang,trestbps,0.3,NII,80.0,81.667,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857139,0.008414377648678643,0.0456196124165095,5.0,18.333,0.05,1.0,0.533,0.583,0.857,0.929,0.25,0.281
F_8,F_4,exang,chol,0.3,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244491,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_8,F_5,exang,fbs,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_6,exang,restecg,0.3,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_8,F_7,exang,thalach,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_8,F_9,exang,oldpeak,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800852,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_8,F_10,exang,ca,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.0456196124165095,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_8,F_11,exang,thal,0.3,NII,80.0,75.0,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597407,0.014682408717760938,0.06026774995037218,8.333,25.0,0.08333333333333333,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_9,F_0,oldpeak,age,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800852,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_9,F_1,oldpeak,sex,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800852,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_9,F_2,oldpeak,cp,0.3,NII,80.0,76.667,0,0,0.24199101739560827,0.0,0.6242696451483765,0.10044642857142856,0.01767185831285067,0.06612276709601715,10.0,23.333,0.1,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_9,F_3,oldpeak,trestbps,0.3,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.00878383301293149,0.04662806412800789,5.0,25.0,0.05,1.0,0.533,0.517,0.857,0.786,0.25,0.281
F_9,F_4,oldpeak,chol,0.3,NII,80.0,75.0,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597405,0.014682408717760838,0.06026774995037262,8.333,25.0,0.08333333333333333,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_9,F_5,oldpeak,fbs,0.3,NII,80.0,76.667,0,0,0.13971357903482584,0.00523238519607631,0.6831300510639732,0.06458333333333327,0.00569024884856067,0.03755229307493831,3.333,23.333,0.03333333333333333,1.0,0.533,0.5,0.857,0.786,0.25,0.25
F_9,F_6,oldpeak,restecg,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.002901169842526923,0.02677707013373723,1.667,18.333,0.016666666666666666,1.0,0.533,0.55,0.857,0.893,0.25,0.25
F_9,F_7,oldpeak,thalach,0.3,NII,80.0,80.0,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244843,3.333,20.0,0.03333333333333333,1.0,0.533,0.533,0.857,0.857,0.25,0.25
F_9,F_8,oldpeak,exang,0.3,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381596,0.6951413356361907,0.033008658008658,0.002901169842526923,0.02677707013373723,1.667,18.333,0.016666666666666666,1.0,0.533,0.55,0.857,0.893,0.25,0.25
F_9,F_10,oldpeak,ca,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025202,0.01159662682115814,0.05355903288120458,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_9,F_11,oldpeak,thal,0.3,NII,80.0,71.667,0,0,0.2613801725141405,0.007848577794114471,0.6090882093150158,0.16071428571428564,0.020195616523912427,0.07069374117835975,11.667,28.333,0.11666666666666667,1.0,0.533,0.583,0.857,0.821,0.25,0.375
F_10,F_0,ca,age,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.0456196124165095,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_10,F_1,ca,sex,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.0456196124165095,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_10,F_2,ca,cp,0.3,NII,80.0,68.333,0,0,0.3276573864831417,0.007848577794114471,0.5345224838248488,0.22499999999999992,0.0319768553991462,0.08896100590264659,18.333,31.667,0.18333333333333332,1.0,0.533,0.583,0.857,0.786,0.25,0.406
F_10,F_3,ca,trestbps,0.3,NII,80.0,78.333,0,0,0.22090656490199947,0.013080962990190778,0.6444764442034968,0.1568532818532818,0.013540981855072881,0.05790120003007743,8.333,21.667,0.08333333333333333,1.0,0.533,0.617,0.857,0.929,0.25,0.344
F_10,F_4,ca,chol,0.3,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731603,0.008791789280143944,0.046632677276111825,5.0,25.0,0.05,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_10,F_5,ca,fbs,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.0456196124165095,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_10,F_6,ca,restecg,0.3,NII,80.0,80.0,0,0,0.13971357903482584,0.00523238519607631,0.6829112043336852,0.06512605042016803,0.005706007383541359,0.03755930281802348,3.333,20.0,0.03333333333333333,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_10,F_7,ca,thalach,0.3,NII,80.0,80.0,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.053559032881204185,6.667,20.0,0.06666666666666667,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_10,F_8,ca,exang,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.097689075630252,0.011596626821158248,0.053559032881203,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_10,F_9,ca,oldpeak,0.3,NII,80.0,78.333,0,0,0.22090656490199947,0.007848577794114471,0.6412757636044593,0.1285714285714285,0.01430499708629553,0.05949266486105913,8.333,21.667,0.08333333333333333,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_10,F_11,ca,thal,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.04561961241650829,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_11,F_0,thal,age,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.05355903288120237,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_11,F_1,thal,sex,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.05355903288120237,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_11,F_2,thal,cp,0.3,NII,80.0,71.667,0,0,0.296377257478104,0.0026161925980381505,0.5733096985989748,0.16433189655172412,0.02645569132578218,0.08090789232842496,15.0,28.333,0.15,1.0,0.533,0.517,0.857,0.75,0.25,0.312
F_11,F_3,thal,trestbps,0.3,NII,80.0,76.667,0,0,0.24199101739560827,0.01046477039215262,0.6269150405791237,0.15873015873015867,0.0169167262280306,0.06470773200472622,10.0,23.333,0.1,1.0,0.533,0.6,0.857,0.893,0.25,0.344
F_11,F_4,thal,chol,0.3,NII,80.0,75.0,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597405,0.014682408717760937,0.06026774995037125,8.333,25.0,0.08333333333333333,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_11,F_5,thal,fbs,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.05355903288120237,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_11,F_6,thal,restecg,0.3,NII,80.0,76.667,0,0,0.197584838318736,0.00523238519607631,0.6552621130710917,0.09768907563025203,0.01159662682115825,0.05355903288120237,6.667,23.333,0.06666666666666667,1.0,0.533,0.567,0.857,0.857,0.25,0.312
F_11,F_7,thal,thalach,0.3,NII,80.0,75.0,0,0,0.2613801725141405,0.007848577794114471,0.6090882093150158,0.16071428571428564,0.020195616523912427,0.07069374117835975,11.667,25.0,0.11666666666666667,1.0,0.533,0.583,0.857,0.857,0.25,0.344
F_11,F_8,thal,exang,0.3,NII,80.0,75.0,0,0,0.22090656490199947,0.0026161925980381596,0.6398897433787287,0.09902597402597407,0.014682408717760938,0.06026774995037218,8.333,25.0,0.08333333333333333,1.0,0.533,0.55,0.857,0.821,0.25,0.312
F_11,F_9,thal,oldpeak,0.3,NII,80.0,73.333,0,0,0.24199101739560827,0.00523238519607631,0.6247037037235557,0.13025210084033603,0.01748724625877513,0.06577566949269247,10.0,26.667,0.1,1.0,0.533,0.567,0.857,0.821,0.25,0.344
F_11,F_10,thal,ca,0.3,NII,80.0,78.333,0,0,0.17111348938666637,0.007848577794114471,0.6704015231539908,0.09642857142857138,0.00841437764867864,0.04561961241650829,5.0,21.667,0.05,1.0,0.533,0.583,0.857,0.893,0.25,0.312
F_0,F_1,age,sex,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_2,age,cp,0.5,NII,80.0,65.0,0,0,0.3826213941357748,0.018313348186267092,0.4610153518925315,0.3290178571428571,0.04179455446184105,0.10178733489492645,25.0,35.0,0.25,1.0,0.533,0.417,0.857,0.571,0.25,0.281
F_0,F_3,age,trestbps,0.5,NII,80.0,80.0,0,0,0.24199101739560827,0.00523238519607631,0.6247037037235557,0.1302521008403361,0.01748724625877503,0.06577566949269299,10.0,20.0,0.1,1.0,0.533,0.567,0.857,0.893,0.25,0.281
F_0,F_4,age,chol,0.5,NII,80.0,75.0,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931648,0.046628064128004784,5.0,25.0,0.05,1.0,0.533,0.517,0.857,0.786,0.25,0.281
F_0,F_5,age,fbs,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_6,age,restecg,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_7,age,thalach,0.5,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
F_0,F_8,age,exang,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_0,F_9,age,oldpeak,0.5,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381505,0.6690796138964814,0.06573275862068964,0.008783833012931386,0.04662806412800852,5.0,21.667,0.05,1.0,0.533,0.517,0.857,0.821,0.25,0.25
F_0,F_10,age,ca,0.5,NII,80.0,75.0,0,0,0.296377257478104,0.018313348186267096,0.5813121936115486,0.24542124542124533,0.024169740074861043,0.07740817090830392,15.0,25.0,0.15,1.0,0.533,0.65,0.857,0.929,0.25,0.406
F_0,F_11,age,thal,0.5,NII,80.0,76.667,0,0,0.24199101739560827,0.01046477039215262,0.6269150405791237,0.1587301587301586,0.016916726228030757,0.06470773200472571,10.0,23.333,0.1,1.0,0.533,0.6,0.857,0.893,0.25,0.344
F_1,F_0,sex,age,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_1,F_2,sex,cp,0.5,NII,80.0,66.667,0,0,0.3696473849049167,0.01569715558822893,0.4807921441918851,0.30330882352941163,0.03947889215921141,0.09890451842457085,23.333,33.333,0.23333333333333334,1.0,0.533,0.433,0.857,0.607,0.25,0.281
F_1,F_3,sex,trestbps,0.5,NII,80.0,78.333,0,0,0.17111348938666637,0.0026161925980381596,0.6688972286098527,0.06601731601731603,0.008791789280143944,0.04663267727611292,5.0,21.667,0.05,1.0,0.533,0.55,0.857,0.857,0.25,0.281
F_1,F_4,sex,chol,0.5,NII,80.0,76.667,0,0,0.13971357903482584,0.0,0.6822019427666546,0.033482142857142856,0.0058906194376168895,0.03817599738244491,3.333,23.333,0.03333333333333333,1.0,0.533,0.533,0.857,0.821,0.25,0.281
F_1,F_5,sex,fbs,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_1,F_6,sex,restecg,0.5,NII,80.0,80.0,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.533,0.533,0.857,0.857,0.25,0.25
F_1,F_7,sex,thalach,0.5,NII,80.0,81.667,0,0,0.098792419159368,0.0026161925980381505,0.6951950904663117,0.032866379310344807,0.0028932135753146028,0.026774480407551246,1.667,18.333,0.016666666666666666,1.0,0.533,0.517,0.857,0.857,0.25,0.219
