ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_1,F_4,sex,chol,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_5,sex,fbs,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_6,sex,restecg,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_7,sex,thalach,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_8,sex,exang,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_9,sex,oldpeak,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_10,sex,ca,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_11,sex,thal,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_3,cp,trestbps,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_4,cp,chol,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_5,cp,fbs,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_6,cp,restecg,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_9,cp,oldpeak,0.5,NII,68.966,68.966,0,0,0.13971357903482584,0.0,0.6510977193908841,0.07107843137254902,0.012206004430427374,0.05494324160249172,6.897,31.034,0.06896551724137931,1.0,0.414,0.414,0.615,0.615,0.25,0.25
F_3,F_4,trestbps,chol,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.0180809774948135,0.06690099194207436,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_3,F_5,trestbps,fbs,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.0180809774948135,0.06690099194207436,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_3,F_6,trestbps,restecg,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.0180809774948135,0.06690099194207436,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_3,F_9,trestbps,oldpeak,0.5,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.0180809774948135,0.06690099194207436,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_5,F_4,fbs,chol,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_5,F_9,fbs,oldpeak,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_4,restecg,chol,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_5,restecg,fbs,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_9,restecg,oldpeak,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_2,thalach,cp,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_3,thalach,trestbps,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_4,thalach,chol,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_5,thalach,fbs,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_6,thalach,restecg,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_8,thalach,exang,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_9,thalach,oldpeak,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_10,thalach,ca,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_11,thalach,thal,0.5,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_8,F_2,exang,cp,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_3,exang,trestbps,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_4,exang,chol,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_5,exang,fbs,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_6,exang,restecg,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_8,F_9,exang,oldpeak,0.5,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803079,0.6818291876725634,0.06787330316742078,0.005874973064386118,0.03818666932681749,3.448,34.483,0.034482758620689655,1.0,0.414,0.448,0.615,0.615,0.25,0.312
F_9,F_4,oldpeak,chol,0.5,NII,68.966,55.172,0,0,0.24199101739560827,0.032476873630818484,0.5489716413565446,0.3431372549019609,0.029066475339079884,0.0851238526855057,20.69,44.828,0.20689655172413793,1.0,0.414,0.621,0.615,0.692,0.25,0.562
F_10,F_2,ca,cp,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_3,ca,trestbps,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_4,ca,chol,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_5,ca,fbs,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_6,ca,restecg,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_8,ca,exang,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_9,ca,oldpeak,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_10,F_11,ca,thal,0.5,NII,68.966,58.621,0,0,0.22090656490199947,0.027064061359015398,0.5766831975986553,0.2941176470588236,0.025253802269849773,0.07928928941620697,17.241,41.379,0.1724137931034483,1.0,0.414,0.586,0.615,0.692,0.25,0.5
F_11,F_2,thal,cp,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_3,thal,trestbps,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_4,thal,chol,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_5,thal,fbs,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_6,thal,restecg,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_8,thal,exang,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_11,F_9,thal,oldpeak,0.5,NII,68.966,62.069,0,0,0.24199101739560827,0.010825624543606157,0.5077870508420248,0.2605042016806722,0.035749495798319715,0.09406975368328069,20.69,37.931,0.20689655172413793,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_0,F_2,age,cp,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_3,age,trestbps,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_4,age,chol,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_5,age,fbs,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_6,age,restecg,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_7,age,thalach,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_8,age,exang,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_9,age,oldpeak,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_10,age,ca,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_0,F_11,age,thal,0.7,NII,68.966,58.621,0,0,0.17111348938666637,0.005412812271803079,0.6205258983677189,0.13574660633484154,0.018080977494813494,0.06690099194207341,10.345,41.379,0.10344827586206896,1.0,0.414,0.448,0.615,0.538,0.25,0.375
F_1,F_0,sex,age,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_2,sex,cp,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_3,sex,trestbps,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_4,sex,chol,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_5,sex,fbs,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_6,sex,restecg,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_7,sex,thalach,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_8,sex,exang,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_9,sex,oldpeak,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_10,sex,ca,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_1,F_11,sex,thal,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_2,F_3,cp,trestbps,0.7,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.1388888888888889,0.018123161022145146,0.06693606345204561,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_2,F_4,cp,chol,0.7,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.1388888888888889,0.018123161022145146,0.06693606345204561,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_2,F_5,cp,fbs,0.7,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.1388888888888889,0.018123161022145146,0.06693606345204561,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_2,F_6,cp,restecg,0.7,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.1388888888888889,0.018123161022145146,0.06693606345204561,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_2,F_9,cp,oldpeak,0.7,NII,68.966,65.517,0,0,0.17111348938666637,0.005412812271803087,0.6180368280114911,0.1388888888888889,0.018123161022145146,0.06693606345204561,10.345,34.483,0.10344827586206896,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_3,F_4,trestbps,chol,0.7,NII,68.966,51.724,0,0,0.2613801725141405,0.027064061359015398,0.4910719835995004,0.3529411764705883,0.03745980670027714,0.09647226617075627,24.138,48.276,0.2413793103448276,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_3,F_5,trestbps,fbs,0.7,NII,68.966,51.724,0,0,0.2613801725141405,0.027064061359015398,0.4910719835995004,0.3529411764705883,0.03745980670027714,0.09647226617075627,24.138,48.276,0.2413793103448276,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_3,F_6,trestbps,restecg,0.7,NII,68.966,51.724,0,0,0.2613801725141405,0.027064061359015398,0.4910719835995004,0.3529411764705883,0.03745980670027714,0.09647226617075627,24.138,48.276,0.2413793103448276,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_3,F_9,trestbps,oldpeak,0.7,NII,68.966,51.724,0,0,0.2613801725141405,0.027064061359015398,0.4910719835995004,0.3529411764705883,0.03745980670027714,0.09647226617075627,24.138,48.276,0.2413793103448276,1.0,0.414,0.586,0.615,0.615,0.25,0.562
F_5,F_4,fbs,chol,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_5,F_9,fbs,oldpeak,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_4,restecg,chol,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_5,restecg,fbs,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_6,F_9,restecg,oldpeak,0.7,NII,68.966,68.966,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,31.034,0.0,0.0,0.414,0.414,0.615,0.615,0.25,0.25
F_7,F_2,thalach,cp,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_3,thalach,trestbps,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_4,thalach,chol,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_5,thalach,fbs,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_6,thalach,restecg,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_8,thalach,exang,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_9,thalach,oldpeak,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_10,thalach,ca,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_7,F_11,thalach,thal,0.7,NII,68.966,65.517,0,0,0.098792419159368,0.005412812271803087,0.6811900257025387,0.06944444444444448,0.005917156591717768,0.038205723034791944,3.448,34.483,0.034482758620689655,1.0,0.414,0.379,0.615,0.538,0.25,0.25
F_8,F_2,exang,cp,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_8,F_3,exang,trestbps,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_8,F_4,exang,chol,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_8,F_5,exang,fbs,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_8,F_6,exang,restecg,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_8,F_9,exang,oldpeak,0.7,NII,68.966,62.069,0,0,0.13971357903482584,0.010825624543606157,0.6562179588897107,0.13025210084033614,0.011337486937464983,0.053056984178750405,6.897,37.931,0.06896551724137931,1.0,0.414,0.483,0.615,0.615,0.25,0.375
F_9,F_4,oldpeak,chol,0.7,NII,68.966,68.966,0,0,0.24199101739560827,0.032476873630818484,0.5489716413565446,0.3431372549019609,0.02906647533907988,0.08512385268550474,20.69,31.034,0.20689655172413793,1.0,0.414,0.621,0.615,0.846,0.25,0.438
F_10,F_2,ca,cp,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_3,ca,trestbps,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_4,ca,chol,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_5,ca,fbs,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_6,ca,restecg,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_8,ca,exang,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_9,ca,oldpeak,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
F_10,F_11,ca,thal,0.7,NII,68.966,55.172,0,0,0.2794271580696517,0.021651249087212318,0.42960974412471836,0.3639705882352942,0.04543926328715081,0.10613831535461107,27.586,44.828,0.27586206896551724,1.0,0.414,0.552,0.615,0.615,0.25,0.5
